,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
18484,1,11710,가락동,2009-12-28,시영1,479,51.4,2,1980,69500,1352.1400778210118,208
18485,1,11710,가락동,2009-12-28,가락(1차)쌍용아파트,140,59.92,16,1997,47900,799.3991989319092,208
18486,1,11710,가락동,2009-12-28,우성,96-1,43.79,5,1986,36500,833.5236355332268,208
18487,1,11710,가락동,2009-12-29,가락(1차)쌍용아파트,140,59.92,2,1997,44400,740.9879839786381,208
18488,1,11710,가락동,2009-12-29,시영2,479,56.17,2,1982,92000,1637.8849919886059,208
18489,1,11710,가락동,2009-12-29,시영2,479,44.89,2,1982,61500,1370.0155936734238,208
18490,1,11710,가락동,2009-12-30,래미안파크팰리스,165,84.936,18,2007,82950,976.6176886126024,208
18491,1,11710,가락동,2009-12-30,가락(1차)쌍용아파트,140,84.69,14,1997,69000,814.7360963513993,208
18492,1,11710,가락동,2009-12-30,가락(1차)쌍용아파트,140,59.92,7,1997,49000,817.7570093457944,208
18493,1,11710,가락동,2009-12-31,시영1,479,45.12,5,1980,62000,1374.113475177305,208
18494,1,11710,가락동,2009-12-31,우성,96-1,43.79,5,1986,35900,819.8218771408998,208
18513,1,11710,거여동,2009-12-29,거여2단지동아,291,134.88,11,1997,81500,604.240806642942,208
18514,1,11710,거여동,2009-12-31,거여1단지,290,49.8,7,1997,30000,602.4096385542169,208
18515,1,11710,거여동,2009-12-31,거여1단지,290,59.73,4,1997,38500,644.5672191528546,208
18521,1,11710,마천동,2009-12-27,금호어울림,319,84.96,11,2006,48000,564.9717514124294,208
18562,1,11710,문정동,2009-12-28,문정시영,145,46.26,6,1989,30500,659.3169044530913,208
18563,1,11710,문정동,2009-12-28,올림픽훼밀리타운,150,84.705,3,1988,79800,942.0931468036125,208
18564,1,11710,문정동,2009-12-29,올림픽훼밀리타운,150,84.705,3,1988,79800,942.0931468036125,208
18565,1,11710,문정동,2009-12-29,문정시영,145,25.65,9,1989,18400,717.3489278752437,208
18566,1,11710,문정동,2009-12-30,올림픽훼밀리타운,150,84.705,12,1988,79900,943.2737146567499,208
