,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
41036,1,11740,강일동,2015-11-23,강일리버파크7단지,686,59.88,2,2009,41000,684.7027388109552,516
41060,1,11740,고덕동,2015-11-24,주공2,212,48.6,1,1983,56000,1152.2633744855966,516
41061,1,11740,고덕동,2015-11-24,고덕 아이파크,499,145.22,15,2011,96000,661.0659688748107,516
41062,1,11740,고덕동,2015-11-25,주공2,212,55.8,5,1983,65000,1164.8745519713261,516
41108,1,11740,길동,2015-11-23,골든빌,74,94.02,6,2004,34000,361.62518613061053,516
41109,1,11740,길동,2015-11-23,길동우성,400,84.75,16,1994,44300,522.7138643067847,516
41110,1,11740,길동,2015-11-24,에이치비골드빌(102동),384-4,64.19,12,2004,33750,525.7828322168563,516
41111,1,11740,길동,2015-11-25,이스트드림힐,385-4,84.92,5,2003,38800,456.90061234102683,516
41112,1,11740,길동,2015-11-26,삼익파크맨션,53,56.17,5,1982,29000,516.289834431191,516
41113,1,11740,길동,2015-11-27,청광플러스원큐브3차,415-16,13.265,16,2014,11600,874.4817188088956,516
41114,1,11740,길동,2015-11-28,삼익파크맨션,53,62.91,7,1983,32500,516.6110316324908,516
41115,1,11740,길동,2015-11-28,현대1,470,84.87,4,1996,41700,491.3396960056557,516
41116,1,11740,길동,2015-11-28,현대1,470,59.79,18,1996,34800,582.0371299548419,516
41117,1,11740,길동,2015-11-28,청광플러스원큐브3차,415-16,13.265,16,2014,11650,878.2510365623822,516
41168,1,11740,둔촌동,2015-11-23,둔촌주공4단지,170-1,99.61,8,1980,81000,813.1713683365124,516
41169,1,11740,둔촌동,2015-11-24,둔촌하이츠,545,59.79,19,1998,35400,592.0722528850979,516
41170,1,11740,둔촌동,2015-11-25,둔촌주공1단지,170-1,25.52,3,1980,40500,1586.9905956112852,516
41171,1,11740,둔촌동,2015-11-25,현대1차아파트,04월 30일,84.36,8,1984,48500,574.9170222854433,516
41172,1,11740,둔촌동,2015-11-26,둔촌주공2단지,174-1,79.93,3,1980,74500,932.0655573626923,516
41173,1,11740,둔촌동,2015-11-26,둔촌주공1단지,170-1,25.52,2,1980,40500,1586.9905956112852,516
41174,1,11740,둔촌동,2015-11-26,둔촌주공1단지,170-1,25.52,5,1980,40000,1567.3981191222572,516
41175,1,11740,둔촌동,2015-11-27,프라자,603,109.07,4,1984,54000,495.09489318786103,516
41176,1,11740,둔촌동,2015-11-27,신성둔촌미소지움2,134-10,84.78,8,2000,53800,634.5836282142014,516
41177,1,11740,둔촌동,2015-11-28,둔촌푸르지오,630,59.98,15,2010,53900,898.6328776258754,516
41178,1,11740,둔촌동,2015-11-28,동호리츠빌,Dec-61,68.54,1,2004,30800,449.37262912168075,516
41179,1,11740,둔촌동,2015-11-28,그랜드1,518-1,107.96,3,2003,42200,390.88551315301964,516
41229,1,11740,명일동,2015-11-23,삼익그린2차,15,66.87,9,1983,48700,728.2787498130701,516
41230,1,11740,명일동,2015-11-23,삼익그린2차,15,66.87,14,1983,46000,687.9018992074174,516
41231,1,11740,명일동,2015-11-23,삼익그린2차,15,42.93,1,1983,30850,718.6116934544608,516
41232,1,11740,명일동,2015-11-23,삼익그린2차,15,107.56,11,1984,67500,627.55671253254,516
41233,1,11740,명일동,2015-11-24,삼익그린2차,15,54.81,3,1984,38250,697.8653530377668,516
41234,1,11740,명일동,2015-11-24,삼익가든,270,117.76,8,1984,59000,501.01902173913044,516
41235,1,11740,명일동,2015-11-25,명일우성,42,84.93,3,1986,53300,627.5756505357352,516
41236,1,11740,명일동,2015-11-25,해밀,335-7,50.37,7,2007,24500,486.400635298789,516
41237,1,11740,명일동,2015-11-25,삼익그린1차,294,56.46,11,1980,31400,556.1459440311725,516
41238,1,11740,명일동,2015-11-26,삼익가든,270,66.87,13,1984,39500,590.6983699715867,516
41239,1,11740,명일동,2015-11-26,현대(고덕),56,131.83,1,1986,60000,455.1316088902374,516
