,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
37609,1,11440,공덕동,2019-10-14,공덕3삼성래미안,457,59.97,1,2004,90000,1500.7503751875938,719
37610,1,11440,공덕동,2019-10-14,로즈빌A,111-7,84.96,2,2004,55000,647.3634651600754,719
37611,1,11440,공덕동,2019-10-15,래미안공덕5차,469,84.87100000000002,14,2011,136000,1602.4319260996097,719
37612,1,11440,공덕동,2019-10-15,래미안공덕4차,464,59.9,17,2005,97000,1619.3656093489149,719
37613,1,11440,공덕동,2019-10-17,마포현대,188-108,72.49,6,1988,78000,1076.010484204718,719
37614,1,11440,공덕동,2019-10-17,래미안공덕4차,464,83.42,9,2005,115000,1378.5662910573003,719
37615,1,11440,공덕동,2019-10-18,공덕파크자이,476,84.9802,18,2015,144500,1700.3960922661986,719
37616,1,11440,공덕동,2019-10-18,공덕3삼성래미안,457,84.98,19,2004,128000,1506.2367615909625,719
37617,1,11440,공덕동,2019-10-18,마포현대,188-108,84.87,3,1988,81000,954.4008483563096,719
37618,1,11440,공덕동,2019-10-19,마포현대,188-108,84.87,15,1988,78000,919.0526687875574,719
37619,1,11440,공덕동,2019-10-19,공덕2삼성래미안,43,59.97,20,2004,90000,1500.7503751875938,719
37620,1,11440,공덕동,2019-10-19,래미안공덕4차,464,83.42,12,2005,118000,1414.5288899544473,719
37621,1,11440,공덕동,2019-10-19,공덕2삼성래미안,43,84.94,9,2004,109000,1283.258770897104,719
37622,1,11440,공덕동,2019-10-19,래미안공덕5차,469,84.87100000000002,5,2011,130000,1531.736399948156,719
37642,1,11440,노고산동,2019-10-16,신촌포스빌,1-3,32.34,14,2004,32000,989.486703772418,719
37650,1,11440,대흥동,2019-10-14,마포자이2차,804,118.56,5,2014,163700,1380.7354925775978,719
37651,1,11440,대흥동,2019-10-16,서희스타힐스,12-41,12.85,8,2014,18500,1439.6887159533073,719
37652,1,11440,대흥동,2019-10-19,마포태영,660,59.4,2,1999,80000,1346.8013468013469,719
37653,1,11440,대흥동,2019-10-19,마포태영,660,84.77,13,1999,105000,1238.6457473162677,719
37683,1,11440,도화동,2019-10-16,우성,82,128.315,5,1991,95000,740.3655067607061,719
37684,1,11440,도화동,2019-10-18,삼성,550,84.985,7,1997,114000,1341.4131905630406,719
37685,1,11440,도화동,2019-10-19,현대홈타운,353,84.95,14,2000,93000,1094.7616244849912,719
37686,1,11440,도화동,2019-10-19,삼성,550,72.185,12,1997,93900,1300.8242709704232,719
37712,1,11440,망원동,2019-10-14,삼우월드,384-7,84.68,2,2004,56500,667.2177609825223,719
37713,1,11440,망원동,2019-10-14,스카이캐슬,476-3,52.54,6,2019,43500,827.940616673011,719
37714,1,11440,망원동,2019-10-14,신부파스카4차,507,77.51,9,2004,58500,754.7413237001676,719
37715,1,11440,망원동,2019-10-17,리츠,483-3,57.41,6,2013,43800,762.9332868838181,719
37716,1,11440,망원동,2019-10-18,스카이캐슬,476-3,45.18,3,2019,46000,1018.1496237273129,719
37717,1,11440,망원동,2019-10-18,한강그린1차아파트,236-2,65.79,5,2011,45500,691.594467244262,719
37729,1,11440,상수동,2019-10-13,래미안밤섬리베뉴 Ⅱ,398,84.92,1,2014,116000,1365.991521431936,719
37730,1,11440,상수동,2019-10-14,래미안밤섬리베뉴 Ⅱ,398,84.92,13,2014,142000,1672.1620348563354,719
37731,1,11440,상수동,2019-10-15,래미안밤섬리베뉴 Ⅱ,398,147.53,1,2014,163000,1104.860028468786,719
37732,1,11440,상수동,2019-10-17,래미안밤섬리베뉴 Ⅱ,398,84.92,19,2014,135000,1589.7315120113046,719
37733,1,11440,상수동,2019-10-19,래미안밤섬리베뉴 Ⅱ,398,84.92,1,2014,118000,1389.543099387659,719
37734,1,11440,상수동,2019-10-19,래미안밤섬리베뉴 Ⅱ,398,84.82,9,2014,139500,1644.6592784720585,719
37759,1,11440,상암동,2019-10-15,상암월드컵파크12단지,1743,84.89,6,2010,80000,942.3960419366239,719
37760,1,11440,상암동,2019-10-16,상암월드컵파크4단지,1655,84.89,9,2006,90000,1060.1955471787019,719
37761,1,11440,상암동,2019-10-16,상암월드컵파크6단지,1689,104.32,2,2005,105000,1006.5184049079755,719
37762,1,11440,상암동,2019-10-17,상암월드컵파크2단지,1637,59.92,9,2003,75000,1251.6688918558077,719
37781,1,11440,서교동,2019-10-14,엠제이더퍼스트홍대,371-7,14.97,7,2018,25750,1720.1068804275217,719
37797,1,11440,성산동,2019-10-14,성산시영(대우),446,50.03,9,1986,71000,1419.148510893464,719
37798,1,11440,성산동,2019-10-15,성산시영(대우),446,50.03,9,1986,70900,1417.1497101738955,719
37799,1,11440,성산동,2019-10-15,반트,249-12,73.23,5,2013,54000,737.4027038099139,719
37800,1,11440,성산동,2019-10-16,성산월드타운대림,601,84.689,12,2004,74500,879.6892158367675,719
37801,1,11440,성산동,2019-10-17,성산시영(선경),446,50.54,10,1986,73500,1454.2936288088642,719
37802,1,11440,성산동,2019-10-17,월드컵아이파크(667),667,59.73,5,2009,67000,1121.7143813828898,719
37803,1,11440,성산동,2019-10-19,성산시영(유원),446,59.43,11,1986,83000,1396.6010432441528,719
37804,1,11440,성산동,2019-10-19,성산시영(유원),446,59.43,6,1986,82300,1384.8224802288407,719
37831,1,11440,신공덕동,2019-10-17,kcc웰츠,171,118.31,27,2011,130000,1098.808215704505,719
37832,1,11440,신공덕동,2019-10-17,펜트라우스,172,152.85,7,2011,157500,1030.4219823356232,719
37833,1,11440,신공덕동,2019-10-17,신공덕아이파크,174,59.98,4,2013,104000,1733.9113037679226,719
37834,1,11440,신공덕동,2019-10-18,펜트라우스,172,152.85,13,2011,160000,1046.777886817141,719
37835,1,11440,신공덕동,2019-10-19,대우메트로디오빌,167,34.39,21,2005,39800,1157.313172433847,719
37836,1,11440,신공덕동,2019-10-19,신공덕아이파크,174,84.96,13,2013,116000,1365.3483992467045,719
37837,1,11440,신공덕동,2019-10-19,신공덕아이파크,174,84.96,16,2013,123000,1447.7401129943503,719
37838,1,11440,신공덕동,2019-10-19,펜트라우스,172,103.04,14,2011,128500,1247.0885093167701,719
37853,1,11440,신수동,2019-10-14,벽산솔렌스힐,457,84.9657,6,2007,85000,1000.4036923134865,719
37854,1,11440,신수동,2019-10-15,세양청마루,451,82.86,11,2003,83500,1007.7238715906348,719
37855,1,11440,신수동,2019-10-17,밤섬경남아너스빌,459,84.83,8,2009,94200,1110.4562065307084,719
37863,1,11440,신정동,2019-10-18,서강GS,30,84.4,14,1999,104500,1238.1516587677725,719
37864,1,11440,신정동,2019-10-19,서강GS,30,59.98,11,1999,78500,1308.7695898632878,719
37881,1,11440,아현동,2019-10-15,마포트라팰리스2차,738,104.89,22,2008,94000,896.1769472781009,719
37882,1,11440,아현동,2019-10-16,마포래미안푸르지오4단지,777,59.9656,9,2014,125700,2096.2018223781633,719
37883,1,11440,아현동,2019-10-17,아현아이파크,802,84.9699,2,2017,115000,1353.4204465345965,719
37884,1,11440,아현동,2019-10-18,마포래미안푸르지오1단지,777,84.5978,17,2014,148000,1749.454477539605,719
37885,1,11440,아현동,2019-10-18,마포래미안푸르지오2단지,777,84.5978,10,2014,144500,1708.0822432734656,719
37886,1,11440,아현동,2019-10-18,아현아이파크,802,84.9699,27,2017,133000,1565.2601686008811,719
37887,1,11440,아현동,2019-10-19,마포래미안푸르지오4단지,777,59.9656,2,2014,116000,1934.4424136504929,719
37888,1,11440,아현동,2019-10-19,마포래미안푸르지오4단지,777,59.9656,2,2014,115000,1917.7661859466093,719
37889,1,11440,아현동,2019-10-19,마포래미안푸르지오3단지,777,59.9236,13,2014,117000,1952.4861657176805,719
37890,1,11440,아현동,2019-10-19,마포래미안푸르지오4단지,777,59.9656,13,2014,126200,2104.539936230105,719
37917,1,11440,염리동,2019-10-13,상록,515-1,58.71,10,1997,62000,1056.0381536365185,719
37918,1,11440,염리동,2019-10-14,마포자이,521,157.304,21,2003,175000,1112.4955500177998,719
37919,1,11440,염리동,2019-10-16,상록,515-1,49.8,11,1997,59000,1184.7389558232933,719
37920,1,11440,염리동,2019-10-16,우공,45-27,81.99,6,2004,52000,634.2236858153434,719
37921,1,11440,염리동,2019-10-16,상록,515-1,58.71,4,1997,63000,1073.0710270822688,719
37922,1,11440,염리동,2019-10-19,상록,515-1,58.71,20,1997,65000,1107.1367739737693,719
37941,1,11440,용강동,2019-10-16,래미안마포리버웰,502,84.98,4,2015,150000,1765.121204989409,719
37942,1,11440,용강동,2019-10-19,대림2차,501,59.81,15,2004,93000,1554.9239257649222,719
37943,1,11440,용강동,2019-10-19,마포대림1,500,131.85,6,2002,141000,1069.3970420932878,719
37944,1,11440,용강동,2019-10-19,마포대림1,500,131.85,12,2002,141000,1069.3970420932878,719
37956,1,11440,중동,2019-10-16,울트라월드컵(참누리),398,84.9572,4,2006,82000,965.1918848549623,719
37957,1,11440,중동,2019-10-18,울트라월드컵(참누리),398,84.9572,20,2006,85900,1011.0973525492836,719
37958,1,11440,중동,2019-10-18,마포중동현대,392,59.88,22,2001,57800,965.2638610554442,719
37959,1,11440,중동,2019-10-18,마포중동현대,392,59.88,14,2001,60000,1002.004008016032,719
37960,1,11440,중동,2019-10-19,중동계룡아파트,391,84.6,2,2000,68000,803.7825059101656,719
37978,1,11440,창전동,2019-10-15,서강예가,444,59.983,6,2007,89800,1497.0908424053482,719
37979,1,11440,창전동,2019-10-19,창전래미안,437,84.93,14,1998,86000,1012.598610620511,719
37980,1,11440,창전동,2019-10-19,창전래미안,437,59.94,4,1998,76500,1276.2762762762763,719
37981,1,11440,창전동,2019-10-19,해모로,443,83.87100000000002,14,2007,106700,1272.1918183877617,719
37982,1,11440,창전동,2019-10-19,해모로,443,83.85,17,2007,112500,1341.6815742397139,719
37994,1,11440,하중동,2019-10-13,한강밤섬자이,101,132.54,2,2010,143000,1078.9195714501284,719
37995,1,11440,하중동,2019-10-16,한강밤섬자이,101,84.99,13,2010,130000,1529.5917166725499,719
38002,1,11440,합정동,2019-10-16,합정한강아파트,474,52.62,7,2017,52000,988.2174078297226,719
38003,1,11440,합정동,2019-10-16,KCC엠파이어리버,381-16,140.88,13,2006,101000,716.9222032935833,719
38011,1,11440,현석동,2019-10-13,강변힐스테이트,222,59.54,9,2004,80000,1343.6345314074572,719
38012,1,11440,현석동,2019-10-15,래미안 웰스트림,225,84.98,30,2016,153000,1800.4236290891974,719
38013,1,11440,현석동,2019-10-15,래미안 웰스트림,225,84.9,5,2016,139500,1643.1095406360423,719
