,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
22946,1,11410,남가좌동,2017-02-19,창덕에버빌,105-1,99.07,15,1998,45000,454.22428585848394,581
22947,1,11410,남가좌동,2017-02-21,남가좌삼성,377,59.59,15,2000,39500,662.8628964591373,581
22948,1,11410,남가좌동,2017-02-24,남가좌동현대,376,59.4,3,1999,36000,606.0606060606061,581
22949,1,11410,남가좌동,2017-02-25,DMC파크뷰자이2단지,384,84.96799999999998,18,2015,69500,817.9549948215802,581
22950,1,11410,남가좌동,2017-02-25,DMC파크뷰자이1단지,385,84.971,11,2015,65000,764.9668710501229,581
22956,1,11410,냉천동,2017-02-20,돈의문센트레빌,261,114.98,14,2011,80200,697.5126108888502,581
22957,1,11410,냉천동,2017-02-20,돈의문센트레빌,261,59.98,5,2011,59500,991.9973324441481,581
22958,1,11410,냉천동,2017-02-25,동부센트레빌,260,59.86,16,2002,41000,684.931506849315,581
22959,1,11410,냉천동,2017-02-25,동부센트레빌,260,59.86,15,2002,40700,679.9198128967591,581
22962,1,11410,대현동,2017-02-21,럭키대현,144,59.7,12,1999,41300,691.7922948073701,581
22963,1,11410,대현동,2017-02-22,럭키대현,144,83.38,7,1999,55700,668.025905492924,581
22964,1,11410,대현동,2017-02-23,럭키대현,144,83.38,2,1999,52000,623.650755576877,581
22965,1,11410,대현동,2017-02-25,혜우,101-7,129.9,13,1996,51500,396.4588144726713,581
22978,1,11410,북가좌동,2017-02-19,DMC한양,431,65.34,11,1987,34750,531.8334863789408,581
22979,1,11410,북가좌동,2017-02-20,DMC래미안e편한세상,481,84.92,2,2012,60000,706.547338671691,581
22980,1,11410,북가좌동,2017-02-21,DMC한양,431,116.76,13,1987,47200,404.2480301473107,581
22981,1,11410,북가좌동,2017-02-22,DMC한양,431,116.76,5,1987,46500,398.25282631038027,581
22982,1,11410,북가좌동,2017-02-25,DMC한양,431,84.33,8,1987,40500,480.25613660618995,581
22983,1,11410,북가좌동,2017-02-25,DMC현대아파트,453,59.91,14,2000,31300,522.4503421799366,581
22984,1,11410,북가좌동,2017-02-25,DMC래미안e편한세상,481,59.97,18,2012,55700,928.7977321994331,581
22996,1,11410,북아현동,2017-02-20,북아현맨션,114-1,84.95,3,1975,50550,595.0559152442613,581
22997,1,11410,북아현동,2017-02-22,북아현경남,1006,84.91,1,1996,55500,653.6332587445531,581
22998,1,11410,북아현동,2017-02-23,신촌푸르지오,1011,59.88,11,2015,64800,1082.1643286573146,581
22999,1,11410,북아현동,2017-02-24,수목아이엠,1-106,68.76,2,2003,41350,601.3670738801628,581
23014,1,11410,영천동,2017-02-20,독립문삼호,100,108.63,12,1995,57000,524.7169290251312,581
23015,1,11410,영천동,2017-02-25,독립문삼호,100,108.63,6,1995,58600,539.4458252784682,581
23016,1,11410,영천동,2017-02-25,독립문삼호,100,108.63,16,1995,58400,537.6047132468011,581
23025,1,11410,천연동,2017-02-24,천연뜨란채,145,30.17,11,2006,24000,795.4922108054358,581
23052,1,11410,홍은동,2017-02-20,홍은미성,186-1,127.33,11,1985,44000,345.5587842613681,581
23053,1,11410,홍은동,2017-02-21,극동,454,84.92,2,1995,29000,341.497880357984,581
23054,1,11410,홍은동,2017-02-21,두산,456,84.84,9,1997,36350,428.45355964167845,581
23055,1,11410,홍은동,2017-02-24,"현대(1,2차)",202-5,73.98,6,1988,37000,500.13517166801836,581
23056,1,11410,홍은동,2017-02-24,풍림2,453-2,58.5,7,1990,29500,504.2735042735043,581
23057,1,11410,홍은동,2017-02-25,홍은동벽산,455,84.96,9,1997,39900,469.63276836158195,581
23058,1,11410,홍은동,2017-02-25,동일,457,64.27,12,1997,28850,448.8875058347596,581
23094,1,11410,홍제동,2017-02-20,마체스터,283-36,140.51,12,2008,58000,412.7820083979788,581
23095,1,11410,홍제동,2017-02-22,문화촌현대,463,84.99,6,2002,43500,511.8249205788917,581
23096,1,11410,홍제동,2017-02-23,청구1차,453,84.78,6,1994,49000,577.9665015333806,581
23097,1,11410,홍제동,2017-02-23,인왕산현대,460,114.72,17,2000,60000,523.0125523012553,581
23098,1,11410,홍제동,2017-02-24,홍제원현대(459-0),459,114.72,13,2000,57900,504.7071129707113,581
23099,1,11410,홍제동,2017-02-25,고은,156-200,62.48,2,1975,26800,428.9372599231754,581
