,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
25519,1,11260,망우동,2016-06-20,더하이어,508-6,12.0156,5,2013,10500,873.8639768301209,546
25520,1,11260,망우동,2016-06-21,중랑숲리가,583,110.918,7,2012,53250,480.084386664022,546
25521,1,11260,망우동,2016-06-22,한진해모로,578,84.93,8,2007,35600,419.1687271870952,546
25522,1,11260,망우동,2016-06-22,신원,573,59.62,19,1999,24500,410.93592754109363,546
25567,1,11260,면목동,2016-06-20,신성,1519,103.11,17,1998,39000,378.2368344486471,546
25568,1,11260,면목동,2016-06-20,한신,193-1,45.44,6,1987,19800,435.73943661971833,546
25569,1,11260,면목동,2016-06-20,늘푸른동아,715,59.65,4,2002,31700,531.433361274099,546
25570,1,11260,면목동,2016-06-20,현대,1502,84.99,17,1994,41800,491.822567360866,546
25571,1,11260,면목동,2016-06-21,풍림,1514,84.64,5,1997,32900,388.70510396975425,546
25572,1,11260,면목동,2016-06-22,용마금호타운,494,84.9,4,1992,34000,400.47114252061243,546
25573,1,11260,면목동,2016-06-22,한신,193-1,84.92,13,1987,31800,374.4700894959962,546
25574,1,11260,면목동,2016-06-22,한신,193-1,35.3,12,1988,16700,473.0878186968839,546
25575,1,11260,면목동,2016-06-22,동원베네스트,1508,84.86,2,2003,36700,432.4770209757247,546
25576,1,11260,면목동,2016-06-23,대원칸타빌,581,56.9217,17,2003,33700,592.0413480272023,546
25577,1,11260,면목동,2016-06-23,한신,193-1,44.5,10,1988,21000,471.91011235955057,546
25578,1,11260,면목동,2016-06-23,용마한신,1077-1,44.35,10,1990,21500,484.7801578354002,546
25579,1,11260,면목동,2016-06-23,한신,193-1,44.5,9,1988,20950,470.7865168539326,546
25580,1,11260,면목동,2016-06-23,늘푸른동아,715,47.81,19,2002,24600,514.5367078017151,546
25581,1,11260,면목동,2016-06-23,용마금호타운,494,84.9,14,1992,37000,435.80683156654885,546
25582,1,11260,면목동,2016-06-24,늘푸른동아,715,59.65,1,2002,28400,476.1106454316848,546
25583,1,11260,면목동,2016-06-25,한신,193-1,45.44,3,1987,20000,440.1408450704226,546
25584,1,11260,면목동,2016-06-25,신영,538,14.43,8,2013,9500,658.3506583506584,546
25585,1,11260,면목동,2016-06-25,한신,193-1,44.5,3,1988,20750,466.29213483146066,546
25586,1,11260,면목동,2016-06-25,한신,193-1,35.3,7,1988,16300,461.7563739376771,546
25628,1,11260,묵동,2016-06-20,신안1,381,59.96,18,1999,28500,475.3168779186124,546
25629,1,11260,묵동,2016-06-20,신내,13,39.84,6,1996,20000,502.008032128514,546
25630,1,11260,묵동,2016-06-20,신내,13,39.84,11,1996,20500,514.5582329317268,546
25631,1,11260,묵동,2016-06-20,문수해오름,174-9,84.62,5,2004,33500,395.88749704561565,546
25632,1,11260,묵동,2016-06-20,묵동자이(2단지),170-1,101.91,22,2010,62000,608.3799430870376,546
25633,1,11260,묵동,2016-06-20,신안3,384,84.99,9,2000,28800,338.86339569361104,546
25634,1,11260,묵동,2016-06-20,신도,167,59.89,16,1998,29900,499.24862247453666,546
25635,1,11260,묵동,2016-06-20,현대아이파크,385,134.9966,7,2002,62500,462.9746230645809,546
25636,1,11260,묵동,2016-06-21,태창네스트빌,389,84.3875,4,2005,22000,260.7021182047104,546
25637,1,11260,묵동,2016-06-21,신내두산,20,126.28,4,1995,52000,411.7833386126069,546
25638,1,11260,묵동,2016-06-22,신내,13,59.76,11,1996,29400,491.9678714859438,546
