,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
20749,1,11560,당산동,2013-09-16,강변래미안,376,55.91,4,2002,39000,697.5496333392954,402
20752,1,11560,당산동1가,2013-09-17,진로,16-1,59.4,7,1997,32250,542.929292929293,402
20759,1,11560,당산동2가,2013-09-16,대우,16-1,31.73,11,1999,16000,504.25464859754175,402
20760,1,11560,당산동2가,2013-09-16,대우,16-1,45.55,17,1999,22900,502.74423710208566,402
20761,1,11560,당산동2가,2013-09-16,대우,16-1,45.55,10,1999,24500,537.8704720087816,402
20762,1,11560,당산동2가,2013-09-17,대우,16-1,31.73,6,1999,16000,504.25464859754175,402
20763,1,11560,당산동2가,2013-09-17,대우,16-1,45.55,19,1999,23950,525.7958287596049,402
20780,1,11560,당산동4가,2013-09-15,현대5,30-1,59.75,18,2000,39000,652.7196652719665,402
20781,1,11560,당산동4가,2013-09-17,현대5,30-1,114.84,19,2000,55500,483.2810867293626,402
20782,1,11560,당산동4가,2013-09-18,현대3,88,59.26,2,1988,28000,472.4940938238272,402
20805,1,11560,당산동5가,2013-09-16,현대1,4-2,84.84,9,1983,43500,512.7298444130128,402
20806,1,11560,당산동5가,2013-09-17,효성1,12,84.9,1,1999,44000,518.2567726737337,402
20862,1,11560,대림동,2013-09-16,현대2,785,84.74,12,1992,33000,389.42648100070807,402
20863,1,11560,대림동,2013-09-16,신대림 신동아파밀리에,1124,84.9563,6,2013,45900,540.2777663339858,402
20864,1,11560,대림동,2013-09-16,늘푸른,974-1,79.75,3,2008,31000,388.7147335423198,402
20865,1,11560,대림동,2013-09-16,대림현대,946-1,59.76,7,1999,26000,435.0736278447122,402
20866,1,11560,대림동,2013-09-17,신대림 신동아파밀리에,1124,59.9754,2,2013,35000,583.5725980985537,402
20867,1,11560,대림동,2013-09-17,신대림 신동아파밀리에,1124,84.9511,16,2013,45900,540.3108376465991,402
20868,1,11560,대림동,2013-09-21,신대림 신동아파밀리에,1124,59.9754,1,2013,34500,575.2358466971458,402
20904,1,11560,문래동3가,2013-09-16,한신,77-2,79.46,5,1988,41900,527.3093380317141,402
20905,1,11560,문래동3가,2013-09-16,한신,77-2,58.96,10,1988,30500,517.2998643147897,402
20906,1,11560,문래동3가,2013-09-16,문래건영,93-1,59.4,7,1998,32800,552.1885521885522,402
20907,1,11560,문래동3가,2013-09-17,문래건영,93-1,59.4,14,1998,32000,538.7205387205387,402
20909,1,11560,문래동4가,2013-09-15,문래동삼환,43,59.85,1,2001,22000,367.5856307435255,402
20921,1,11560,문래동6가,2013-09-16,현대6,55-1,50.55,9,1997,23800,470.82096933728985,402
20922,1,11560,문래동6가,2013-09-17,현대6,55-1,50.55,4,1997,23800,470.82096933728985,402
20923,1,11560,문래동6가,2013-09-17,현대1,46,79.52,5,1986,32400,407.4446680080483,402
20924,1,11560,문래동6가,2013-09-17,현대6,55-1,84.72,13,1997,37050,437.3229461756374,402
20962,1,11560,신길동,2013-09-15,삼환,897-1,84.84,8,1997,39500,465.5822725129656,402
20963,1,11560,신길동,2013-09-16,우성5,4933,84.98,8,1993,34000,400.09413979759944,402
20964,1,11560,신길동,2013-09-16,삼환,897-1,59.53,18,1997,32000,537.5440954140769,402
20965,1,11560,신길동,2013-09-17,신길레전드 힐스,261-22,13.74,11,2013,10500,764.1921397379913,402
20983,1,11560,양평동2가,2013-09-16,상록수,45,59.67,9,1999,23800,398.86039886039885,402
20996,1,11560,양평동3가,2013-09-16,현대6,101,84.94,12,2000,41000,482.6936661172592,402
20997,1,11560,양평동3가,2013-09-16,현대6,101,84.94,12,2000,43000,506.2396986107841,402
20998,1,11560,양평동3가,2013-09-16,현대6,101,84.94,19,2000,42800,503.88509536143164,402
20999,1,11560,양평동3가,2013-09-16,거성파스텔,90-1,131.34,6,1999,49000,373.0775087559007,402
21000,1,11560,양평동3가,2013-09-16,거성파스텔,90-1,59.96,9,1999,34300,572.0480320213476,402
21009,1,11560,양평동4가,2013-09-17,경남,51-1,70.94,12,2000,30800,434.1697208908937,402
21030,1,11560,여의도동,2013-09-16,삼익,51,123.27,11,1974,72500,588.1398556015251,402
21031,1,11560,여의도동,2013-09-16,진주,54,63.83,3,1977,51300,803.69732100893,402
21041,1,11560,영등포동,2013-09-16,영등포푸르지오,647,79.777,17,2002,39000,488.862704789601,402
21042,1,11560,영등포동,2013-09-16,영등포푸르지오,647,59.912,12,2002,36300,605.8886366671118,402
21043,1,11560,영등포동,2013-09-20,영등포푸르지오,647,79.777,13,2002,46000,576.6072928287601,402
21044,1,11560,영등포동,2013-09-21,영등포푸르지오,647,79.777,9,2002,42000,526.4675282349549,402
21058,1,11560,영등포동8가,2013-09-16,삼환,76-1,59.91,20,1999,30900,515.7736604907361,402
