,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
0,1,11650,반포동,2006-01-02,에이아이디차관주택,968,72.51,4,1974,76000,1048.1312922355537,0
1,1,11650,반포동,2006-01-02,반포 주공1단지,757,107.47,2,1973,125000,1163.1152879873453,0
2,1,11650,반포동,2006-01-02,한신서래,70-1,45.72,2,1987,24000,524.9343832020998,0
3,1,11650,반포동,2006-01-03,청목아트빌,95-14,110.01,3,2001,38000,345.42314335060445,0
4,1,11650,반포동,2006-01-03,삼호가든맨션(4차),30-18,96.6,9,1983,64000,662.5258799171843,0
5,1,11650,반포동,2006-01-03,삼호가든맨션(4차),30-18,96.6,9,1984,64000,662.5258799171843,0
6,1,11650,반포동,2006-01-03,에이아이디차관주택,968,72.51,5,1974,70000,965.3840849537994,0
7,1,11650,반포동,2006-01-04,반포(주공3),20-1,80.23,3,1980,150000,1869.624828617724,0
8,1,11650,반포동,2006-01-04,반포경남아파트,1-8,72.28,1,1978,48750,674.4604316546762,0
9,1,11650,반포동,2006-01-05,레베빌,86-2,244.74,6,1998,230000,939.7728201356541,0
10,1,11650,반포동,2006-01-06,반포 주공1단지,757,107.47,5,1973,118000,1097.980831860054,0
11,1,11650,반포동,2006-01-06,반포경남아파트,1-8,97.79,1,1978,65000,664.6896410675938,0
12,1,11650,반포동,2006-01-06,반포(주공2),14-1,57.36,5,1980,115000,2004.881450488145,0
13,1,11650,반포동,2006-01-07,반포(주공3),20-1,49.98,5,1980,135000,2701.080432172869,0
14,1,11650,반포동,2006-01-07,반포미도2차아파트,60-5,71.49,12,1989,50000,699.3985172751434,0
15,1,11650,반포동,2006-01-07,반포미도,60-4,84.96,14,1987,70000,823.9171374764595,0
16,1,11650,반포동,2006-01-07,"삼호가든맨션(1,2차)",30-2,129.22,4,1981,100000,773.874013310633,0
110,1,11650,방배동,2006-01-02,삼익,1018-1,89.12,7,1982,51500,577.8725314183124,0
111,1,11650,방배동,2006-01-04,방배신삼호,725,164.55,9,1983,102000,619.8723792160437,0
112,1,11650,방배동,2006-01-05,방배2차현대홈타운,2001,114.74,4,2001,81000,705.94387310441,0
113,1,11650,방배동,2006-01-05,삼익,1018-1,89.12,8,1982,50000,561.0412926391382,0
114,1,11650,방배동,2006-01-06,방배임광,1010-1,67.47,4,1988,39000,578.0346820809249,0
115,1,11650,방배동,2006-01-07,삼익,1018-1,88.26,6,1981,52000,589.1683661907999,0
197,1,11650,서초동,2006-01-02,삼풍아파트,1685,79.47,6,1988,74000,931.1689945891532,0
198,1,11650,서초동,2006-01-02,서초동아타워,1321-6,142.31,9,1996,61000,428.6416977021994,0
199,1,11650,서초동,2006-01-02,신동아아파트(1차),1333,75.86,10,1978,45200,595.8344318481413,0
