,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
21772,1,11215,광장동,2019-10-06,현대3,484,84.97,6,1990,104000,1223.9613981405203,718
21773,1,11215,광장동,2019-10-06,극동2,218-1,84.55,3,1989,124000,1466.587817859255,718
21774,1,11215,광장동,2019-10-07,현대파크빌,577,59.76,1,2000,77300,1293.5073627844713,718
21775,1,11215,광장동,2019-10-07,"현대8(801동,802동)",565,84.92,6,1995,109500,1289.4488930758362,718
21776,1,11215,광장동,2019-10-09,현대파크빌,577,84.81,19,2000,129000,1521.0470463388751,718
21777,1,11215,광장동,2019-10-09,현대파크빌,577,84.81,20,2000,129500,1526.942577526235,718
21778,1,11215,광장동,2019-10-09,광장현대9단지,576,84.96,3,1999,103000,1212.3352165725048,718
21779,1,11215,광장동,2019-10-09,광장현대9단지,576,59.97,15,1999,81500,1359.01283975321,718
21780,1,11215,광장동,2019-10-09,"현대8(801동,802동)",565,84.92,13,1995,113000,1330.6641544983513,718
21781,1,11215,광장동,2019-10-10,극동2,218-1,156.91,6,1989,170000,1083.4236186348862,718
21782,1,11215,광장동,2019-10-10,광장11현대홈타운,579,84.94,1,2003,154000,1813.0445020014129,718
21783,1,11215,광장동,2019-10-10,광장자이,581,158.26,13,2008,170000,1074.1817262732213,718
21784,1,11215,광장동,2019-10-10,현대5,554-7,74.88,10,1989,103000,1375.5341880341882,718
21785,1,11215,광장동,2019-10-10,신동아파밀리에,250,84.55,10,2007,114500,1354.2282672974573,718
21786,1,11215,광장동,2019-10-10,청구,566,84.86,15,1996,100000,1178.4115012962527,718
21787,1,11215,광장동,2019-10-11,광장현대9단지,576,59.97,5,1999,85000,1417.3753543438386,718
21788,1,11215,광장동,2019-10-12,현대파크빌,577,59.55,2,2000,85000,1427.3719563392108,718
21789,1,11215,광장동,2019-10-12,현대파크빌,577,59.76,25,2000,91500,1531.124497991968,718
21790,1,11215,광장동,2019-10-12,현대파크빌,577,59.76,12,2000,86500,1447.4564926372157,718
21791,1,11215,광장동,2019-10-12,광장현대9단지,576,59.97,4,1999,79500,1325.6628314157078,718
21792,1,11215,광장동,2019-10-12,워커힐,145-8,162.41,7,1981,170000,1046.733575518749,718
21793,1,11215,광장동,2019-10-12,극동2,218-1,126.94,10,1989,156000,1228.9270521506223,718
21794,1,11215,광장동,2019-10-12,광장힐스테이트,582,59.99,21,2012,125000,2083.6806134355725,718
21795,1,11215,광장동,2019-10-12,삼성광장2,453-1,84.66,13,1989,120000,1417.4344436569809,718
21870,1,11215,구의동,2019-10-06,현대프라임,631-1,59.82,27,1997,83000,1387.4958207957204,718
21871,1,11215,구의동,2019-10-07,아차산인앤인W클래스102동,58-25,147.59,3,2007,89000,603.021884951555,718
21872,1,11215,구의동,2019-10-09,강변에스케이뷰,667,84.81,21,2017,114000,1344.1811107180756,718
21873,1,11215,구의동,2019-10-09,우신,208-52,76.5,1,2003,35900,469.281045751634,718
21874,1,11215,구의동,2019-10-10,아차산휴먼시아,663,84.68,12,2010,84000,991.9697685403872,718
21875,1,11215,구의동,2019-10-10,구의현대6단지,610,84.92,9,1994,96000,1130.4757418747056,718
21876,1,11215,구의동,2019-10-12,강변현대하이엘,547,154.15,2,2004,100000,648.7187804086929,718
21877,1,11215,구의동,2019-10-12,현대프라임,631-1,59.82,14,1997,84500,1412.5710464727515,718
21878,1,11215,구의동,2019-10-12,구의현대2단지,611,84.91,7,1996,121000,1425.038275821458,718
21912,1,11215,군자동,2019-10-07,동양파라곤(2),358-9,72.5,5,2008,64700,892.4137931034483,718
21914,1,11215,능동,2019-10-10,(246-11),246-11,75.96,4,2001,33000,434.43917851500794,718
21945,1,11215,자양동,2019-10-07,자양삼성,787,59.76,7,1999,74800,1251.673360107095,718
21946,1,11215,자양동,2019-10-07,경남아너스빌,666-28,59.79,5,1997,57000,953.33667837431,718
21947,1,11215,자양동,2019-10-07,더샵스타시티,227-7,119.41,12,2007,134500,1126.371325684616,718
21948,1,11215,자양동,2019-10-07,더샵스타시티,227-7,96.98,9,2007,124000,1278.614147246855,718
21949,1,11215,자양동,2019-10-07,우성1,579,51.57,3,1988,63000,1221.6404886561954,718
21950,1,11215,자양동,2019-10-07,이튼타워리버5차,856,159.97,5,2009,104000,650.1218978558479,718
21951,1,11215,자양동,2019-10-08,이튼타워리버3차,855,137.71,17,2007,130000,944.0127804807203,718
21952,1,11215,자양동,2019-10-08,더샵스타시티,227-7,163.53,11,2007,170000,1039.5646058827126,718
21953,1,11215,자양동,2019-10-09,자양2현대,761,59.95,4,1995,80500,1342.78565471226,718
21954,1,11215,자양동,2019-10-09,와이엠프라젠스파,663-21,105.56,8,2005,70500,667.8666161424782,718
21955,1,11215,자양동,2019-10-09,우성1,579,51.57,4,1988,66000,1279.8138452588714,718
21956,1,11215,자양동,2019-10-09,더샵스타시티,227-7,127.95,22,2007,136000,1062.9152012504885,718
21957,1,11215,자양동,2019-10-09,한강우성,Jan-87,84.72,7,1993,89500,1056.4211520302172,718
21958,1,11215,자양동,2019-10-09,한강극동,57-103,84.45,10,1991,91000,1077.5606867969211,718
21959,1,11215,자양동,2019-10-09,우방리버파크,793,84.96,1,2003,84000,988.7005649717515,718
21960,1,11215,자양동,2019-10-09,자양우성7,783-1,59.94,21,1998,80000,1334.6680013346681,718
21961,1,11215,자양동,2019-10-10,더샵스타시티,227-7,139.54,33,2007,165000,1182.456643256414,718
21962,1,11215,자양동,2019-10-11,이튼타워리버3차,855,84.98,16,2007,109000,1282.654742292304,718
21963,1,11215,자양동,2019-10-11,경남,641,59.96,5,1999,63000,1050.7004669779853,718
