,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
47534,1,11560,대림동,2020-05-31,우성2,695,79.91,7,1992,54500,682.0172694281066,752
47580,1,11560,문래동6가,2020-05-31,한신,43,40.04,3,1985,45000,1123.876123876124,752
47615,1,11560,신길동,2020-05-31,우성4,102-8,84.95,15,1991,77000,906.4155385520894,752
47704,1,11560,당산동,2020-06-06,강변래미안,376,108.15,2,2002,100000,924.6417013407304,752
47705,1,11560,당산동,2020-06-06,래미안당산1차,374,59.97,17,1995,83000,1384.0253460063366,752
47720,1,11560,당산동1가,2020-06-01,신동아파밀리에,457,59.4,8,2008,75000,1262.6262626262626,752
47725,1,11560,당산동2가,2020-06-03,대우,16-1,31.73,3,1999,33700,1062.0863536085724,752
47737,1,11560,당산동3가,2020-06-03,한양,2-6,73.87,10,1986,88800,1202.1118180587519,752
47738,1,11560,당산동3가,2020-06-04,동부센트레빌,561,114.96,2,2003,108800,946.4161447459986,752
47762,1,11560,당산동4가,2020-06-01,당산2차삼성,94-1,84.93,2,1997,87000,1024.3730130695867,752
47763,1,11560,당산동4가,2020-06-02,현대5,30-1,59.75,9,2000,91500,1531.3807531380753,752
47764,1,11560,당산동4가,2020-06-03,현대2,92,59.0,10,1986,69000,1169.4915254237287,752
47808,1,11560,당산동5가,2020-06-05,삼성래미안,42,133.42,16,2003,152000,1139.2594813371309,752
47830,1,11560,대림동,2020-06-02,우성1,762-1,62.37,15,1985,59500,953.9842873176207,752
47831,1,11560,대림동,2020-06-04,현대1,785-1,84.75,17,1992,63500,749.2625368731564,752
47832,1,11560,대림동,2020-06-04,현대3,608-1,140.54,19,1998,96000,683.0795503059627,752
47833,1,11560,대림동,2020-06-04,현대1,785-1,66.66,9,1992,56700,850.5850585058506,752
47834,1,11560,대림동,2020-06-05,온누리,1120,83.16,4,2007,46000,553.1505531505532,752
47835,1,11560,대림동,2020-06-06,G밸리소홈,1101-7,16.1,11,2018,16950,1052.7950310559006,752
47836,1,11560,대림동,2020-06-06,현대1,785-1,84.75,6,1992,62300,735.1032448377581,752
47837,1,11560,대림동,2020-06-06,우성1,762-1,52.07,12,1985,51000,979.4507393892836,752
47838,1,11560,대림동,2020-06-06,G밸리소홈,1101-7,16.1,9,2018,16950,1052.7950310559006,752
47839,1,11560,대림동,2020-06-06,현대3,608-1,43.92,18,1997,53100,1209.016393442623,752
47895,1,11560,도림동,2020-06-01,도림청구,221-1,37.63,17,1997,38000,1009.8325803879883,752
47906,1,11560,문래동3가,2020-06-02,문래동해태,13,65.65,10,1999,59900,912.4143183549123,752
47907,1,11560,문래동3가,2020-06-02,한신,77-2,79.46,13,1988,89800,1130.1283664736975,752
47908,1,11560,문래동3가,2020-06-03,예지팰리스77차,99,57.38,5,2015,58500,1019.5189961659114,752
47909,1,11560,문래동3가,2020-06-06,국화맨션,76-1,84.71,6,1983,104500,1233.620587888089,752
47940,1,11560,문래동4가,2020-06-02,문래동삼환,43,84.98,10,2001,75000,882.5606024947045,752
47967,1,11560,신길동,2020-06-01,한성,769-1,84.98,5,1997,85500,1006.1190868439633,752
47968,1,11560,신길동,2020-06-03,삼환,897-1,59.53,20,1997,73750,1238.8711573996304,752
47969,1,11560,신길동,2020-06-03,우성4,102-8,84.95,10,1991,84300,992.3484402589759,752
47970,1,11560,신길동,2020-06-05,신길동자이,4938,59.99,11,2011,80000,1333.5555925987665,752
47971,1,11560,신길동,2020-06-06,삼성래미안,4934,84.91,13,2001,75000,883.2881874926393,752
48063,1,11560,양평동1가,2020-06-03,신동아,20,61.59,15,1982,71500,1160.9027439519402,752
48071,1,11560,양평동2가,2020-06-04,상록수,45,59.99,11,1999,44500,741.7902983830638,752
48072,1,11560,양평동2가,2020-06-05,상록수,45,59.99,13,1999,50000,833.472245374229,752
48089,1,11560,양평동3가,2020-06-06,현대6,101,59.98,11,2000,74500,1242.0806935645217,752
48090,1,11560,양평동3가,2020-06-06,현대6,101,84.94,11,2000,87000,1024.2524134683306,752
48091,1,11560,양평동3가,2020-06-06,현대6,101,59.98,20,2000,70500,1175.3917972657553,752
48115,1,11560,양평동4가,2020-06-03,성원,12,84.66,6,1993,79000,933.1443420741791,752
48137,1,11560,양평동6가,2020-06-05,동양,100,59.86,11,2000,62500,1044.1029067824925,752
48143,1,11560,여의도동,2020-06-01,여의도자이,47,125.71,12,2008,202000,1606.8729615782356,752
48144,1,11560,여의도동,2020-06-01,시범,50,60.96,13,1971,110000,1804.4619422572177,752
48145,1,11560,여의도동,2020-06-01,시범,50,118.12,6,1971,173000,1464.6122587199457,752
48146,1,11560,여의도동,2020-06-01,시범,50,79.24,10,1971,140000,1766.7844522968198,752
48147,1,11560,여의도동,2020-06-01,여의도자이,47,148.94,4,2008,199000,1336.1085000671412,752
48148,1,11560,여의도동,2020-06-02,리버타워,61-5,234.02,27,2000,133000,568.3274933766345,752
48149,1,11560,여의도동,2020-06-02,대우트럼프월드,55-1,152.62,12,2002,160000,1048.3553924780501,752
