,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
24282,1,11230,답십리동,2016-02-21,래미안위브,1003,84.99,11,2014,60000,705.965407695023,529
24283,1,11230,답십리동,2016-02-21,우성그린,989-1,59.36,15,1997,26900,453.16711590296495,529
24284,1,11230,답십리동,2016-02-22,두산,990,59.96,6,2000,32850,547.8652434956638,529
24285,1,11230,답십리동,2016-02-22,청계 지웰,498-7,19.525,10,2012,13400,686.2996158770807,529
24286,1,11230,답십리동,2016-02-23,한신휴플러스그린파크,1001,59.92,1,2010,35000,584.1121495327103,529
24287,1,11230,답십리동,2016-02-23,답십리청솔우성,80,114.76,9,2000,46300,403.45067967933073,529
24288,1,11230,답십리동,2016-02-23,두산,990,84.83,11,2000,37900,446.77590475067785,529
24289,1,11230,답십리동,2016-02-25,두산,990,84.83,16,2000,39000,459.74301544265,529
24290,1,11230,답십리동,2016-02-25,신답극동,464-1,53.1,13,1987,27700,521.6572504708098,529
24291,1,11230,답십리동,2016-02-26,세양청마루,997,84.98,2,2005,35800,421.27559425747233,529
24292,1,11230,답십리동,2016-02-27,청계한신휴플러스,1002,107.75,8,2010,59500,552.2041763341067,529
24293,1,11230,답십리동,2016-02-27,대림,808,84.66,13,2003,39850,470.7063548310891,529
24294,1,11230,답십리동,2016-02-27,두산위브,998,84.91,19,2007,47500,559.4158520786716,529
24324,1,11230,이문동,2016-02-21,삼익,73,59.95,13,1997,27500,458.7155963302752,529
24325,1,11230,이문동,2016-02-24,현대,54,59.92,19,2000,28500,475.6341789052069,529
24326,1,11230,이문동,2016-02-25,삼익,73,84.95,14,1997,34000,400.2354326074161,529
24327,1,11230,이문동,2016-02-25,래미안이문2차,311,84.61,14,2004,47500,561.3993617775677,529
24328,1,11230,이문동,2016-02-27,쌍용,64,59.99,16,2000,32300,538.4230705117519,529
24363,1,11230,장안동,2016-02-21,래미안장안2차,329-3,64.85,15,2007,41000,632.2282189668466,529
24364,1,11230,장안동,2016-02-22,르메이에르장안타운II(342-11),342-11,105.51,7,2005,33500,317.50544972040564,529
24365,1,11230,장안동,2016-02-23,장안현대홈타운(336),336,133.72,21,2003,60000,448.69877355668564,529
24366,1,11230,장안동,2016-02-23,장안평 월드메르디앙 2차,575,84.85,7,2007,42000,494.9911608721273,529
24367,1,11230,장안동,2016-02-23,장안현대홈타운(336),336,58.42,16,2003,37500,641.9034577199589,529
24368,1,11230,장안동,2016-02-23,래미안장안2차,329-3,81.05,3,2007,43700,539.1733497840839,529
24369,1,11230,장안동,2016-02-23,한신아파트,555-1,84.83,4,1996,34800,410.23222916421076,529
24370,1,11230,장안동,2016-02-23,정은101동(332-2),332-2,81.72,6,1999,28300,346.30445423396964,529
24371,1,11230,장안동,2016-02-23,장안힐스테이트,329-2,59.885,7,2007,41100,686.3154379226852,529
24372,1,11230,장안동,2016-02-23,장안트윈 A동,306-8,84.34,4,2009,30000,355.70310647379654,529
24373,1,11230,장안동,2016-02-24,래미안장안2차,329-3,81.05,23,2007,44200,545.3423812461443,529
24374,1,11230,장안동,2016-02-24,한일(424-1),424-1,82.44,6,2003,30000,363.901018922853,529
24375,1,11230,장안동,2016-02-24,J.S 아파트,455-10,46.06,7,2008,23500,510.204081632653,529
24376,1,11230,장안동,2016-02-24,장안푸르미에,466-5,12.9463,9,2013,12000,926.9057568571715,529
24377,1,11230,장안동,2016-02-26,장안힐스테이트,329-2,59.928,24,2007,41000,684.1543185155521,529
24378,1,11230,장안동,2016-02-27,은하수드림빌,579,74.9778,5,2009,33500,446.7989191467341,529
24379,1,11230,장안동,2016-02-27,현대홈타운2차,569,84.97,2,2005,39700,467.22372602094856,529
24380,1,11230,장안동,2016-02-27,장안현대홈타운(336),336,84.87,1,2003,43000,506.6572404854483,529
24381,1,11230,장안동,2016-02-27,래미안장안2차,329-3,81.05,26,2007,45000,555.2128315854411,529
24399,1,11230,전농동,2016-02-21,전농SK,10,114.3,9,2000,49500,433.07086614173227,529
24400,1,11230,전농동,2016-02-26,래미안 크레시티,690,84.96,16,2014,59500,700.3295668549906,529
24401,1,11230,전농동,2016-02-27,전농동하우스토리,32-4,115.146,10,2007,44000,382.12356486547515,529
24411,1,11230,제기동,2016-02-23,한신아파트,1212,59.84,23,2004,33300,556.4839572192514,529
24412,1,11230,제기동,2016-02-25,안암골벽산,153,84.98,7,2003,42500,500.1176747469993,529
24413,1,11230,제기동,2016-02-25,안암골벽산,153,59.94,13,2003,36800,613.9472806139473,529
24414,1,11230,제기동,2016-02-25,공성,892-65,89.88,8,1978,30000,333.77837116154876,529
24415,1,11230,제기동,2016-02-26,경동미주,892-68,67.21,1,1977,27000,401.7259336408273,529
24416,1,11230,제기동,2016-02-27,안암골벽산,153,59.94,8,2003,36700,612.278945612279,529
24417,1,11230,제기동,2016-02-27,안암골벽산,153,84.98,17,2003,44500,523.6526241468581,529
24425,1,11230,청량리동,2016-02-27,미주,235-1,102.15,2,1978,41000,401.3705335291238,529
24426,1,11230,청량리동,2016-02-27,미주,235-1,102.15,12,1978,43000,420.94958394517863,529
24429,1,11230,회기동,2016-02-21,신현대,65,84.96,8,1989,37000,435.49905838041434,529
24430,1,11230,회기동,2016-02-21,신현대,65,84.96,6,1989,35200,414.3126177024482,529
24447,1,11230,휘경동,2016-02-23,브라운스톤휘경,368,84.74,11,2013,48900,577.0592400283219,529
24448,1,11230,휘경동,2016-02-23,주공2,57,39.98,7,2001,22500,562.7813906953477,529
24449,1,11230,휘경동,2016-02-24,주공1,57,84.84,4,2001,42000,495.049504950495,529
24450,1,11230,휘경동,2016-02-24,브라운스톤휘경,368,59.78,9,2013,40500,677.4841083974574,529
24451,1,11230,휘경동,2016-02-24,동양2차,117,59.949,2,2002,30000,500.42536155732375,529
24452,1,11230,휘경동,2016-02-25,동양1차,115,59.85,17,2000,30000,501.2531328320802,529
24453,1,11230,휘경동,2016-02-26,휘경동일하이빌,365,110.56,10,2005,48000,434.1534008683068,529
