,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
3473,1,11215,광장동,2008-01-21,"현대8(801동,802동)",565,84.92,22,1995,65000,765.4262835609986,107
3474,1,11215,광장동,2008-01-21,현대3,484,84.97,8,1990,64300,756.7376721195716,107
3475,1,11215,광장동,2008-01-23,광나루현대,567,84.92,14,1996,60000,706.547338671691,107
3476,1,11215,광장동,2008-01-23,청구,566,59.95,7,1996,34500,575.4795663052544,107
3477,1,11215,광장동,2008-01-24,현대파크빌,577,84.81,11,2000,67700,798.2549227685414,107
3478,1,11215,광장동,2008-01-25,광장현대9단지,576,59.97,6,1999,39000,650.3251625812907,107
3479,1,11215,광장동,2008-01-26,청구,566,84.86,11,1996,53300,628.0933301909026,107
3499,1,11215,구의동,2008-01-21,현대프라임,631-1,126.66,13,1997,140000,1105.321332701721,107
3500,1,11215,구의동,2008-01-21,광남캐스빌,620-6,47.92,6,2003,17500,365.19198664440734,107
3501,1,11215,구의동,2008-01-21,구의현대2단지,611,84.86,20,1996,59300,698.7980202686779,107
3502,1,11215,구의동,2008-01-21,구의현대2단지,611,84.91,11,1996,58500,688.9647862442587,107
3503,1,11215,구의동,2008-01-22,현대프라임,631-1,84.99,1,1997,55000,647.134957053771,107
3504,1,11215,구의동,2008-01-23,현대프라임,631-1,59.82,9,1997,40000,668.6726847208291,107
3505,1,11215,구의동,2008-01-24,구의현대2단지,611,84.91,15,1996,64500,759.6278412436698,107
3506,1,11215,구의동,2008-01-26,구의현대2단지,611,84.88,27,1996,54400,640.9048067860509,107
3512,1,11215,군자동,2008-01-21,서원힐탑,100-109,59.88,6,1994,25500,425.8517034068136,107
3513,1,11215,군자동,2008-01-23,일성파크,99,79.28,4,1996,38000,479.313824419778,107
3540,1,11215,자양동,2008-01-21,자양우성7,783-1,59.94,10,1998,37600,627.293960627294,107
3541,1,11215,자양동,2008-01-21,구의역현대하이엘,779-11,59.4,14,2005,29000,488.2154882154882,107
3542,1,11215,자양동,2008-01-22,우성1,579,51.57,12,1988,32000,620.515803761877,107
3543,1,11215,자양동,2008-01-22,대종리버빌,553-314,111.47,5,2003,31000,278.1017314075536,107
3544,1,11215,자양동,2008-01-22,우성3,516,72.34,3,1989,49000,677.3569256289743,107
3545,1,11215,자양동,2008-01-23,금강KCC,791,84.98,2,2002,50300,591.9039774064486,107
3546,1,11215,자양동,2008-01-23,삼성홈타운,770-2,84.88,4,2007,33000,388.7841658812441,107
3547,1,11215,자양동,2008-01-24,자양우성7,783-1,59.94,19,1998,38500,642.308975642309,107
3548,1,11215,자양동,2008-01-24,삼성홈타운,770-2,84.88,5,2007,33000,388.7841658812441,107
3549,1,11215,자양동,2008-01-25,자양우성7,783-1,59.94,21,1998,37650,628.1281281281282,107
3550,1,11215,자양동,2008-01-26,삼성홈타운,770-2,79.39,6,2007,31700,399.2946214888525,107
3554,1,11215,중곡동,2008-01-22,에스케이,292,84.6,3,1999,37100,438.5342789598109,107
