,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
2478,1,11110,무악동,2011-01-04,현대,82,60.0,8,2000,40790,679.8333333333334,261
2479,1,11110,무악동,2011-01-08,현대,82,60.0,9,2000,35980,599.6666666666666,261
2493,1,11110,사직동,2011-01-06,광화문풍림스페이스본(101동~105동),9,70.8,13,2008,63500,896.8926553672317,261
2494,1,11110,사직동,2011-01-06,광화문풍림스페이스본(101동~105동),9,94.51,1,2008,67000,708.9196910379853,261
2496,1,11110,숭인동,2011-01-07,종로청계힐스테이트,766,59.9426,4,2009,40750,679.8170249538725,261
2503,1,11110,신교동,2011-01-08,신현(101동),6-13,84.82,4,2002,53500,630.7474652204669,261
2504,1,11110,신영동,2011-01-06,대아파크빌,254,59.22,13,1998,23000,388.3823032759203,261
2510,1,11110,창신동,2011-01-03,창신쌍용1,702,79.87,10,1992,36000,450.7324402153499,261
2511,1,11110,창신동,2011-01-04,창신쌍용1,702,54.7,3,1992,25000,457.0383912248629,261
2512,1,11110,창신동,2011-01-05,두산,232,59.95,4,1999,31800,530.442035029191,261
2520,1,11110,평창동,2011-01-08,삼성,596,84.98,13,1998,34000,400.09413979759944,261
