,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
12669,1,11200,금호동3가,2012-01-30,두산,1331,116.81,7,1994,52500,449.4478212481808,317
12677,1,11200,금호동4가,2012-01-31,대우,800,59.97,15,2001,42500,708.6876771719193,317
12690,1,11200,마장동,2012-01-30,현대,818,59.94,11,1998,30900,515.5155155155155,317
12691,1,11200,마장동,2012-01-30,현대,818,59.94,13,1998,28750,479.6463129796463,317
12713,1,11200,옥수동,2012-01-31,삼성,250,59.7,5,1999,40000,670.0167504187605,317
12743,1,11200,금호동3가,2012-02-01,금호한신,1662,84.96,6,2005,53500,629.7080979284369,317
12744,1,11200,금호동3가,2012-02-04,금호1차푸르지오,917,84.92,11,2005,49500,582.901554404145,317
12747,1,11200,금호동4가,2012-02-01,브라운스톤2차,1550,84.98,5,2010,50000,588.3737349964697,317
12748,1,11200,금호동4가,2012-02-02,서울숲푸르지오,340,59.99,9,2007,43500,725.1208534755792,317
12749,1,11200,금호동4가,2012-02-02,서울숲푸르지오,340,59.99,5,2007,45000,750.1250208368061,317
12750,1,11200,금호동4가,2012-02-02,롯데,1250,84.99,11,2003,49000,576.5384162842688,317
12761,1,11200,도선동,2012-02-03,삼성쉐르빌,69,84.93,17,2006,45000,529.8481102084069,317
12762,1,11200,도선동,2012-02-04,삼성쉐르빌,69,71.34,5,2006,34000,476.59097280627975,317
12763,1,11200,마장동,2012-02-02,금호어울림,820,84.97,5,2006,51700,608.4500411910086,317
12764,1,11200,마장동,2012-02-02,대성유니드,825,59.7,19,2004,36000,603.0150753768844,317
12765,1,11200,마장동,2012-02-03,현대,818,59.94,10,1998,29500,492.1588254921588,317
12766,1,11200,마장동,2012-02-04,세림,784,72.84,9,1986,35900,492.8610653487095,317
12767,1,11200,마장동,2012-02-04,세림,784,40.86,8,1986,25000,611.8453255017132,317
12782,1,11200,사근동,2012-02-04,벽산,314,59.84,3,2000,27250,455.38101604278074,317
12785,1,11200,성수동1가,2012-02-04,쌍용,706,59.76,14,1997,42500,711.178045515395,317
12796,1,11200,성수동2가,2012-02-02,신성미소지움,833,84.01,5,2001,46000,547.5538626354005,317
12809,1,11200,옥수동,2012-02-01,극동,428,57.78,2,1986,30500,527.8643129110419,317
12810,1,11200,옥수동,2012-02-03,모닝빌,478-1,209.14,3,2000,125000,597.6857607344363,317
12816,1,11200,응봉동,2012-02-01,대림(1차),100,75.51,3,1986,41000,542.9744404714608,317
12817,1,11200,응봉동,2012-02-03,금호현대,98,59.91,8,1990,30000,500.7511266900351,317
12818,1,11200,응봉동,2012-02-04,대림(2차),97,59.91,8,1989,31100,519.1120013353363,317
12835,1,11200,행당동,2012-02-01,대림e-편한세상,347,84.87,13,2000,51500,606.8104159302462,317
12836,1,11200,행당동,2012-02-02,신동아,344,59.97,4,1995,30000,500.25012506253125,317
12837,1,11200,행당동,2012-02-04,행당 한진타운,346,59.96,21,2000,36300,605.403602401601,317
12853,1,11200,홍익동,2012-02-02,홍익한신,119-1,68.03,2,1975,24500,360.1352344553873,317
