,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
35615,1,11440,공덕동,2018-09-29,래미안공덕4차,464,59.9,5,2005,89000,1485.8096828046746,664
35617,1,11440,노고산동,2018-09-29,신촌포스빌,1-3,32.34,11,2004,30000,927.6437847866418,664
35626,1,11440,대흥동,2018-09-29,마포태영,660,59.4,10,1999,85000,1430.976430976431,664
35668,1,11440,망원동,2018-09-28,우림루미아트,498,84.9463,4,2003,67000,788.7335881609912,664
35669,1,11440,망원동,2018-09-29,강림스위트빌,508,81.71,9,2004,53000,648.6354179415005,664
35697,1,11440,상암동,2018-09-27,상암월드컵파크6단지,1689,84.53,7,2005,94000,1112.0312315154383,664
35731,1,11440,신공덕동,2018-09-28,대우메트로디오빌,167,34.39,25,2005,37500,1090.4332654841523,664
35741,1,11440,신수동,2018-09-28,대원칸타빌,453,84.96,19,2004,90000,1059.322033898305,664
35742,1,11440,신수동,2018-09-28,세양청마루,451,82.86,10,2003,85000,1025.8266956311852,664
35743,1,11440,신수동,2018-09-29,밤섬경남아너스빌,459,84.83,6,2009,99000,1167.0399622774962,664
35773,1,11440,염리동,2018-09-29,상록,515-1,49.8,6,1997,58000,1164.6586345381527,664
35821,1,11440,현석동,2018-09-28,밤섬힐스테이트,220,84.84,20,1999,108500,1278.877887788779,664
