,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
33044,1,11260,망우동,2018-09-10,청광,575,59.6625,6,2001,29000,486.06746281164885,662
33045,1,11260,망우동,2018-09-11,주영,184-13,76.98,2,2003,27500,357.23564562223953,662
33046,1,11260,망우동,2018-09-11,중랑숲리가,583,84.956,2,2012,51000,600.3107490936485,662
33047,1,11260,망우동,2018-09-11,중랑숲리가,583,84.964,13,2012,50000,588.48453462643,662
33048,1,11260,망우동,2018-09-12,대보,236-7,41.49,5,1988,17500,421.7883827428296,662
33085,1,11260,면목동,2018-09-09,풍림,1514,59.4,3,1997,30550,514.3097643097643,662
33086,1,11260,면목동,2018-09-10,현대,1502,84.99,5,1994,51900,610.6600776561949,662
33087,1,11260,면목동,2018-09-10,용마산금호어울림,1525,104.882,2,2006,59000,562.5369462824889,662
33088,1,11260,면목동,2018-09-10,동성네스트빌101,1339-2,71.68,5,2001,29000,404.57589285714283,662
33089,1,11260,면목동,2018-09-10,동원베네스트,1508,84.86,12,2003,53000,624.5580956870139,662
33090,1,11260,면목동,2018-09-10,용마금호타운,494,84.9,4,1992,49800,586.5724381625441,662
33091,1,11260,면목동,2018-09-11,용마동아,1499,84.88,2,1993,40200,473.6098020735156,662
33092,1,11260,면목동,2018-09-11,한신,193-1,27.0,1,1988,16650,616.6666666666666,662
33093,1,11260,면목동,2018-09-11,면목동금호어울림아파트,1528,84.8726,7,2005,56750,668.6492460464272,662
33094,1,11260,면목동,2018-09-11,경남아너스빌,1529,84.961,2,2006,47000,553.194995350808,662
33095,1,11260,면목동,2018-09-11,한강훼미리(138-62),138-62,83.0,2,2004,36000,433.73493975903614,662
33096,1,11260,면목동,2018-09-11,현대,1502,84.81,17,1994,52800,622.568093385214,662
33097,1,11260,면목동,2018-09-12,한신,193-1,27.0,15,1988,17500,648.1481481481482,662
33098,1,11260,면목동,2018-09-13,동원베네스트,1508,84.86,2,2003,47400,558.5670516144238,662
33099,1,11260,면목동,2018-09-13,성원상떼빌,1515,114.75,4,1997,50000,435.7298474945534,662
33100,1,11260,면목동,2018-09-14,면목삼익,1516,111.94,3,1997,42800,382.3476862604967,662
33101,1,11260,면목동,2018-09-14,용마한신,1077-1,44.35,13,1990,32500,732.8072153325817,662
33102,1,11260,면목동,2018-09-14,아이쉐르빌,126-48,74.14,3,2004,33000,445.10385756676556,662
33103,1,11260,면목동,2018-09-14,한신,193-1,35.3,15,1988,20800,589.2351274787536,662
33104,1,11260,면목동,2018-09-14,라이프미성,1-41,55.4,11,1995,22000,397.11191335740074,662
33105,1,11260,면목동,2018-09-15,온세솔내움,1524,69.6946,2,2004,34000,487.84267360742444,662
33106,1,11260,면목동,2018-09-15,신성미소지움,1527,80.1913,16,2004,41700,520.0065343746766,662
33107,1,11260,면목동,2018-09-15,한신,193-1,35.3,2,1988,21500,609.0651558073655,662
33142,1,11260,묵동,2018-09-09,신내,13,49.77,3,1996,34800,699.216395418927,662
33143,1,11260,묵동,2018-09-10,신내,13,49.77,11,1996,36900,741.4104882459312,662
33144,1,11260,묵동,2018-09-10,리치빌,177-12,69.44,6,2006,32700,470.91013824884794,662
33145,1,11260,묵동,2018-09-10,신도브래뉴,169-10,51.86,10,2004,35500,684.5352873119938,662
33146,1,11260,묵동,2018-09-10,묵동자이(2단지),170-1,111.73,28,2010,70000,626.5103374205675,662
33147,1,11260,묵동,2018-09-11,묵동자이(1단지),164-4,111.32,31,2010,68000,610.8515989938916,662
33148,1,11260,묵동,2018-09-11,묵동자이(2단지),170-1,111.73,24,2010,67000,599.6598943882574,662
33149,1,11260,묵동,2018-09-11,묵동자이(2단지),170-1,101.91,27,2010,68000,667.2554214502993,662
33150,1,11260,묵동,2018-09-11,신내,13,39.84,2,1996,26900,675.2008032128514,662
33151,1,11260,묵동,2018-09-11,태창네스트빌,389,84.3875,6,2005,40000,474.00385128129165,662
33152,1,11260,묵동,2018-09-12,이편한세상 화랑대,396,84.956,14,2017,72500,853.3829276331277,662
33153,1,11260,묵동,2018-09-12,신내,13,59.76,3,1996,40000,669.3440428380187,662
33154,1,11260,묵동,2018-09-12,신내,13,49.77,7,1996,35900,721.318063090215,662
33155,1,11260,묵동,2018-09-12,신내,13,39.84,5,1996,27900,700.301204819277,662
33156,1,11260,묵동,2018-09-12,금호어울림,386,97.65,9,2003,58000,593.958013312852,662
33157,1,11260,묵동,2018-09-13,묵동포레시타,393,14.95,3,2013,12150,812.7090301003345,662
