,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
10670,1,11320,도봉동,2007-12-11,한신,30-1,84.94,8,1995,27000,317.8714386625854,101
10671,1,11320,도봉동,2007-12-11,한신,30-1,84.94,9,1995,31700,373.2046150223687,101
10672,1,11320,도봉동,2007-12-14,서광,643,59.91,2,1999,18000,300.45067601402104,101
10673,1,11320,도봉동,2007-12-15,한신,30-1,84.94,7,1995,26000,306.09842241582294,101
10702,1,11320,방학동,2007-12-10,대원그린아파트,444-31,53.7,2,1987,13800,256.98324022346367,101
10703,1,11320,방학동,2007-12-10,신동아아파트1,271-1,53.16,8,1988,16000,300.9781790820166,101
10704,1,11320,방학동,2007-12-10,신동아아파트1,271-1,70.62,7,1987,22400,317.1905975644293,101
10705,1,11320,방학동,2007-12-10,벽산아파트1,275,84.9,8,1991,26500,312.1319199057715,101
10706,1,11320,방학동,2007-12-11,신동아아파트1,271-1,62.22,7,1990,19000,305.36804885888785,101
10707,1,11320,방학동,2007-12-11,벽산아파트1,275,63.38,15,1991,19000,299.77911012937835,101
10708,1,11320,방학동,2007-12-11,신동아아파트3,530,84.86,11,1992,24000,282.8187603111006,101
10709,1,11320,방학동,2007-12-11,벽산아파트1,275,63.38,8,1991,19300,304.5124644998422,101
10710,1,11320,방학동,2007-12-12,금광포란재아파트,714-1,59.611,1,2005,18500,310.3454060492191,101
10711,1,11320,방학동,2007-12-12,삼익세라믹아파트,274,58.77,2,1988,18100,307.98026203845495,101
10712,1,11320,방학동,2007-12-13,우성아파트1,507,84.69,6,1992,26250,309.9539496989019,101
10713,1,11320,방학동,2007-12-14,신동아아파트1,271-1,43.35,10,1988,12500,288.3506343713956,101
10714,1,11320,방학동,2007-12-14,신동아아파트1,271-1,70.62,2,1986,21300,301.61427357689035,101
10715,1,11320,방학동,2007-12-15,방학동삼성래미안2,715-12,84.93700000000003,16,2002,46000,541.5778753664479,101
10716,1,11320,방학동,2007-12-15,삼익세라믹아파트,274,42.93,12,1988,13250,308.641975308642,101
10717,1,11320,방학동,2007-12-15,신동아아파트1,271-1,70.62,1,1986,20200,286.03794958935146,101
10768,1,11320,쌍문동,2007-12-10,동익미라벨,285-5,65.42,2,1987,16700,255.2736166309997,101
10769,1,11320,쌍문동,2007-12-10,삼익세라믹,56,40.11,6,1988,11800,294.19097481924706,101
10770,1,11320,쌍문동,2007-12-10,쌍문동삼성래미안,725,59.9899,9,2002,24800,413.4029228253423,101
10771,1,11320,쌍문동,2007-12-10,한양4,59,35.1,15,1989,9700,276.3532763532763,101
10772,1,11320,쌍문동,2007-12-10,현대1,54,70.3,3,1990,21000,298.7197724039829,101
10773,1,11320,쌍문동,2007-12-11,염광,722,59.91,5,1997,15000,250.37556334501755,101
10774,1,11320,쌍문동,2007-12-11,신일라이프,726,81.68,3,2002,23550,288.32027424094025,101
10775,1,11320,쌍문동,2007-12-11,한양3,59,59.67,12,1988,17500,293.27970504441095,101
10776,1,11320,쌍문동,2007-12-11,한양7,158,71.22,3,1993,24550,344.7065431058691,101
10777,1,11320,쌍문동,2007-12-11,월드,315-39,71.86,1,2002,13800,192.040077929307,101
10778,1,11320,쌍문동,2007-12-12,파라다이스빌,727,84.61,3,2004,25500,301.3828152700626,101
10779,1,11320,쌍문동,2007-12-12,금호1,199-1,36.36,3,1990,10500,288.7788778877888,101
10780,1,11320,쌍문동,2007-12-12,한양1,388-33,50.58,4,1986,19300,381.57374456306843,101
10781,1,11320,쌍문동,2007-12-13,한양2,59,48.96,5,1988,15500,316.58496732026146,101
10782,1,11320,쌍문동,2007-12-13,금호1,199-1,54.48,4,1990,15300,280.83700440528634,101
10783,1,11320,쌍문동,2007-12-13,성원,53,71.78,7,1989,22500,313.4577876845918,101
10784,1,11320,쌍문동,2007-12-14,염광,722,59.91,6,1997,16000,267.06726756801874,101
10785,1,11320,쌍문동,2007-12-14,한양1,388-33,66.33,2,1986,24300,366.35006784260514,101
10786,1,11320,쌍문동,2007-12-15,한양6,59-5,83.86,11,2002,26400,314.81039828285236,101
10787,1,11320,쌍문동,2007-12-15,현대1,54,84.66,11,1990,27500,324.82872667139145,101
10788,1,11320,쌍문동,2007-12-15,염광,722,59.91,16,1997,15650,261.2251710899683,101
10789,1,11320,쌍문동,2007-12-15,한양2,59,59.67,15,1988,16200,271.49321266968326,101
10884,1,11320,창동,2007-12-10,신창,810,59.4,6,1998,16500,277.77777777777777,101
10885,1,11320,창동,2007-12-10,창동주공1단지,305,49.94,3,1990,17000,340.40849018822587,101
10886,1,11320,창동,2007-12-10,주공17단지,38,36.34,9,1989,11000,302.69675288937805,101
10887,1,11320,창동,2007-12-10,주공17단지,38,49.94,2,1989,15500,310.3724469363236,101
10888,1,11320,창동,2007-12-10,창동주공1단지,305,41.3,5,1991,13250,320.82324455205816,101
10889,1,11320,창동,2007-12-10,상아1차아파트,299,84.99,2,1987,28000,329.4505235910107,101
10890,1,11320,창동,2007-12-11,창동주공4단지,380,49.94,6,1991,18000,360.4325190228274,101
10891,1,11320,창동,2007-12-11,태영데시앙,819,84.995,12,2003,34000,400.02353079592916,101
10892,1,11320,창동,2007-12-11,대동,811,84.95,5,1999,27000,317.8340200117716,101
10893,1,11320,창동,2007-12-11,동아청솔,808,59.445,1,1997,17800,299.43645386491715,101
10894,1,11320,창동,2007-12-11,주공17단지,38,36.16,13,1989,9900,273.783185840708,101
10895,1,11320,창동,2007-12-11,주공17단지,38,41.3,1,1989,12000,290.55690072639226,101
10896,1,11320,창동,2007-12-11,창동현대타운,812,47.79,6,1999,13500,282.4858757062147,101
10897,1,11320,창동,2007-12-12,창동주공4단지,380,49.94,2,1991,17900,358.43011613936727,101
10898,1,11320,창동,2007-12-12,대동,811,59.76,8,1999,17800,297.85809906291837,101
10899,1,11320,창동,2007-12-12,창동주공2단지,316,36.16,2,1990,10800,298.67256637168146,101
10900,1,11320,창동,2007-12-12,창동주공2단지,316,49.94,9,1990,17000,340.40849018822587,101
10901,1,11320,창동,2007-12-12,상아2차아파트,300,45.54,12,1988,15200,333.77250768555115,101
10902,1,11320,창동,2007-12-12,주공17단지,38,36.16,2,1989,9900,273.783185840708,101
10903,1,11320,창동,2007-12-12,신창,810,59.4,9,1998,12500,210.43771043771045,101
10904,1,11320,창동,2007-12-13,쌍용,807,59.88,1,1997,20900,349.0313961255845,101
10905,1,11320,창동,2007-12-13,창동주공3단지(해등마을),347,44.89,3,1990,16700,372.0204945422143,101
10906,1,11320,창동,2007-12-13,동아그린,805,84.94,2,1996,29000,341.4174711561102,101
10907,1,11320,창동,2007-12-13,창동주공3단지(해등마을),347,41.3,15,1991,14000,338.98305084745766,101
10908,1,11320,창동,2007-12-13,창동주공3단지(해등마을),347,49.94,1,1991,17900,358.43011613936727,101
10909,1,11320,창동,2007-12-13,대우,804,59.86,5,1995,22500,375.8770464416973,101
10910,1,11320,창동,2007-12-14,쌍용,807,59.88,5,1997,25000,417.50167000668,101
10911,1,11320,창동,2007-12-14,동아청솔,808,134.94,12,1997,72250,535.4231510300874,101
10912,1,11320,창동,2007-12-14,창동주공2단지,316,49.94,1,1990,16000,320.3844613536244,101
10913,1,11320,창동,2007-12-14,창동주공4단지,380,41.3,1,1991,12500,302.6634382566586,101
10914,1,11320,창동,2007-12-14,주공17단지,38,36.34,6,1989,11000,302.69675288937805,101
10915,1,11320,창동,2007-12-14,주공17단지,38,41.3,8,1989,13600,329.2978208232446,101
