,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
4855,1,11290,길음동,2007-01-23,길음현대,1277,59.98,9,2000,15000,250.08336112037347,55
4856,1,11290,길음동,2007-01-24,길음현대,1277,32.98,8,2000,9600,291.0855063674955,55
4857,1,11290,길음동,2007-01-24,길음뉴타운1단지(래미안길음1차),1279,59.99,7,2003,29500,491.7486247707951,55
4858,1,11290,길음동,2007-01-25,금호,1054,50.53,4,2004,10000,197.90223629527014,55
4859,1,11290,길음동,2007-01-26,길음뉴타운1단지(래미안길음1차),1279,59.99,17,2003,28900,481.74695782630437,55
4886,1,11290,돈암동,2007-01-22,이수브라운스톤돈암,636,84.97,3,2004,44500,523.7142520889726,55
4887,1,11290,돈암동,2007-01-23,이수브라운스톤돈암,636,59.99,13,2004,28000,466.74445740956827,55
4888,1,11290,돈암동,2007-01-24,한진(609-1),609-1,113.67,20,1998,50700,446.0279757191871,55
4889,1,11290,돈암동,2007-01-24,이수브라운스톤돈암,636,59.99,11,2004,27300,455.075845974329,55
4890,1,11290,돈암동,2007-01-24,돈암동삼성,15-1,84.59,15,1999,32000,378.2953067738503,55
4891,1,11290,돈암동,2007-01-24,돈암동 풍림아파트 101~105동,632,59.64,4,1999,17000,285.0435949027498,55
4892,1,11290,돈암동,2007-01-25,한진(609-1),609-1,84.87,18,1998,35500,418.28679156356776,55
4893,1,11290,돈암동,2007-01-27,성일우리미,637,84.95,6,2004,25900,304.88522660388463,55
4913,1,11290,상월곡동,2007-01-22,동아에코빌,101,59.95,10,2003,19200,320.2668890742285,55
4914,1,11290,상월곡동,2007-01-25,동아에코빌,101,59.95,19,2003,19000,316.93077564637196,55
4915,1,11290,상월곡동,2007-01-27,동아에코빌,101,59.95,22,2003,19000,316.93077564637196,55
4931,1,11290,석관동,2007-01-22,중앙하이츠,110-2,84.85,3,1994,20900,246.31703005303478,55
4932,1,11290,석관동,2007-01-24,코오롱,405,114.84,6,1999,35700,310.86729362591433,55
4933,1,11290,석관동,2007-01-25,삼성,404,84.72,13,1997,20000,236.07176581680832,55
4952,1,11290,장위동,2007-01-25,장위동동원베네스트,50-50,82.32,14,2005,21800,264.8202137998057,55
5013,1,11290,정릉동,2007-01-21,정릉푸른마을동아,210,84.96,3,2003,30000,353.1073446327684,55
5014,1,11290,정릉동,2007-01-22,정릉하이츠빌2단지,435,100.3241,21,2005,40500,403.69163540963734,55
5015,1,11290,정릉동,2007-01-22,정릉풍림아이원,239,84.09,15,2005,36800,437.62635271732665,55
5016,1,11290,정릉동,2007-01-23,정릉풍림아이원,239,60.0,6,2005,24300,405.0,55
5017,1,11290,정릉동,2007-01-23,대우,1021,84.83,13,2001,27000,318.2836260756808,55
5018,1,11290,정릉동,2007-01-23,우방,1016,59.94,4,1999,14300,238.5719052385719,55
5019,1,11290,정릉동,2007-01-23,우방,1016,59.94,10,1999,14400,240.24024024024024,55
5020,1,11290,정릉동,2007-01-24,정릉푸른마을동아,210,59.94,5,2003,22400,373.70704037370706,55
5021,1,11290,정릉동,2007-01-24,대우,1021,43.11,9,2001,11000,255.16121549524473,55
5022,1,11290,정릉동,2007-01-25,정릉중앙하이츠아파트,809,59.26,5,1999,12000,202.49746878164024,55
5023,1,11290,정릉동,2007-01-25,미양산타빌,365-4,79.45,1,2006,21000,264.3171806167401,55
5024,1,11290,정릉동,2007-01-25,정릉풍림아이원,239,59.88,6,2005,19400,323.9812959251837,55
5025,1,11290,정릉동,2007-01-26,대우,1021,59.98,4,2001,14500,241.7472490830277,55
5026,1,11290,정릉동,2007-01-26,대우,1021,59.98,11,2001,14950,249.2497499166389,55
5027,1,11290,정릉동,2007-01-27,정릉풍림아이원,239,59.88,1,2005,18000,300.6012024048096,55
5028,1,11290,정릉동,2007-01-27,대우,1021,43.11,6,2001,9400,218.04685687775458,55
5029,1,11290,정릉동,2007-01-27,정릉풍림아이원,239,59.88,13,2005,18000,300.6012024048096,55
5030,1,11290,정릉동,2007-01-27,대우,1021,84.83,1,2001,21750,256.39514322763176,55
5031,1,11290,정릉동,2007-01-27,정릉e-편한세상,1028,114.56,3,2006,48500,423.35893854748605,55
5051,1,11290,종암동,2007-01-22,종암에스케이,104-1,59.86,24,1999,21500,359.17139993317744,55
5052,1,11290,종암동,2007-01-22,아이파크종암동 1차,130,55.27,5,2004,22900,414.32965442373796,55
5053,1,11290,종암동,2007-01-25,아이파크종암동 2차,131,59.675,7,2005,27500,460.82949308755764,55
5054,1,11290,종암동,2007-01-26,종암에스케이,104-1,59.04,8,1999,20000,338.75338753387535,55
5055,1,11290,종암동,2007-01-27,아이파크종암동 2차,131,59.675,4,2005,25900,434.01759530791793,55
5075,1,11290,하월곡동,2007-01-23,월곡두산위브,222,84.84299999999998,19,2003,39000,459.6725716912416,55
5076,1,11290,하월곡동,2007-01-23,래미안월곡,225,114.678,13,2006,55000,479.60376009347914,55
5077,1,11290,하월곡동,2007-01-23,래미안월곡,225,59.754,9,2006,24500,410.01439234193526,55
5078,1,11290,하월곡동,2007-01-24,래미안월곡,225,59.754,1,2006,21500,359.8085483816983,55
5079,1,11290,하월곡동,2007-01-26,래미안월곡,225,59.754,2,2006,21500,359.8085483816983,55
