,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
7688,1,11440,공덕동,2009-01-28,공덕2삼성래미안,43,59.97,10,2004,40000,667.0001667500417,160
7689,1,11440,공덕동,2009-01-29,한화꿈에그린,460,84.939,9,2004,51300,603.9628439232862,160
7690,1,11440,공덕동,2009-01-30,공덕2삼성래미안,43,59.97,16,2004,38000,633.6501584125397,160
7691,1,11440,공덕동,2009-01-31,공덕2삼성래미안,43,114.87,5,2004,64000,557.1515626360233,160
7697,1,11440,노고산동,2009-01-27,신촌포스빌,1-3,32.34,12,2004,17000,525.664811379097,160
7712,1,11440,망원동,2009-01-29,강림스위트빌,508,81.71,4,2004,30000,367.1521233631135,160
7723,1,11440,상암동,2009-01-30,상암월드컵파크7단지,1660,84.67,4,2005,60200,710.9956300933034,160
7724,1,11440,상암동,2009-01-31,상암월드컵파크5단지,1658,84.67,7,2005,62300,735.797803236093,160
7744,1,11440,성산동,2009-01-29,성산시영(선경),446,50.54,7,1986,32000,633.1618519984171,160
7745,1,11440,성산동,2009-01-31,성산시영(선경),446,50.54,14,1986,31000,613.3755441234666,160
7755,1,11440,신공덕동,2009-01-30,신공덕1차삼성래미안1아파트,155,114.75,2,2000,59500,518.5185185185185,160
7756,1,11440,신공덕동,2009-01-30,신공덕1차삼성래미안1아파트,155,84.9,20,2000,55000,647.8209658421672,160
7767,1,11440,염리동,2009-01-31,염리삼성래미안,520,114.48,14,2001,64000,559.0496156533892,160
7774,1,11440,중동,2009-01-30,건영월드컵,393,58.76,3,2002,28500,485.02382573179034,160
7780,1,11440,창전동,2009-01-27,서강오벨리스크스위트,442,84.96,12,2007,49000,576.7419962335217,160
7781,1,11440,창전동,2009-01-28,신촌태영데시앙,439,84.97,15,2003,47000,553.1364010827351,160
7782,1,11440,창전동,2009-01-28,신촌태영데시앙,439,84.97,9,2003,48000,564.9052606802401,160
7783,1,11440,창전동,2009-01-29,신촌태영데시앙,439,84.97,16,2003,45000,529.5986818877251,160
7784,1,11440,창전동,2009-01-30,신촌태영데시앙,439,84.97,6,2003,44000,517.8298222902201,160
7785,1,11440,합정동,2009-01-28,동원한강파크빌,467,93.79,2,2003,44400,473.3980168461456,160
