,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
19434,1,11170,문배동,2019-08-15,아크로타워,24-21,84.97,26,2007,105000,1235.730257738025,710
19435,1,11170,문배동,2019-08-16,리첸시아용산B,40-31,84.98,5,2010,102000,1200.2824193927981,710
19444,1,11170,산천동,2019-08-15,리버힐삼성,193,84.98,17,2001,96000,1129.6775711932219,710
19452,1,11170,서빙고동,2019-08-14,신동아,241-21,140.81,6,1984,235000,1668.9155599744336,710
19453,1,11170,서빙고동,2019-08-15,그린파크(코오롱 하늘채),293,59.98,2,2000,88000,1467.1557185728577,710
19454,1,11170,서빙고동,2019-08-15,금호베스트빌1,296,84.94,16,2002,124500,1465.7405227219215,710
19455,1,11170,서빙고동,2019-08-16,신동아,241-21,166.98,13,1985,285000,1706.7912324829322,710
19462,1,11170,신창동,2019-08-15,세방리버하이빌,102,84.54,8,2005,84100,994.795363141708,710
19485,1,11170,이촌동,2019-08-12,동부센트레빌,418,100.92,15,2001,155000,1535.8699960364645,710
19486,1,11170,이촌동,2019-08-13,현대한강,400,84.88,15,1997,128000,1508.0113100848257,710
19487,1,11170,이촌동,2019-08-13,리버뷰,300-27,138.94,8,1970,100000,719.7351374694113,710
19488,1,11170,이촌동,2019-08-13,삼익,300-301,104.86,9,1979,164500,1568.758344459279,710
19489,1,11170,이촌동,2019-08-16,제일,302-61,125.62,2,1976,90000,716.4464257283872,710
19490,1,11170,이촌동,2019-08-16,이촌동삼성리버스위트,426,134.9,5,2002,220000,1630.8376575240918,710
19491,1,11170,이촌동,2019-08-16,동아그린,411,84.82,5,1999,100000,1178.9672247111532,710
19492,1,11170,이촌동,2019-08-17,한가람,404,59.88,12,1998,127000,2120.9084836339343,710
19509,1,11170,이태원동,2019-08-12,용산동아파트,669,44.76,6,1969,30000,670.2412868632708,710
19510,1,11170,이태원동,2019-08-13,남산대림,729,84.75,2,1994,125000,1474.9262536873157,710
19528,1,11170,한남동,2019-08-13,한남더힐,810,59.7,2,2011,143000,2395.3098827470685,710
19529,1,11170,한남동,2019-08-13,한남더힐,810,240.305,3,2011,690000,2871.3509914483675,710
19530,1,11170,한남동,2019-08-16,한남더힐,810,208.478,5,2011,400000,1918.6676771649766,710
19531,1,11170,한남동,2019-08-17,한남동리첸시아,72-1,37.53,6,2004,50500,1345.5901945110577,710
19546,1,11170,효창동,2019-08-14,효창파크푸르지오,274,59.41,10,2010,102000,1716.8826796835551,710
19547,1,11170,효창동,2019-08-17,효창파크푸르지오,274,59.41,10,2010,108000,1817.8757784884701,710
