,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
30840,1,11380,갈현동,2018-07-16,갈현동현대,537,88.47,5,1997,44500,502.99536566067593,654
30841,1,11380,갈현동,2018-07-20,미미,538,84.9,9,1997,42000,494.69964664310953,654
30859,1,11380,녹번동,2018-07-15,해주드림빌,279-1,78.8,6,2001,43000,545.6852791878173,654
30860,1,11380,녹번동,2018-07-16,대림아파트(276),276,84.68,10,1993,51000,602.2673594709494,654
30861,1,11380,녹번동,2018-07-16,북한산푸르지오,281,84.99,10,2015,74500,876.5737145546535,654
30862,1,11380,녹번동,2018-07-20,녹번JR아파트,280-1,59.86600000000001,18,2002,40200,671.4996826245281,654
30863,1,11380,녹번동,2018-07-21,대림아파트(276),276,133.87,13,1993,65000,485.54567864346006,654
30875,1,11380,대조동,2018-07-20,삼성타운,231,59.4,13,1997,35000,589.2255892255893,654
30904,1,11380,불광동,2018-07-16,라이프미성,248,84.65,8,1988,53000,626.1075014766686,654
30905,1,11380,불광동,2018-07-17,명남뉴타운,16-142,82.88,3,2003,38000,458.4942084942085,654
30906,1,11380,불광동,2018-07-18,라이프미성,248,84.65,14,1988,53500,632.0141760189014,654
30907,1,11380,불광동,2018-07-18,북한산 힐스테이트7차,643,59.981,2,2011,62500,1041.9966322668845,654
30908,1,11380,불광동,2018-07-19,라이프미성,248,84.65,15,1988,50000,590.6674542232722,654
30909,1,11380,불광동,2018-07-20,북한산힐스테이트1차아파트,635,84.369,4,2009,62700,743.1639583259254,654
30910,1,11380,불광동,2018-07-20,라이프미성,248,125.75,4,1988,60000,477.1371769383698,654
30911,1,11380,불광동,2018-07-21,라이프미성,248,66.7,6,1988,42000,629.6851574212893,654
30912,1,11380,불광동,2018-07-21,북한산 한양 수자인 아파트,636,59.69,11,2006,42800,717.0380298207406,654
30913,1,11380,불광동,2018-07-21,북한산 힐스테이트7차,643,141.97899999999996,9,2011,85700,603.6103930863017,654
30914,1,11380,불광동,2018-07-21,신우아파트,241-23,59.97,8,1995,29700,495.24762381190595,654
30934,1,11380,수색동,2018-07-15,대림한숲,415-1,114.18,8,2003,59500,521.1070239971974,654
30935,1,11380,수색동,2018-07-18,대림한숲,415-1,114.18,2,2003,56000,490.45366964442104,654
30936,1,11380,수색동,2018-07-21,진흥엣세벨,416-1,57.5033,9,2003,41000,713.002558114056,654
30937,1,11380,수색동,2018-07-21,대림한숲,415-1,59.895,6,2003,41000,684.5312630436597,654
30938,1,11380,수색동,2018-07-21,제일아파트나동(345-5),345-5,69.75,4,2007,42800,613.6200716845879,654
30939,1,11380,수색동,2018-07-21,상아,356-3,79.39,4,2003,43700,550.4471595918882,654
30940,1,11380,수색동,2018-07-21,진흥엣세벨,416-1,78.2853,8,2003,50000,638.6895113131072,654
30962,1,11380,신사동,2018-07-16,신사동한신휴플러스,365,59.76,5,2003,39000,652.6104417670683,654
30963,1,11380,신사동,2018-07-17,굿모닝기룡(369-0),369,83.53,1,2005,30500,365.13827367412904,654
30964,1,11380,신사동,2018-07-18,삼부,361,60.81,15,2001,29750,489.2287452721592,654
30965,1,11380,신사동,2018-07-18,홍익,19-117,59.94,13,1995,25900,432.0987654320988,654
30966,1,11380,신사동,2018-07-18,신사동한신휴플러스,365,84.65,5,2003,47750,564.087418783225,654
30967,1,11380,신사동,2018-07-21,홍익,19-117,84.6,11,1995,31000,366.43026004728137,654
30968,1,11380,신사동,2018-07-21,두산위브2차,371,84.99,5,2011,51000,600.0705965407695,654
30969,1,11380,신사동,2018-07-21,이랜드 타운아파트,367,59.982,22,2004,34400,573.505384948818,654
30986,1,11380,역촌동,2018-07-15,역촌센트레빌,232,84.89,13,2011,45400,534.8097537990341,654
