,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
30274,1,11380,갈현동,2018-05-07,코오롱하늘채,545,123.2858,8,2003,49800,403.9394642367572,644
30275,1,11380,갈현동,2018-05-07,라이프시티,267-1,64.63,7,1991,25000,386.81726752282225,644
30276,1,11380,갈현동,2018-05-10,갈현건영,541-1,84.83,6,2001,33700,397.2651184722386,644
30294,1,11380,구산동,2018-05-08,엔에스,26-41,59.4,4,2003,20000,336.7003367003367,644
30307,1,11380,녹번동,2018-05-08,북한산푸르지오,281,84.99,18,2015,73500,864.8076244264032,644
30308,1,11380,녹번동,2018-05-09,북한산푸르지오,281,84.99,11,2015,71000,835.3923991057771,644
30309,1,11380,녹번동,2018-05-11,북한산푸르지오,281,84.99,6,2015,70000,823.6263089775268,644
30326,1,11380,대조동,2018-05-07,효원,88-69,82.95,2,2003,45500,548.5232067510549,644
30327,1,11380,대조동,2018-05-08,영화빌리지,6-25,30.89,8,2014,23500,760.7640012949174,644
30328,1,11380,대조동,2018-05-08,장미빌라트,31-17,79.57,3,2001,29800,374.5130074148549,644
30329,1,11380,대조동,2018-05-12,정익제이원아파트(15-114),15-114,25.68,12,2015,23000,895.6386292834891,644
30341,1,11380,불광동,2018-05-06,북한산 힐스테이트7차,643,59.981,15,2011,59500,991.980793918074,644
30342,1,11380,불광동,2018-05-09,북한산래미안아파트(2단지),637,59.9932,13,2010,50500,841.7620663675216,644
30343,1,11380,불광동,2018-05-09,북한산힐스테이트1차아파트,635,59.817,6,2009,50000,835.8827757995218,644
30344,1,11380,불광동,2018-05-10,북한산래미안아파트(2단지),637,84.9929,13,2010,64300,756.5337810570059,644
30345,1,11380,불광동,2018-05-11,대호프라자 아파트,631-1,59.97,10,2000,33000,550.2751375687844,644
30346,1,11380,불광동,2018-05-11,북한산래미안아파트(1단지),638,114.9986,1,2010,66000,573.920030330804,644
30347,1,11380,불광동,2018-05-12,북한산힐스테이트1차아파트,635,59.817,6,2009,49500,827.5239480415266,644
30348,1,11380,불광동,2018-05-12,북한산 힐스테이트7차,643,141.97899999999996,10,2011,85500,602.2017340592624,644
30349,1,11380,불광동,2018-05-12,북한산힐스테이트1차아파트,635,59.817,9,2009,49000,819.1651202835315,644
30350,1,11380,불광동,2018-05-12,대호아파트,629,59.7,8,1999,36000,603.0150753768844,644
30351,1,11380,불광동,2018-05-12,북한산현대홈타운,633,59.9765,5,2004,53000,883.6794411144365,644
30352,1,11380,불광동,2018-05-12,라이프미성,248,84.65,3,1988,49450,584.1701122268163,644
30353,1,11380,불광동,2018-05-12,북한산힐스테이트1차아파트,635,59.817,11,2009,55500,927.8298811374693,644
30399,1,11380,신사동,2018-05-07,신사동한신휴플러스,365,59.76,1,2003,37000,619.1432396251673,644
30400,1,11380,신사동,2018-05-08,세민하이파크,40-2,40.19,4,2017,35000,870.8633988554367,644
30401,1,11380,신사동,2018-05-09,라이프씨티,354,83.04,14,1992,31900,384.1522157996146,644
30402,1,11380,신사동,2018-05-11,신성,155-1,61.32,10,1988,27000,440.31311154598825,644
30411,1,11380,역촌동,2018-05-08,역촌센트레빌,232,59.86,14,2011,40800,681.5903775476111,644
30412,1,11380,역촌동,2018-05-12,하늘애,43-4,84.96,5,2007,47000,553.2015065913372,644
30425,1,11380,응암동,2018-05-07,백련산힐스테이트 4차,764,59.98,14,2018,59400,990.3301100366789,644
30426,1,11380,응암동,2018-05-07,백련산힐스테이트1차,759,59.85,15,2011,45000,751.8796992481202,644
30427,1,11380,응암동,2018-05-08,남청파인힐,742-3,55.14,8,2001,23000,417.12005803409505,644
30428,1,11380,응암동,2018-05-09,더 위일,81-173,50.64,4,2017,37000,730.6477093206951,644
30429,1,11380,응암동,2018-05-09,대우푸르지오,176,84.2,2,2008,44500,528.5035629453681,644
30430,1,11380,응암동,2018-05-12,백련산힐스테이트2차,760,114.9,10,2011,61500,535.2480417754568,644
30431,1,11380,응암동,2018-05-12,더 위일,81-173,58.77,14,2017,42000,714.6503318019397,644
30432,1,11380,응암동,2018-05-12,백련산힐스테이트1차,759,114.66,8,2011,63000,549.4505494505495,644
30467,1,11380,증산동,2018-05-07,월드빌,250,80.931,11,2002,53000,654.8788474132285,644
30468,1,11380,증산동,2018-05-11,디오반,173-1,14.46,7,2011,12800,885.2005532503457,644
30469,1,11380,증산동,2018-05-12,DMC우방,244,84.99,4,2000,53000,623.6027767972703,644
30480,1,11380,진관동,2018-05-07,은평뉴타운 우물골(두산위브8단지),88,84.49,2,2009,56500,668.7181915019529,644
30481,1,11380,진관동,2018-05-09,은평뉴타운상림마을(롯데캐슬A-1),19,84.84,2,2008,57000,671.8528995756718,644
30482,1,11380,진관동,2018-05-09,은평뉴타운 제각말 푸르지오(5-4단지),92,84.89,10,2010,59900,705.6190364000471,644
30483,1,11380,진관동,2018-05-10,은평뉴타운상림마을(롯데캐슬A-1),19,84.79,6,2008,58000,684.0429295907536,644
30484,1,11380,진관동,2018-05-11,은평뉴타운 폭포동(힐스테이트D-9),140,134.87,2,2010,87000,645.0656187439756,644
30485,1,11380,진관동,2018-05-11,은평뉴타운 우물골(두산위브7단지),84,84.54,6,2010,61000,721.5519280813816,644
30486,1,11380,진관동,2018-05-11,은평뉴타운 마고정2단지,105,101.98,7,2009,74700,732.4965679545008,644
30487,1,11380,진관동,2018-05-12,은평뉴타운 박석고개(힐스테이트12단지),101,59.85,3,2009,54700,913.9515455304929,644
30488,1,11380,진관동,2018-05-12,은평뉴타운상림마을(롯데캐슬A-2),14,59.28,5,2008,51900,875.506072874494,644
30489,1,11380,진관동,2018-05-12,은평뉴타운상림마을(현대아이파크B-3),13,84.79,5,2008,54700,645.1232456657624,644
30490,1,11380,진관동,2018-05-12,은평뉴타운상림마을(현대아이파크B-10),12,84.42,6,2008,57000,675.1954513148543,644
