,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
9572,1,11380,갈현동,2010-11-23,미미,538,59.595,7,1997,21700,364.12450708952093,255
9581,1,11380,구산동,2010-11-22,갈현1단지e-편한세상,547,84.618,1,2004,28300,334.44420808811367,255
9582,1,11380,구산동,2010-11-22,푸른솔,147-46,76.11,6,2008,24000,315.33307055577455,255
9583,1,11380,구산동,2010-11-23,갈현현대,382,59.94,12,1998,21000,350.35035035035037,255
9584,1,11380,구산동,2010-11-25,동익파크(355-95),355-95,84.98,4,1991,25500,300.07060484819954,255
9590,1,11380,녹번동,2010-11-24,동호스카이,141-8,58.22,5,2009,27000,463.75815870834765,255
9591,1,11380,녹번동,2010-11-25,동호스카이,141-8,58.22,2,2009,30000,515.2868430092751,255
9592,1,11380,녹번동,2010-11-26,녹번JR아파트,280-1,59.86600000000001,4,2002,23000,384.19136070557573,255
9616,1,11380,불광동,2010-11-22,북한산현대홈타운,633,59.9765,7,2004,36800,613.5736496794577,255
9617,1,11380,불광동,2010-11-23,북한산현대홈타운,633,59.9765,1,2004,31900,531.8749843688778,255
9618,1,11380,불광동,2010-11-24,북한산현대홈타운,633,59.9765,13,2004,36800,613.5736496794577,255
9619,1,11380,불광동,2010-11-25,라이프미성,248,84.65,10,1988,36800,434.73124630832837,255
9620,1,11380,불광동,2010-11-26,북한산래미안아파트(1단지),638,114.9986,3,2010,70000,608.7030624720649,255
9621,1,11380,불광동,2010-11-27,라이프미성,248,84.65,6,1988,38500,454.81393975191963,255
9630,1,11380,수색동,2010-11-25,밀레니엄삼우,148-2,114.3,5,2001,45000,393.7007874015748,255
9634,1,11380,신사동,2010-11-22,현대2,355,84.83,10,1994,28400,334.7872215018272,255
9635,1,11380,신사동,2010-11-22,이랜드 타운아파트,367,84.9287,5,2004,31000,365.012063059955,255
9636,1,11380,신사동,2010-11-26,경남,348-11,84.98,8,1996,25300,297.7171099082137,255
9641,1,11380,역촌동,2010-11-23,명남 뉴,83-26,84.51,2,2005,26000,307.6558987102118,255
9642,1,11380,역촌동,2010-11-25,센타폴리스,85-12,136.83,8,2004,50000,365.4169407293722,255
9653,1,11380,응암동,2010-11-22,대우푸르지오,176,114.92,6,2008,44000,382.87504350852765,255
9654,1,11380,응암동,2010-11-22,벧엘블레스빌,119-16,84.9,9,2006,36500,429.9175500588928,255
9655,1,11380,응암동,2010-11-24,해태드림타운,738,54.6,15,1997,17000,311.35531135531136,255
9656,1,11380,응암동,2010-11-25,대우푸르지오,176,84.2,8,2008,34000,403.8004750593824,255
