,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
19233,1,11500,가양동,2010-07-20,대림경동아파트,1474,131.4,14,1993,55000,418.5692541856925,237
19234,1,11500,가양동,2010-07-22,강변,1475,39.6,2,1992,18200,459.5959595959596,237
19235,1,11500,가양동,2010-07-22,가양강나루현대,448-1,84.98,6,1999,45000,529.5363614968228,237
19236,1,11500,가양동,2010-07-22,가양강나루현대,448-1,59.76,7,1999,33300,557.2289156626506,237
19247,1,11500,내발산동,2010-07-20,청솔샤르망1003동,735,84.5832,2,2005,34000,401.97107699874203,237
19248,1,11500,내발산동,2010-07-22,우장산타워빌,704-2,84.53,6,2002,32500,384.47888323672066,237
19249,1,11500,내발산동,2010-07-23,마곡수명산파크5단지,749,59.76,4,2008,37500,627.5100401606426,237
19258,1,11500,등촌동,2010-07-24,대림아르빌101동,637-22,72.73,1,2002,30500,419.35927402722393,237
19272,1,11500,방화동,2010-07-20,방화그린,839,39.76,1,1993,16200,407.4446680080483,237
19273,1,11500,방화동,2010-07-20,방화동동부센트레빌(875번지),875,84.98,13,2003,48000,564.8387855966109,237
19274,1,11500,방화동,2010-07-20,청성(877-0),877,69.539,8,2004,26450,380.3620989660478,237
19275,1,11500,방화동,2010-07-23,방화5,814,39.6,13,1994,16700,421.7171717171717,237
19276,1,11500,방화동,2010-07-23,보람,881,84.96,14,2004,37750,444.3267419962336,237
19277,1,11500,방화동,2010-07-23,방화그린,839,33.6,8,1993,14000,416.66666666666663,237
19278,1,11500,방화동,2010-07-23,한숲마을대림,862,84.83,10,1999,33300,392.54980549333965,237
19279,1,11500,방화동,2010-07-24,개화산경남아너스빌,887,67.06,2,2007,28000,417.53653444676405,237
19295,1,11500,염창동,2010-07-19,일신건영휴먼빌,298,84.93,3,2004,35500,417.9912869421876,237
19296,1,11500,염창동,2010-07-19,강변한솔솔파크,300,84.97,16,2005,47500,559.0208308814875,237
19297,1,11500,염창동,2010-07-22,동아3,258-1,59.83,11,1999,32500,543.2057496239345,237
19298,1,11500,염창동,2010-07-22,금호타운,240-32,59.88,18,1999,31000,517.7020708082832,237
19299,1,11500,염창동,2010-07-24,염창1차보람더하임,305,84.98,15,2008,48500,570.7225229465756,237
19319,1,11500,화곡동,2010-07-19,우장산롯데캐슬,1145,177.86,9,2003,98000,550.9951647363094,237
19320,1,11500,화곡동,2010-07-21,화곡푸르지오,1091,129.204,2,2002,58000,448.9025107581808,237
19321,1,11500,화곡동,2010-07-22,투원씨A동,29-38,24.2,2,2002,6200,256.198347107438,237
19322,1,11500,화곡동,2010-07-22,화곡푸르지오,1091,156.876,7,2002,74000,471.71014049312834,237
19323,1,11500,화곡동,2010-07-23,화곡푸르지오,1091,156.876,8,2002,69500,443.0250643820597,237
19324,1,11500,화곡동,2010-07-24,천우(401-2),401-2,73.23,2,2003,27500,375.52915471801174,237
