,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
36777,1,11650,반포동,2016-04-11,반포경남아파트,1-8,131.93,12,1978,155300,1177.139392101872,536
36778,1,11650,반포동,2016-04-11,반포미도2차아파트,60-5,71.49,15,1989,72500,1014.127850048958,536
36779,1,11650,반포동,2016-04-11,라인,70,84.89,5,1995,78900,929.4380963599953,536
36780,1,11650,반포동,2016-04-11,반포경남아파트,1-8,131.93,8,1978,140000,1061.1688016372318,536
36781,1,11650,반포동,2016-04-11,삼호가든맨션(3차),32-8,109.72,2,1982,118000,1075.464819540649,536
36782,1,11650,반포동,2016-04-11,래미안퍼스티지,18-1,84.93,11,2009,143500,1689.6267514423641,536
36783,1,11650,반포동,2016-04-11,래미안퍼스티지,18-1,168.65,28,2009,252400,1496.590572190928,536
36784,1,11650,반포동,2016-04-11,반포경남아파트,1-8,71.97,10,1978,85000,1181.0476587467,536
36785,1,11650,반포동,2016-04-12,반포리체,30-26,106.148,26,2011,143000,1347.1756415570712,536
36786,1,11650,반포동,2016-04-12,에이아이디차관주택,968,72.51,5,1974,127000,1751.4825541304647,536
36787,1,11650,반포동,2016-04-12,반포미도,60-4,84.96,9,1987,91900,1081.6854990583804,536
36788,1,11650,반포동,2016-04-12,반포자이,20-43,84.99799999999998,8,2009,136800,1609.4496341090382,536
36789,1,11650,반포동,2016-04-12,반포미도,60-4,84.96,14,1987,93800,1104.048964218456,536
36790,1,11650,반포동,2016-04-12,상지리츠빌(73-10),73-10,180.39,3,2001,131000,726.2043350518322,536
36791,1,11650,반포동,2016-04-13,반포미도2차아파트,60-5,71.49,12,1989,72800,1018.3242411526088,536
36792,1,11650,반포동,2016-04-13,한신3차,1-1,108.97,1,1978,138000,1266.4035973203634,536
36793,1,11650,반포동,2016-04-13,에이아이디차관주택,968,72.51,5,1974,131000,1806.6473589849675,536
36794,1,11650,반포동,2016-04-13,반포경남아파트,1-8,71.97,7,1978,96000,1333.8891204668612,536
36795,1,11650,반포동,2016-04-13,반포자이,20-43,59.98,9,2009,102000,1700.5668556185396,536
36796,1,11650,반포동,2016-04-13,래미안퍼스티지,18-1,135.92,10,2009,245000,1802.5309005297236,536
36797,1,11650,반포동,2016-04-13,반포리체,30-26,84.96700000000001,27,2011,134000,1577.0828674661925,536
36798,1,11650,반포동,2016-04-13,한신3차,1-1,99.45,4,1978,131000,1317.2448466566113,536
36799,1,11650,반포동,2016-04-14,반포미도,60-4,84.96,1,1987,88800,1045.1977401129943,536
36800,1,11650,반포동,2016-04-15,윌턴빌,103-1,180.74,3,2002,117500,650.1051233816531,536
36801,1,11650,반포동,2016-04-15,반포경남아파트,1-8,131.93,12,1978,156800,1188.5090578336997,536
36802,1,11650,반포동,2016-04-15,래미안퍼스티지,18-1,59.89,7,2009,117000,1953.5815662047087,536
36803,1,11650,반포동,2016-04-15,래미안퍼스티지,18-1,84.93,10,2009,143000,1683.7395502178263,536
36804,1,11650,반포동,2016-04-15,반포자이,20-43,132.179,22,2009,188000,1422.3136806905786,536
36805,1,11650,반포동,2016-04-16,반포리체,30-26,84.96700000000001,7,2011,125000,1471.15939129309,536
36806,1,11650,반포동,2016-04-16,APELBAUM,82-7,179.86,2,2005,125000,694.9849883242522,536
36807,1,11650,반포동,2016-04-16,한신3차,1-1,132.94,2,1978,164500,1237.4003309763802,536
36808,1,11650,반포동,2016-04-16,태림리츠빌,3-3,111.41,4,2002,82300,738.7128624001436,536
36809,1,11650,반포동,2016-04-16,래미안퍼스티지,18-1,135.92,1,2009,205000,1508.2401412595646,536
36810,1,11650,반포동,2016-04-16,래미안퍼스티지,18-1,135.92,10,2009,236000,1736.3154796939377,536
36811,1,11650,반포동,2016-04-16,엠브이아파트,46,83.4,8,1994,68500,821.3429256594724,536
36889,1,11650,방배동,2016-04-10,방배아크로리버,752-36,149.225,22,2004,91000,609.8173898475457,536
36890,1,11650,방배동,2016-04-11,방배1차현대홈타운,1344,59.94,15,1999,64000,1067.7344010677346,536
36891,1,11650,방배동,2016-04-11,골드아트빌,864-7,84.99,3,2009,59000,694.1993175667726,536
36892,1,11650,방배동,2016-04-11,방배우성,2525,84.95,11,1991,71000,835.7857563272513,536
36893,1,11650,방배동,2016-04-11,래미안방배아트힐(1008-2),1008-2,127.61,21,2004,109000,854.1650340882376,536
36894,1,11650,방배동,2016-04-12,신동아,988-1,175.04,4,1982,139500,796.9606946983547,536
36895,1,11650,방배동,2016-04-12,롯데캐슬헤론,754-1,174.89,23,2006,132000,754.7601349419635,536
36896,1,11650,방배동,2016-04-13,월드빌리지,838-1,243.78,3,1999,172000,705.5541882024777,536
36897,1,11650,방배동,2016-04-13,방배브라운가,930-1,84.85,3,2006,69000,813.1997642899235,536
36898,1,11650,방배동,2016-04-14,서리풀e편한세상,906-13,59.97,3,2010,75000,1250.625312656328,536
36899,1,11650,방배동,2016-04-14,삼환나띠르빌(1002-11),1002-11,92.93,2,2003,62000,667.1688367588507,536
36900,1,11650,방배동,2016-04-15,서리풀e편한세상,906-13,148.56,9,2010,175000,1177.9752288637587,536
36901,1,11650,방배동,2016-04-15,베로니스5차,1-39,178.71,3,2007,155500,870.1247831682614,536
36902,1,11650,방배동,2016-04-15,방배브라운가,930-1,84.94,1,2006,63700,749.9411349187662,536
36903,1,11650,방배동,2016-04-16,삼익,1018-1,151.54,9,1981,110000,725.8809555232942,536
36904,1,11650,방배동,2016-04-16,방배1차현대홈타운,1344,84.96,15,1999,86300,1015.7721280602638,536
36905,1,11650,방배동,2016-04-16,삼호3,757-3,181.6,11,1976,95000,523.1277533039648,536
36906,1,11650,방배동,2016-04-16,방배대우디오빌,866-20,29.6,15,2005,28700,969.5945945945946,536
36907,1,11650,방배동,2016-04-16,방배어울림,998,122.785,2,2008,102800,837.2358187074968,536
36987,1,11650,서초동,2016-04-11,신동아아파트(1차),1333,86.61,2,1978,84000,969.864911673017,536
36988,1,11650,서초동,2016-04-11,신동아아파트(1차),1333,102.21,6,1978,95000,929.4589570492125,536
36989,1,11650,서초동,2016-04-11,서초2차e-편한세상,1529,102.427,9,2005,95800,935.3002626260653,536
36990,1,11650,서초동,2016-04-11,우성아파트,1326-17,59.93,5,1998,71000,1184.7155014183213,536
36991,1,11650,서초동,2016-04-11,무지개,1335,77.71,12,1978,81200,1044.9105649208598,536
36992,1,11650,서초동,2016-04-11,현대이에스에이아파트,1338,163.95,8,2002,78000,475.75480329368713,536
36993,1,11650,서초동,2016-04-11,서초동대우디오빌프라임,1337-22,81.97,15,2005,55000,670.9771867756497,536
