,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
45288,1,11290,길음동,2018-01-08,길음뉴타운1단지(래미안길음1차),1279,84.96,18,2003,57000,670.9039548022599,627
45289,1,11290,길음동,2018-01-08,길음뉴타운4단지(e편한세상),1281,114.88,4,2005,62000,539.6935933147632,627
45290,1,11290,길음동,2018-01-08,길음뉴타운5단지(래미안),1282,114.93,2,2006,61500,535.108326807622,627
45291,1,11290,길음동,2018-01-08,길음뉴타운4단지(e편한세상),1281,84.64,4,2005,53400,630.9073724007561,627
45292,1,11290,길음동,2018-01-08,길음뉴타운2단지푸르지오,1280,84.97,8,2005,50000,588.4429798752501,627
45293,1,11290,길음동,2018-01-08,길음뉴타운9단지(래미안),1286,84.96,19,2010,63500,747.4105461393598,627
45294,1,11290,길음동,2018-01-08,길음뉴타운7단지(두산위브),1285,84.96,19,2010,62000,729.7551789077213,627
45295,1,11290,길음동,2018-01-09,길음뉴타운6단지(래미안),1283,59.37300000000001,8,2007,55000,926.3469927408079,627
45296,1,11290,길음동,2018-01-09,길음동동부센트레빌(1278-0),1278,59.99800000000001,3,2003,39700,661.6887229574318,627
45297,1,11290,길음동,2018-01-09,길음뉴타운1단지(래미안길음1차),1279,84.96,18,2003,54800,645.0094161958569,627
45298,1,11290,길음동,2018-01-09,길음뉴타운9단지(래미안),1286,84.78,25,2010,62000,731.3045529606039,627
45299,1,11290,길음동,2018-01-10,길음뉴타운6단지(래미안),1283,84.04899999999998,10,2007,65000,773.3583980773122,627
45300,1,11290,길음동,2018-01-10,길음뉴타운6단지(래미안),1283,59.37300000000001,16,2007,54000,909.5043201455205,627
45301,1,11290,길음동,2018-01-10,길음뉴타운1단지(래미안길음1차),1279,59.99,17,2003,46000,766.7944657442907,627
45302,1,11290,길음동,2018-01-10,길음뉴타운8단지(래미안),1284,59.99,9,2010,48900,815.1358559759959,627
45303,1,11290,길음동,2018-01-11,길음뉴타운9단지(래미안),1286,84.95,15,2010,65000,765.1559741024132,627
45304,1,11290,길음동,2018-01-11,길음뉴타운5단지(래미안),1282,59.75,7,2006,48000,803.347280334728,627
45305,1,11290,길음동,2018-01-11,길음뉴타운9단지(래미안),1286,59.98,2,2010,48500,808.6028676225409,627
