,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
13791,1,11215,광장동,2015-08-12,광나루현대,567,84.92,12,1996,53700,632.3598681111635,501
13792,1,11215,광장동,2015-08-12,신동아파밀리에,250,84.69,8,2007,63000,743.8894792773646,501
13793,1,11215,광장동,2015-08-13,청구,566,59.95,18,1996,46500,775.6463719766472,501
13816,1,11215,구의동,2015-08-09,아차산휴먼시아,663,84.68,10,2010,56000,661.3131790269248,501
13817,1,11215,구의동,2015-08-13,현대프라임,631-1,84.99,24,1997,63000,741.2636780797741,501
13818,1,11215,구의동,2015-08-13,현대프라임,631-1,59.82,12,1997,44800,748.9134068873286,501
13833,1,11215,군자동,2015-08-14,에피소드1,355-5,17.81,9,2014,19900,1117.3498034811905,501
13862,1,11215,자양동,2015-08-09,이튼타워리버5차,856,84.92,16,2009,74200,873.7635421573245,501
13863,1,11215,자양동,2015-08-10,자양10차현대홈타운,792,84.46,9,2002,60000,710.3954534690979,501
13864,1,11215,자양동,2015-08-11,우성1,579,59.91,6,1988,40000,667.6681689200468,501
13865,1,11215,자양동,2015-08-12,한영해시안,858,65.34,3,2015,43168,660.667278849097,501
13866,1,11215,자양동,2015-08-12,더샵스타시티,227-7,100.32,14,2007,83000,827.3524720893142,501
13867,1,11215,자양동,2015-08-12,와이엠프라젠스파,663-21,134.35,10,2005,53000,394.49199851135097,501
13868,1,11215,자양동,2015-08-13,현대3,670,59.97,5,1996,35500,591.962647990662,501
13869,1,11215,자양동,2015-08-14,광진트라팰리스,854,119.11,28,2006,106000,889.9336747544287,501
13870,1,11215,자양동,2015-08-14,한솔리베르,672,83.37,11,2002,46000,551.7572268201991,501
13871,1,11215,자양동,2015-08-14,현대3,670,59.97,2,1996,34000,566.9501417375354,501
13872,1,11215,자양동,2015-08-14,현대3,670,84.9,4,1996,53700,632.5088339222615,501
13873,1,11215,자양동,2015-08-15,자양10차현대홈타운,792,84.46,7,2002,64300,761.3071276343832,501
13874,1,11215,자양동,2015-08-15,우성1,579,79.75,15,1988,45750,573.6677115987461,501
13875,1,11215,자양동,2015-08-15,더샵스타시티,227-7,100.32,3,2007,81800,815.390749601276,501
13912,1,11215,중곡동,2015-08-10,중곡동광덕,683,84.05,12,2002,36000,428.3164782867341,501
13913,1,11215,중곡동,2015-08-15,두리,135-13,82.3,1,2004,36500,443.4993924665857,501
