,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
8832,1,11710,가락동,2007-09-30,가락금호아파트,95-1,85.0,17,1997,63000,741.1764705882352,91
8872,1,11710,방이동,2007-09-30,올림픽카운티,51-4,38.22,13,2003,13000,340.13605442176873,91
8952,1,11710,풍납동,2007-09-30,현대리버빌2지구,261,59.4,4,1999,37700,634.6801346801346,91
8953,1,11710,가락동,2007-10-02,가락현대투웰브(102동),198-13,84.58,9,2005,44000,520.2175455190353,91
8954,1,11710,가락동,2007-10-02,동성 아파트(102동),15-4,31.2,7,2006,14250,456.7307692307692,91
8955,1,11710,가락동,2007-10-03,현대(5차),161-2,54.9,9,1989,46000,837.8870673952641,91
8956,1,11710,가락동,2007-10-03,우성,96-1,43.79,11,1986,35250,804.9783055492121,91
8957,1,11710,가락동,2007-10-03,시영2,479,29.09,1,1982,45000,1546.9233413544173,91
8958,1,11710,가락동,2007-10-03,삼환,176,121.04,6,1984,81500,673.3311302048909,91
8959,1,11710,가락동,2007-10-03,시영2,479,29.09,1,1982,45000,1546.9233413544173,91
8960,1,11710,가락동,2007-10-04,가락금호아파트,95-1,85.0,18,1997,66500,782.3529411764706,91
8961,1,11710,가락동,2007-10-04,시영1,479,40.09,5,1980,57100,1424.2953354951358,91
8962,1,11710,가락동,2007-10-04,시영1,479,40.09,5,1980,57100,1424.2953354951358,91
8963,1,11710,가락동,2007-10-05,가락(1차)쌍용아파트,140,84.69,2,1997,59000,696.6584012280081,91
8964,1,11710,가락동,2007-10-06,우성,96-1,43.79,15,1986,34500,787.8511075588034,91
8965,1,11710,가락동,2007-10-06,가락현대투웰브(102동),198-13,84.58,8,2005,44000,520.2175455190353,91
8966,1,11710,가락동,2007-10-06,송파동부쎈트레빌,478,84.98,3,2004,64000,753.1183807954812,91
9020,1,11710,거여동,2007-10-01,현대1차,362,84.86,5,1992,53000,624.5580956870139,91
9021,1,11710,거여동,2007-10-02,거여1단지,290,49.8,9,1997,31400,630.5220883534137,91
9022,1,11710,거여동,2007-10-03,거여1단지,290,39.6,3,1997,23200,585.8585858585858,91
9023,1,11710,거여동,2007-10-04,거여4단지,293,39.6,4,1997,26500,669.1919191919192,91
9024,1,11710,거여동,2007-10-06,거여5단지,294,59.74,3,1997,39000,652.8289253431536,91
9036,1,11710,문정동,2007-10-01,세양청마루,146,59.91,2,2004,37000,617.5930562510433,91
9037,1,11710,문정동,2007-10-01,올림픽훼밀리타운,150,136.325,4,1988,120000,880.2494039977995,91
9038,1,11710,문정동,2007-10-03,문정시영,145,35.46,12,1989,20300,572.4760293288211,91
9039,1,11710,문정동,2007-10-04,올림픽훼밀리타운,150,192.235,1,1988,194000,1009.1814705958851,91
9040,1,11710,문정동,2007-10-05,프라임,4-1,84.79,2,2004,32000,377.4029956362778,91
9041,1,11710,문정동,2007-10-05,문정시영,145,25.65,3,1989,15300,596.4912280701755,91
9060,1,11710,방이동,2007-10-01,신동아타워,39-2,58.38,15,1995,25000,428.22884549503254,91
9061,1,11710,방이동,2007-10-02,올림픽카운티,51-4,38.22,14,2003,14750,385.9236002093145,91
9062,1,11710,방이동,2007-10-02,올림픽카운티,51-4,38.7,6,2003,12200,315.2454780361757,91
9063,1,11710,방이동,2007-10-04,인택스빌3차,186-12,75.27,3,2002,23000,305.5666268101501,91
9064,1,11710,방이동,2007-10-05,올림픽하이빌,205-6,149.95,5,2001,66000,440.1467155718573,91
9065,1,11710,방이동,2007-10-05,옥산크리스탈,193-37,74.53,1,2001,33400,448.14168791090833,91
