,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
7650,1,11140,신당동,2016-03-07,삼성,843,84.96,16,1999,49700,584.9811676082863,531
7651,1,11140,신당동,2016-03-08,청구e편한세상,852,118.47,15,2011,86500,730.1426521482232,531
7652,1,11140,신당동,2016-03-09,래미안하이베르,851,84.98,7,2011,60000,706.0484819957637,531
7653,1,11140,신당동,2016-03-10,청구e편한세상,852,84.95,12,2011,72800,856.9746909947028,531
7654,1,11140,신당동,2016-03-10,프라임2,432-2837,77.52,4,2003,42600,549.5356037151703,531
7655,1,11140,신당동,2016-03-10,약수하이츠,842,84.88,13,1999,60000,706.8803016022621,531
7656,1,11140,신당동,2016-03-10,신당푸르지오,850,84.39,9,2005,55500,657.6608602915037,531
7657,1,11140,신당동,2016-03-11,다오아트빌,432-498,53.43,3,2000,20500,383.67958075987275,531
7658,1,11140,신당동,2016-03-11,프라임2,432-2837,82.17,4,2003,42500,517.220396738469,531
7659,1,11140,신당동,2016-03-11,약수하이츠,842,114.92,17,1999,68000,591.7159763313609,531
7660,1,11140,신당동,2016-03-12,현대,840,79.11,7,1993,41600,525.8500821640754,531
7661,1,11140,신당동,2016-03-12,약수하이츠,842,84.88,1,1999,53800,633.8360037700284,531
7693,1,11140,인현동2가,2016-03-07,신성상가,192-30,50.58,7,1968,19000,375.64254646105184,531
7694,1,11140,중림동,2016-03-09,브라운스톤(355-0),355,117.742,11,2006,70000,594.5202221807001,531
7695,1,11140,중림동,2016-03-10,성요셉,149,41.32,4,1971,9000,217.81219748305904,531
7696,1,11140,중림동,2016-03-11,삼성사이버빌리지,200,84.93,5,2001,57500,677.0281408218532,531
7697,1,11140,중림동,2016-03-11,삼성사이버빌리지,200,59.7,2,2001,45000,753.7688442211055,531
7703,1,11140,충무로4가,2016-03-09,진양상가,120-3,107.9,11,1970,40000,370.7136237256719,531
7712,1,11140,황학동,2016-03-10,롯데캐슬,2545,114.9,28,2008,69000,600.5221932114882,531
7713,1,11140,황학동,2016-03-11,롯데캐슬,2545,84.92,30,2008,55000,647.6683937823834,531
7714,1,11140,황학동,2016-03-11,롯데캐슬,2545,84.97,20,2008,54800,644.9335059432741,531
7715,1,11140,황학동,2016-03-12,롯데캐슬,2545,114.9,31,2008,70000,609.225413402959,531
7736,1,11140,흥인동,2016-03-11,청계천 두산위브더제니스,13-1,147.3212,6,2014,96614,655.8051387037303,531
