,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
10674,1,11320,도봉동,2007-12-17,도봉파크빌2,647,84.354,17,2002,31900,378.16819593617373,102
10675,1,11320,도봉동,2007-12-17,유원도봉,83,84.93,11,1990,25500,300.2472624514306,102
10676,1,11320,도봉동,2007-12-17,럭키,595,84.86,2,1992,26800,315.8142823473957,102
10677,1,11320,도봉동,2007-12-18,럭키,595,84.86,11,1992,31500,371.1996229083196,102
10678,1,11320,도봉동,2007-12-18,럭키,595,84.86,7,1992,23000,271.0346452981381,102
10679,1,11320,도봉동,2007-12-18,한신,30-1,84.94,17,1995,21000,247.23334118201083,102
10680,1,11320,도봉동,2007-12-20,한신,30-1,84.94,1,1995,20000,235.46032493524842,102
10681,1,11320,도봉동,2007-12-20,서원,641,40.02,6,1996,12500,312.343828085957,102
10682,1,11320,도봉동,2007-12-20,서원,641,49.77,16,1996,17400,349.6081977094635,102
10683,1,11320,도봉동,2007-12-21,한신,30-1,84.94,4,1995,28700,337.88556628208147,102
10684,1,11320,도봉동,2007-12-21,서원,641,40.02,2,1996,11500,287.35632183908046,102
10685,1,11320,도봉동,2007-12-22,한신,30-1,84.94,3,1995,28000,329.64445490934776,102
10718,1,11320,방학동,2007-12-16,방학E.S.A1아파트,718-7,84.98,14,2003,34000,400.09413979759944,102
10719,1,11320,방학동,2007-12-17,신동아아파트1,271-1,53.16,4,1989,16500,310.3837471783296,102
10720,1,11320,방학동,2007-12-17,금광포란재아파트,714-1,84.634,15,2005,29000,342.6518893116242,102
10721,1,11320,방학동,2007-12-17,신동아아파트1,271-1,70.62,12,1986,23800,337.01500991220615,102
10722,1,11320,방학동,2007-12-18,대원그린아파트,444-31,53.7,6,1987,14400,268.1564245810056,102
10723,1,11320,방학동,2007-12-18,청구아파트,734,72.21,1,1995,18700,258.96690209112313,102
10724,1,11320,방학동,2007-12-21,대원그린아파트,444-31,46.86,4,1987,11800,251.81391378574477,102
