,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
19963,1,11530,개봉동,2011-08-28,한진,478,84.96,6,2000,30000,353.1073446327684,295
19964,1,11530,개봉동,2011-08-29,개봉동현대아이파크,489,117.74,25,2006,58000,492.6108374384237,295
19965,1,11530,개봉동,2011-08-29,개봉동현대아이파크,489,59.99,19,2006,34200,570.0950158359726,295
19966,1,11530,개봉동,2011-08-31,현대홈타운,480,84.915,18,2001,40200,473.41459106164984,295
19997,1,11530,고척동,2011-08-29,서울가든,141-1,64.39,3,1989,26800,416.2136977791582,295
19998,1,11530,고척동,2011-08-29,벽산,334,84.87799999999999,2,2003,41000,483.04625462428436,295
19999,1,11530,고척동,2011-08-30,진성그린아파트,167-102,76.06,3,2007,22000,289.24533263213254,295
20000,1,11530,고척동,2011-08-30,신원프라자,324,59.97,7,1997,24000,400.200100050025,295
20077,1,11530,구로동,2011-08-28,순영웰라이빌1차,106-10,59.5,8,2003,25760,432.94117647058823,295
20078,1,11530,구로동,2011-08-29,신도림LG자이,42,84.95200000000001,27,2004,42000,494.3968358602504,295
20079,1,11530,구로동,2011-08-29,한신휴플러스(1280-0),1280,50.03,14,2007,31200,623.6258245052968,295
20080,1,11530,구로동,2011-08-30,한신,642-9,35.277,14,1988,15000,425.20622501913425,295
20081,1,11530,구로동,2011-08-30,신도림태영타운,1267,84.87,23,2000,44400,523.1530576175327,295
20082,1,11530,구로동,2011-08-31,현대연예인,685-70,84.91,1,1989,33000,388.64680249676127,295
20083,1,11530,구로동,2011-08-31,성락,145-23,57.33,3,1988,20500,357.57892900750045,295
20100,1,11530,신도림동,2011-08-29,동아3,645,60.0,1,2000,32500,541.6666666666666,295
20101,1,11530,신도림동,2011-08-29,동아1,643,148.296,8,1999,59700,402.5732319145493,295
20102,1,11530,신도림동,2011-08-29,동아2,644,59.595,19,2000,36000,604.0775232821545,295
20103,1,11530,신도림동,2011-08-30,대림1,642,101.48,19,1999,46400,457.2329523058731,295
20104,1,11530,신도림동,2011-08-30,대림e-편한세상5,647,84.789,15,2003,52500,619.1840922761207,295
20105,1,11530,신도림동,2011-08-30,미성,290,83.67,4,1987,35000,418.3100274889446,295
20145,1,11530,오류동,2011-08-29,우창굿모닝,292-10,84.94,2,2004,30644,360.77230986578763,295
20146,1,11530,오류동,2011-08-30,우창굿모닝,292-10,102.99,2,2004,30934,300.3592581804059,295
20147,1,11530,오류동,2011-08-30,동부골든,338,59.94,15,1998,21000,350.35035035035037,295
20148,1,11530,오류동,2011-08-30,오류동푸르지오,346,61.257,18,2004,29500,481.5776156194394,295
20149,1,11530,오류동,2011-08-31,삼천리,340,59.73,15,1998,26600,445.3373514146995,295
20165,1,11530,천왕동,2011-08-29,천왕이펜하우스2단지,279-2,114.85,11,2011,45169,393.28689595124075,295
20166,1,11530,천왕동,2011-08-29,천왕이펜하우스2단지,279-2,84.97,7,2011,33512,394.39802283158764,295
20167,1,11530,천왕동,2011-08-30,천왕이펜하우스6단지,275,84.97,8,2011,33300,391.90302459691657,295
20173,1,11530,개봉동,2011-09-01,삼환,470,59.4,23,1995,22850,384.6801346801347,295
20174,1,11530,개봉동,2011-09-01,현대홈타운,480,84.915,18,2001,40500,476.94753577106513,295
20175,1,11530,개봉동,2011-09-01,대상,477,59.93,22,1999,19200,320.37376939763055,295
20176,1,11530,개봉동,2011-09-02,현대,481,84.96,23,2001,40250,473.75235404896426,295
20177,1,11530,개봉동,2011-09-02,현대,481,84.96,21,2001,38500,453.15442561205276,295
20178,1,11530,개봉동,2011-09-02,한마을,476,84.57,13,1999,41000,484.80548657916523,295
20179,1,11530,개봉동,2011-09-03,진로,479,88.44,8,2000,23500,265.71687019448217,295
20180,1,11530,개봉동,2011-09-03,한마을,476,84.57,10,1999,38000,449.33191439044583,295
20220,1,11530,고척동,2011-09-01,센츄리,320,84.56,10,1994,30600,361.8732261116367,295
20221,1,11530,고척동,2011-09-03,신원프라자,324,59.97,12,1997,22800,380.19009504752376,295
20242,1,11530,구로동,2011-09-01,성락,145-23,63.27,5,1988,23500,371.4240556345819,295
20243,1,11530,구로동,2011-09-01,다솜금호,Apr-43,84.35,15,1995,30000,355.6609365737997,295
20244,1,11530,구로동,2011-09-01,한신휴플러스(1280-0),1280,58.03,6,2007,37000,637.6012407375496,295
20245,1,11530,구로동,2011-09-02,삼성래미안,256-1,78.665,11,2004,45800,582.215724909426,295
20246,1,11530,구로동,2011-09-02,신구로자이,501,133.78,29,2007,63000,470.9224099267454,295
20247,1,11530,구로동,2011-09-02,현대상선,685-147,64.55,8,1987,23750,367.9318357862123,295
20248,1,11530,구로동,2011-09-02,구일우성,1259,59.44,14,1998,22000,370.121130551817,295
20249,1,11530,구로동,2011-09-03,성호메이플라워멤버스빌,104-9,41.4,6,2002,14300,345.41062801932367,295
20250,1,11530,구로동,2011-09-03,한신,642-9,59.88,3,1988,24000,400.80160320641284,295
20315,1,11530,신도림동,2011-09-01,대림e-편한세상7,649,84.928,23,2004,55000,647.6073850791258,295
20316,1,11530,신도림동,2011-09-01,대림2,642,84.95,1,2001,42700,502.6486168334314,295
20317,1,11530,신도림동,2011-09-02,동아2,644,84.90799999999999,24,2000,49100,578.2729542563717,295
20318,1,11530,신도림동,2011-09-02,대림1,642,59.9,27,1999,36500,609.3489148580968,295
20339,1,11530,오류동,2011-09-01,한신플러스타운,341,84.96,1,2002,33000,388.41807909604523,295
20340,1,11530,오류동,2011-09-02,우창굿모닝,292-10,84.94,2,2004,30644,360.77230986578763,295
20367,1,11530,천왕동,2011-09-01,천왕이펜하우스2단지,279-2,114.85,8,2011,45100,392.686112320418,295
