,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
7921,1,11410,남가좌동,2009-09-28,남가좌동현대,376,59.4,2,1999,25500,429.29292929292933,195
7922,1,11410,남가좌동,2009-09-28,남가좌삼성,377,114.88,10,2000,52500,456.99860724233986,195
7950,1,11410,북가좌동,2009-09-28,DMC한양,431,65.34,2,1987,27900,426.9972451790633,195
7959,1,11410,북아현동,2009-09-29,화신,1-78,111.93,3,2004,44000,393.10283212722237,195
7960,1,11410,북아현동,2009-09-30,비버리힐,1-422,129.22,1,2005,50000,386.9370066553165,195
7961,1,11410,북아현동,2009-09-30,우민A,1-50,84.75,3,2001,45000,530.9734513274336,195
7962,1,11410,북아현동,2009-09-30,두산,1009,59.96,2,1999,30000,500.3335557038025,195
7979,1,11410,연희동,2009-09-29,성원,740,115.06,15,2001,69500,604.0326786024683,195
7984,1,11410,영천동,2009-09-30,독립문삼호,100,108.63,18,1995,58500,538.5252692626347,195
7996,1,11410,충정로2가,2009-09-30,현대,185-15,83.63,1,1992,30000,358.7229463111324,195
8015,1,11410,현저동,2009-09-27,독립문극동(200-0),200,102.45,6,1998,58000,566.1298194241093,195
8049,1,11410,홍은동,2009-09-29,극동,454,148.54,6,1995,49200,331.2239127507742,195
8050,1,11410,홍은동,2009-09-29,풍림1차,440-3,56.61,1,1988,18000,317.9650238473768,195
8088,1,11410,홍제동,2009-09-27,홍제해성,466,83.5884,1,2002,31500,376.8465480856196,195
8089,1,11410,홍제동,2009-09-28,홍제삼성래미안,461,114.75,15,2001,66000,575.1633986928105,195
8090,1,11410,홍제동,2009-09-29,홍제원현대(459-0),459,114.72,7,2000,63500,553.5216178521617,195
8091,1,11410,홍제동,2009-09-29,홍제한양,82,60.06,9,1993,29500,491.1754911754912,195
8092,1,11410,홍제동,2009-09-30,홍제삼성래미안,461,32.76,3,2001,17000,518.925518925519,195
8117,1,11410,북가좌동,2009-10-01,동도하이츠에이동,273-12,80.55,2,2004,27000,335.195530726257,195
8118,1,11410,북가좌동,2009-10-01,신일해피트리,455,84.98,2,2005,35250,414.80348317251116,195
8144,1,11410,천연동,2009-10-01,천연뜨란채,145,57.78,15,2006,33700,583.2467982000692,195
8169,1,11410,홍제동,2009-10-01,유원하나,454,72.34,11,1996,28500,393.9729057229748,195
8170,1,11410,홍제동,2009-10-01,청구1차,453,84.78,4,1994,38000,448.21891955649915,195
8171,1,11410,홍제동,2009-10-01,홍제원현대(459-0),459,84.9,12,2000,49500,583.0388692579505,195
