,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
3524,1,11170,도원동,2008-03-02,삼성래미안,23,84.69,8,2001,62500,737.9855945211949,113
3525,1,11170,도원동,2008-03-03,삼성래미안,23,59.94,7,2001,46000,767.4341007674341,113
3526,1,11170,도원동,2008-03-07,삼성래미안,23,84.69,17,2001,65000,767.5050183020428,113
3533,1,11170,문배동,2008-03-07,지오베르크,17-1,76.1,7,2004,48000,630.7490144546649,113
3546,1,11170,산천동,2008-03-04,리버힐삼성,193,114.48,3,2001,81500,711.9147449336128,113
3554,1,11170,원효로4가,2008-03-03,산호,118-16,78.06,10,1977,85000,1088.905969766846,113
3555,1,11170,원효로4가,2008-03-05,강변삼성스위트,178,84.94,6,1999,75700,891.2173298799153,113
3557,1,11170,이촌동,2008-03-02,동아그린,411,84.82,14,1999,90000,1061.0705022400377,113
3558,1,11170,이촌동,2008-03-05,강촌,402,59.12,5,1998,54300,918.4709066305819,113
3559,1,11170,이촌동,2008-03-05,한강맨숀,300-23,101.95,4,1971,153000,1500.735654732712,113
3560,1,11170,이촌동,2008-03-05,한가람,404,84.96,11,1998,92500,1088.7476459510358,113
3561,1,11170,이촌동,2008-03-05,강서,193-5,56.63,6,1972,59500,1050.6798516687268,113
3562,1,11170,이촌동,2008-03-06,한가람,404,84.96,21,1998,91000,1071.0922787193974,113
3563,1,11170,이촌동,2008-03-07,한강맨숀,300-23,120.56,4,1971,177000,1468.1486396814864,113
3596,1,11170,이태원동,2008-03-05,용산동아파트,669,51.27,1,1969,25700,501.2677979325141,113
3601,1,11170,청파동3가,2008-03-03,한울글로리B,132-68,62.52,3,2003,35000,559.8208573256558,113
3602,1,11170,청파동3가,2008-03-06,베르체,132-15,105.03,4,2003,46000,437.97010377987243,113
3608,1,11170,한남동,2008-03-02,한남동리첸시아,72-1,37.53,5,2004,19850,528.910205169198,113
3609,1,11170,한남동,2008-03-04,한남동리첸시아,72-1,32.21,10,2004,18000,558.8326606643899,113
3610,1,11170,한남동,2008-03-04,성아1,263-10,91.11,2,1970,33000,362.1995390187685,113
3611,1,11170,한남동,2008-03-05,뉴캐슬하우스,684-82,83.92,1,2003,39000,464.72831267874164,113
3612,1,11170,한남동,2008-03-05,현대안성타워,737-28,82.98,8,1998,42500,512.171607616293,113
3613,1,11170,한남동,2008-03-06,한남동리첸시아,72-1,32.21,4,2004,16900,524.6817758460105,113
3614,1,11170,한남동,2008-03-06,한남동리첸시아,72-1,37.53,7,2004,20000,532.9070077271516,113
3615,1,11170,한남동,2008-03-06,한남동리첸시아,72-1,37.53,8,2004,20000,532.9070077271516,113
3628,1,11170,효창동,2008-03-08,효창팰리스2차,5-49,84.03,2,2002,46000,547.4235392121861,113
3637,1,11170,후암동,2008-03-03,후암미주,423-1,62.28,4,1980,43000,690.4303147077713,113
