,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
8157,1,11110,내수동,2019-10-30,경희궁의아침3단지,72,123.13,7,2004,147500,1197.9208966133356,721
8183,1,11110,무악동,2019-10-28,현대,82,114.9,17,2000,98990,861.5317667536988,721
8184,1,11110,무악동,2019-10-28,인왕산2차아이파크,88,84.4541,12,2015,94500,1118.9510041549197,721
8218,1,11110,창신동,2019-10-28,두산,232,59.95,10,1999,64500,1075.8965804837364,721
8219,1,11110,창신동,2019-10-29,창신쌍용1,702,54.7,4,1992,50500,923.217550274223,721
8233,1,11110,홍파동,2019-10-29,경희궁자이(2단지),199,84.61399999999998,2,2017,157000,1855.4849079348576,721
8234,1,11110,교북동,2019-11-01,동아,101,99.29,8,1995,77000,775.5060932621612,721
8239,1,11110,명륜2가,2019-11-02,아남3,237,47.43,6,1999,55000,1159.6036263967953,721
8244,1,11110,무악동,2019-11-01,현대,82,84.92,13,2000,84960,1000.4710315591144,721
8245,1,11110,무악동,2019-11-01,현대,82,60.0,7,2000,66800,1113.3333333333333,721
8269,1,11110,사직동,2019-11-02,광화문풍림스페이스본(101동~105동),9,94.51,6,2008,107000,1132.1553274785736,721
8290,1,11110,창신동,2019-11-02,MID그린(4동),601-5,59.55,3,2002,29990,503.6104114189757,721
8303,1,11110,평동,2019-11-01,경희궁자이(3단지),233,59.855,9,2017,133000,2222.03658842202,721
8304,1,11110,평동,2019-11-02,경희궁자이(3단지),233,84.61399999999998,2,2017,160000,1890.940033564186,721
8308,1,11110,평창동,2019-11-01,엘리시아,66-1,236.07,4,2009,130500,552.8021349599695,721
8309,1,11110,평창동,2019-11-02,벽산블루밍평창힐스,45,186.9,2,2004,117000,626.0032102728732,721
8315,1,11110,홍파동,2019-11-01,경희궁자이(2단지),199,59.855,18,2017,134000,2238.743630440231,721
8316,1,11110,홍파동,2019-11-02,경희궁자이(2단지),199,84.944,2,2017,152000,1789.4142022979845,721
