,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
15203,1,11215,광장동,2016-05-09,현대파크빌,577,84.81,1,2000,66000,778.2101167315175,540
15204,1,11215,광장동,2016-05-09,극동2,218-1,75.55,12,1989,60000,794.1760423560556,540
15205,1,11215,광장동,2016-05-11,삼성광장1,561,79.53,14,1987,60000,754.4322897019993,540
15206,1,11215,광장동,2016-05-11,현대8(803동),569,59.94,6,1996,49000,817.4841508174842,540
15207,1,11215,광장동,2016-05-11,금호베스트빌,578,84.91,12,2001,60000,706.6305499941114,540
15208,1,11215,광장동,2016-05-11,현대5,554-7,59.67,14,1989,51900,869.7838109602815,540
15209,1,11215,광장동,2016-05-12,극동2,218-1,75.55,4,1989,60000,794.1760423560556,540
15210,1,11215,광장동,2016-05-12,광장11현대홈타운,579,84.94,2,2003,90000,1059.571462208618,540
15211,1,11215,광장동,2016-05-13,삼성광장1,561,79.53,8,1987,63000,792.1539041870992,540
15212,1,11215,광장동,2016-05-13,청구,566,59.95,21,1996,44300,738.9491242702252,540
15213,1,11215,광장동,2016-05-13,청구,566,84.86,23,1996,58500,689.3707282583078,540
15214,1,11215,광장동,2016-05-14,현대3,484,84.97,7,1990,66000,776.7447334353301,540
15215,1,11215,광장동,2016-05-14,청구,566,84.86,23,1996,58000,683.4786707518266,540
15216,1,11215,광장동,2016-05-14,삼성광장2,453-1,58.62,5,1989,41250,703.684749232344,540
15268,1,11215,구의동,2016-05-12,현대프라임,631-1,59.82,21,1997,50000,835.8408559010364,540
15269,1,11215,구의동,2016-05-13,구의강변우성아파트,546-7,84.76,5,1992,50700,598.1595092024539,540
15270,1,11215,구의동,2016-05-13,구의현대6단지,610,84.92,5,1994,56000,659.4441827602449,540
15271,1,11215,구의동,2016-05-13,구의현대2단지,611,84.88,1,1996,51000,600.8482563619227,540
15272,1,11215,구의동,2016-05-14,구의현대2단지,611,84.91,17,1996,60000,706.6305499941114,540
15313,1,11215,자양동,2016-05-09,이튼타워리버3차,855,84.96,13,2007,68000,800.376647834275,540
15314,1,11215,자양동,2016-05-10,우성1,579,79.75,2,1988,45000,564.2633228840125,540
15315,1,11215,자양동,2016-05-11,더샵스타시티,227-7,163.53,3,2007,140000,856.1120283739987,540
15316,1,11215,자양동,2016-05-11,더샵스타시티,227-7,163.53,9,2007,129000,788.8460832874702,540
15317,1,11215,자양동,2016-05-11,더샵스타시티,227-7,139.54,31,2007,128000,917.2996990110363,540
15318,1,11215,자양동,2016-05-11,한양,695,108.35,8,1983,65500,604.5223811721274,540
15319,1,11215,자양동,2016-05-12,자양현대6,786,59.98,18,1999,43800,730.2434144714905,540
15320,1,11215,자양동,2016-05-12,이튼타워리버5차,856,84.77,8,2009,73000,861.1537100389289,540
15321,1,11215,자양동,2016-05-13,우성1,579,59.91,6,1988,42500,709.3974294775497,540
15322,1,11215,자양동,2016-05-13,더샵스타시티,227-7,100.32,10,2007,85500,852.2727272727274,540
15323,1,11215,자양동,2016-05-14,자양우성7,783-1,59.94,13,1998,47500,792.4591257924592,540
15324,1,11215,자양동,2016-05-14,자양,658-14,49.02,1,1981,30200,616.0750713994288,540
15325,1,11215,자양동,2016-05-14,우성1,579,79.75,10,1988,51500,645.7680250783699,540
15326,1,11215,자양동,2016-05-14,자양8차현대홈타운,789,108.43,2,2002,72500,668.6341418426634,540
15327,1,11215,자양동,2016-05-14,이튼타워리버3차,855,122.69,5,2007,70000,570.5436465889641,540
15328,1,11215,자양동,2016-05-14,이튼타워리버1차,510-5,84.17,23,2006,70500,837.5905904716644,540
15329,1,11215,자양동,2016-05-14,자양힐101동,810,73.24,8,2005,42000,573.4571272528673,540
15378,1,11215,중곡동,2016-05-09,욱현하이브Ⅲ,699,18.12,7,2012,16500,910.5960264900662,540
15385,1,11215,화양동,2016-05-09,아스하임,17-16,16.32,10,2016,24000,1470.5882352941176,540
15386,1,11215,화양동,2016-05-13,화양현대,234,84.77,23,1999,47700,562.699068066533,540
