,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
31608,1,11350,공릉동,2008-06-09,풍림아파트A,725,84.99,17,2001,50700,596.5407695022944,127
31609,1,11350,공릉동,2008-06-09,신도1차아파트,748,131.7554,1,2002,55000,417.44019599955675,127
31610,1,11350,공릉동,2008-06-09,하늘공원아파트(103동),222-15,84.79,5,2007,32200,379.7617643590046,127
31611,1,11350,공릉동,2008-06-09,삼익아파트,737,51.03,11,1995,23000,450.71526553008033,127
31612,1,11350,공릉동,2008-06-10,풍림아파트B,727,31.32,18,2001,15200,485.31289910600253,127
31613,1,11350,공릉동,2008-06-10,건영장미아파트,744,84.88,10,1999,31000,365.22148916116873,127
31614,1,11350,공릉동,2008-06-10,삼익아파트,737,84.6,14,1995,37700,445.6264775413712,127
31615,1,11350,공릉동,2008-06-10,태강아파트,81,49.6,3,1999,21500,433.46774193548384,127
31616,1,11350,공릉동,2008-06-11,삼익2차아파트,754,83.40899999999999,9,2004,38500,461.58088455682247,127
31617,1,11350,공릉동,2008-06-11,현대성우아파트,741,84.96,2,2000,29000,341.3370998116761,127
31618,1,11350,공릉동,2008-06-12,태강아파트,81,49.6,1,1999,21900,441.5322580645161,127
31619,1,11350,공릉동,2008-06-12,대동아파트2,380-1,84.81,7,1999,34000,400.8961207404787,127
31620,1,11350,공릉동,2008-06-13,청솔아파트9,90,84.99,11,2000,38000,447.1114248735146,127
31621,1,11350,공릉동,2008-06-13,공릉 해링턴플레이스,106,99.917,12,2000,65500,655.5441016043316,127
31622,1,11350,공릉동,2008-06-14,시영3차(라이프)아파트,715,49.5,8,1994,26300,531.3131313131313,127
31623,1,11350,공릉동,2008-06-14,공릉 해링턴플레이스,106,99.917,2,2000,62000,620.5150274728024,127
31691,1,11350,상계동,2008-06-09,청암2단지,1276,49.77,4,2001,23900,480.2089612216194,127
31692,1,11350,상계동,2008-06-09,상계주공16(고층),624,45.77,8,1988,19700,430.41293423639934,127
31693,1,11350,상계동,2008-06-09,상계주공14(고층),626,45.9,12,1989,15000,326.79738562091507,127
31694,1,11350,상계동,2008-06-09,극동늘푸른,1128,59.958,5,2000,28200,470.32923046132294,127
31695,1,11350,상계동,2008-06-09,상계주공10(고층),666,49.94,15,1988,25800,516.6199439327193,127
31696,1,11350,상계동,2008-06-09,상계주공10(고층),666,61.52,11,1988,30500,495.77373211963584,127
31697,1,11350,상계동,2008-06-09,상계주공14(고층),626,45.9,13,1989,16500,359.47712418300654,127
31698,1,11350,상계동,2008-06-10,동아불암,1285,84.9,5,1999,35700,420.4946996466431,127
31699,1,11350,상계동,2008-06-10,벽산,173-1,46.8,13,1989,19500,416.6666666666667,127
31700,1,11350,상계동,2008-06-10,상계주공16(고층),624,59.39,8,1988,28000,471.459841724196,127
