,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
32395,1,11260,망우동,2018-07-11,개나리,213-3,41.88,5,1988,15500,370.1050620821394,653
32396,1,11260,망우동,2018-07-14,예성그린캐슬,577,84.83,7,2004,34225,403.45396675704353,653
32397,1,11260,망우동,2018-07-14,금호어울림(580),580,115.28,14,2006,50500,438.0638445523942,653
32398,1,11260,망우동,2018-07-14,예성그린캐슬,577,84.83,4,2004,33900,399.6227749616881,653
32418,1,11260,면목동,2018-07-12,면목동금호어울림아파트,1528,84.0827,5,2005,48800,580.3809820569511,653
32419,1,11260,면목동,2018-07-13,마젤란21,1531,78.941,9,2007,47500,601.7152050265388,653
32451,1,11260,묵동,2018-07-09,묵동자이(1단지),164-4,112.23,14,2010,62000,552.4369598146662,653
32452,1,11260,묵동,2018-07-11,신도2,380,123.87,12,1999,50000,403.64898684104304,653
32453,1,11260,묵동,2018-07-13,이편한세상 화랑대,396,84.956,7,2017,68500,806.2997316257828,653
32454,1,11260,묵동,2018-07-13,브라운스톤태릉,387,83.5358,17,2004,47000,562.6330267980914,653
32455,1,11260,묵동,2018-07-13,신내,13,39.84,3,1996,22850,573.5441767068272,653
32456,1,11260,묵동,2018-07-14,신내,13,59.76,2,1996,32900,550.5354752342704,653
32457,1,11260,묵동,2018-07-14,풀내음(A동),58-1,60.75,5,2006,27800,457.61316872427983,653
32479,1,11260,상봉동,2018-07-09,태영데시앙1,497,84.9353,24,2003,58300,686.4048281456592,653
32480,1,11260,상봉동,2018-07-11,상봉 듀오트리스,501,117.07,26,2016,71000,606.4747586913812,653
32481,1,11260,상봉동,2018-07-12,건영1,1,84.96,25,1997,42000,494.35028248587577,653
32482,1,11260,상봉동,2018-07-14,태영데시앙1,497,59.6772,8,2003,41500,695.4079614995342,653
32483,1,11260,상봉동,2018-07-14,건영1,1,84.96,12,1997,46000,541.4312617702449,653
32508,1,11260,신내동,2018-07-09,동성1,397,125.48,3,1993,41700,332.32387631495055,653
32509,1,11260,신내동,2018-07-09,성원,783,84.32,21,1994,37500,444.73434535104366,653
32510,1,11260,신내동,2018-07-09,성원,783,84.32,13,1994,37000,438.8045540796964,653
32511,1,11260,신내동,2018-07-10,신내6대주,650,59.76,7,1996,35250,589.8594377510041,653
32512,1,11260,신내동,2018-07-10,건영2차,785,57.3,6,1996,34700,605.5846422338569,653
32513,1,11260,신내동,2018-07-10,동성4,591,129.37,5,1997,46750,361.3666228646518,653
32514,1,11260,신내동,2018-07-11,신내 데시앙포레,817,84.65,21,2013,49000,578.8541051388069,653
32515,1,11260,신내동,2018-07-12,신내9진흥,657,39.84,8,1996,23500,589.859437751004,653
32516,1,11260,신내동,2018-07-13,동성3,618,59.4,1,1997,26700,449.4949494949495,653
32517,1,11260,신내동,2018-07-14,성원,783,84.4,14,1994,36500,432.4644549763033,653
32518,1,11260,신내동,2018-07-14,신내 데시앙포레,817,114.54,8,2013,55000,480.1815959490134,653
32519,1,11260,신내동,2018-07-14,동성4,591,59.4,16,1997,29000,488.2154882154882,653
32520,1,11260,신내동,2018-07-14,진로,654,101.86,10,1995,49300,483.9976438248577,653
32521,1,11260,신내동,2018-07-14,새한,795,59.77,16,1998,30500,510.2894428643132,653
32522,1,11260,신내동,2018-07-14,신내6대주,650,39.84,5,1996,25500,640.0602409638553,653
32560,1,11260,중화동,2018-07-10,한신1차,450,84.69,1,1997,40000,472.3107804935648,653
32561,1,11260,중화동,2018-07-14,한신2,450,84.03,22,1998,51000,606.9260978222063,653
