,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
6773,1,11215,광장동,2010-06-21,극동2,218-1,75.55,1,1989,47800,632.6935804103243,233
6774,1,11215,광장동,2010-06-24,현대3,484,59.67,16,1990,40250,674.543321602145,233
6787,1,11215,구의동,2010-06-21,구의현대7단지현대홈타운,587-54,59.97,14,1997,34000,566.9501417375354,233
6788,1,11215,구의동,2010-06-22,구의현대2단지,611,84.91,16,1996,55000,647.7446708279355,233
6789,1,11215,구의동,2010-06-24,구의현대7단지현대홈타운,587-54,59.97,18,1997,37900,631.9826579956646,233
6807,1,11215,자양동,2010-06-22,자양현대5,642,109.47,16,1998,66500,607.4723668585001,233
6808,1,11215,자양동,2010-06-22,골든리버파크,498-2,123.39,5,2004,46500,376.85387794796986,233
6809,1,11215,자양동,2010-06-23,태천해오름주상복합,219-31,77.91,4,2005,39200,503.14465408805034,233
6810,1,11215,자양동,2010-06-25,이튼타워리버5차,856,141.29,17,2009,109500,775.0017694104325,233
6811,1,11215,자양동,2010-06-26,우성1,579,51.57,6,1988,31000,601.1246848943184,233
6817,1,11215,중곡동,2010-06-21,중곡동광덕,683,84.79,8,2002,39500,465.85682273853047,233
6818,1,11215,화양동,2010-06-23,화양현대,234,59.99,8,1999,31000,516.752792132022,233
