,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
20687,1,11440,공덕동,2015-02-15,래미안공덕4차,464,59.9,15,2005,51200,854.7579298831386,476
20688,1,11440,공덕동,2015-02-15,공덕1삼성래미안,371,114.88,24,1999,64500,561.4554317548747,476
20689,1,11440,공덕동,2015-02-16,공덕1삼성래미안,371,59.74,7,1999,43000,719.7857381988617,476
20690,1,11440,공덕동,2015-02-16,공덕2삼성래미안,43,84.94,17,2004,52500,618.0833529550271,476
20691,1,11440,공덕동,2015-02-17,공덕2삼성래미안,43,59.97,8,2004,44000,733.7001834250459,476
20692,1,11440,공덕동,2015-02-21,공덕2삼성래미안,43,84.94,20,2004,51500,606.3103367082647,476
20727,1,11440,대흥동,2015-02-16,마포자이2차,804,118.79,24,2014,87500,736.5939893930465,476
20728,1,11440,대흥동,2015-02-16,마포태영,660,84.77,12,1999,51800,611.0652353426921,476
20729,1,11440,대흥동,2015-02-16,마포태영,660,84.77,11,1999,52000,613.4245605756754,476
20755,1,11440,도화동,2015-02-15,도화동현대,357,54.72,10,1996,31300,572.0029239766081,476
20756,1,11440,도화동,2015-02-15,우성,82,68.94,13,1991,38500,558.4566289527125,476
20757,1,11440,도화동,2015-02-16,도화현대,547,59.4,15,1998,33900,570.7070707070707,476
20793,1,11440,상수동,2015-02-20,래미안밤섬리베뉴 Ⅱ,398,84.92,14,2014,73000,859.6325953838907,476
20813,1,11440,상암동,2015-02-15,상암월드컵파크4단지,1655,84.89,7,2006,64000,753.9168335492991,476
20814,1,11440,상암동,2015-02-15,상암월드컵파크2단지,1637,59.84,11,2003,48800,815.5080213903743,476
20815,1,11440,상암동,2015-02-16,상암월드컵파크3단지,1643,84.84,7,2003,57200,674.2102781706742,476
20816,1,11440,상암동,2015-02-16,상암월드컵파크12단지,1743,84.89,4,2010,59000,695.01708092826,476
20817,1,11440,상암동,2015-02-17,상암월드컵파크2단지,1637,59.92,9,2003,48700,812.7503337783711,476
20818,1,11440,상암동,2015-02-17,상암월드컵파크3단지,1643,84.84,4,2003,57650,679.5143800094295,476
20819,1,11440,상암동,2015-02-17,상암월드컵파크2단지,1637,59.92,3,2003,44900,749.3324432576769,476
20832,1,11440,서교동,2015-02-16,메세나폴리스,490,122.867,4,2012,128600,1046.6602098203748,476
20833,1,11440,서교동,2015-02-16,서교푸르지오,486,92.448,16,2004,55000,594.9290411907235,476
20856,1,11440,성산동,2015-02-15,월드컵아이파크(667),667,84.7,23,2009,50200,592.6800472255018,476
20857,1,11440,성산동,2015-02-16,성산시영(유원),446,59.43,3,1986,42900,721.8576476527006,476
20858,1,11440,성산동,2015-02-16,성산시영(선경),446,50.54,3,1986,37000,732.0933913731698,476
20890,1,11440,신공덕동,2015-02-16,신공덕래미안3차,161,84.69,4,2003,47000,554.9651670799386,476
20891,1,11440,신공덕동,2015-02-17,신공덕1차삼성래미안1아파트,155,84.9,10,2000,56400,664.3109540636042,476
20906,1,11440,신수동,2015-02-15,마포경남아너스빌,456,84.95,5,2007,49000,576.8098881695115,476
20907,1,11440,신수동,2015-02-16,대원칸타빌,453,117.183,10,2004,59900,511.166295452412,476
20929,1,11440,염리동,2015-02-16,상록,515-1,57.88,10,1997,28000,483.75950241879747,476
20939,1,11440,용강동,2015-02-16,마포용강삼성래미안,380,84.2,14,2003,58000,688.8361045130641,476
20946,1,11440,중동,2015-02-16,현대,40-12,59.55,10,2000,32800,550.7976490344249,476
20947,1,11440,중동,2015-02-16,현대,40-12,84.94,1,2000,38000,447.37461737697197,476
20970,1,11440,창전동,2015-02-15,해모로,443,83.87100000000002,24,2007,60000,715.384340236792,476
20971,1,11440,창전동,2015-02-16,창전래미안,437,114.82,8,1998,56000,487.7199094234454,476
20972,1,11440,창전동,2015-02-17,서강예가,444,84.988,12,2007,60000,705.9820209911987,476
20973,1,11440,창전동,2015-02-17,창전래미안,437,59.94,1,1998,34000,567.233900567234,476
20991,1,11440,토정동,2015-02-15,한강삼성,138,84.96,18,1997,55100,648.5404896421846,476
