,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
7571,1,11710,가락동,2007-02-06,우성,96-1,58.46,13,1986,52800,903.1816626753335,57
7572,1,11710,가락동,2007-02-06,e지브로,16-21,84.78,3,2004,500,5.897617362585516,57
7573,1,11710,가락동,2007-02-06,가락(1차)쌍용아파트,140,59.92,17,1997,49350,823.5981308411215,57
7574,1,11710,가락동,2007-02-06,가락(1차)쌍용아파트,140,59.92,5,1997,45250,755.173564753004,57
7575,1,11710,가락동,2007-02-07,성원상떼빌,80,108.6,18,2006,61000,561.6942909760589,57
7576,1,11710,가락동,2007-02-07,가락(1차)쌍용아파트,140,59.92,2,1997,47000,784.3791722296395,57
7577,1,11710,가락동,2007-02-09,시영1,479,40.09,3,1980,59500,1484.1606385632326,57
7578,1,11710,가락동,2007-02-09,시영1,479,40.09,3,1980,59500,1484.1606385632326,57
7579,1,11710,가락동,2007-02-10,우성,96-1,43.79,12,1986,33950,775.291162365837,57
7594,1,11710,거여동,2007-02-04,거여4단지,293,39.6,4,1997,21700,547.9797979797979,57
7602,1,11710,마천동,2007-02-08,신동아,20,59.88,1,2001,28000,467.6018704074816,57
7607,1,11710,문정동,2007-02-05,문정시영,145,39.69,11,1989,26900,677.7525825144874,57
7608,1,11710,문정동,2007-02-06,문정시영,145,39.69,10,1989,27900,702.9478458049887,57
7609,1,11710,문정동,2007-02-10,문정시영,145,39.69,14,1989,22000,554.2957923910305,57
7632,1,11710,방이동,2007-02-05,올림픽선수기자촌3단지,89,100.31,10,1988,125000,1246.1369753763333,57
7633,1,11710,방이동,2007-02-05,현대주상복합,48-5,28.64,6,1998,8900,310.75418994413405,57
7634,1,11710,방이동,2007-02-06,올림픽선수기자촌3단지,89,84.58,1,1988,14000,165.5237644833294,57
7635,1,11710,방이동,2007-02-08,코오롱아파트,212-8,84.95,7,1991,64000,753.3843437316068,57
7636,1,11710,방이동,2007-02-09,한승,168,243.35,15,2006,184000,756.1125950277378,57
7637,1,11710,방이동,2007-02-10,방이금호어울림,157,84.3,2,2001,44550,528.4697508896797,57
7645,1,11710,석촌동,2007-02-09,배명씨앤디,222-7,75.69,6,2004,32700,432.0253666270313,57
7650,1,11710,송파동,2007-02-04,에스-탑,118-2,116.55,7,2004,38000,326.040326040326,57
7655,1,11710,신천동,2007-02-07,장미1,7,71.2,7,1979,79800,1120.7865168539324,57
7660,1,11710,오금동,2007-02-08,우방,138,84.95,3,2001,42300,497.93996468510886,57
7666,1,11710,잠실동,2007-02-06,주공아파트 5단지,27,82.51,2,1978,143000,1733.1232577869348,57
7667,1,11710,잠실동,2007-02-06,레이크팰리스,44,116.19,23,2006,159000,1368.4482313452104,57
7668,1,11710,잠실동,2007-02-06,레이크팰리스,44,116.19,3,2006,159000,1368.4482313452104,57
7683,1,11710,풍납동,2007-02-06,현대리버빌2지구,261,40.95,2,1999,14500,354.0903540903541,57
7684,1,11710,풍납동,2007-02-07,대동1,172,68.06,11,1999,26500,389.36232735821335,57
7685,1,11710,풍납동,2007-02-07,대아(제101상가동),163,60.0,8,1998,25000,416.6666666666667,57
7686,1,11710,풍납동,2007-02-08,현대리버빌1지구,260,43.2,3,1999,18400,425.9259259259259,57
