,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
15184,1,11410,대현동,2014-09-12,럭키대현,144,83.38,11,1999,41800,501.3192612137203,453
15200,1,11410,북가좌동,2014-09-07,DMC래미안e편한세상,481,84.95,3,2012,53500,629.7822248381401,453
15201,1,11410,북가좌동,2014-09-11,DMC래미안e편한세상,481,84.95,2,2012,53000,623.8964096527369,453
15202,1,11410,북가좌동,2014-09-11,DMC래미안e편한세상,481,84.97,8,2012,56000,659.0561374602801,453
15203,1,11410,북가좌동,2014-09-12,DMC두산위브,459,84.9623,15,2007,40000,470.7970476317143,453
15204,1,11410,북가좌동,2014-09-13,DMC한양,431,116.76,1,1987,36500,312.60705721137373,453
15230,1,11410,북아현동,2014-09-11,수목아이엠,1-106,46.86,6,2003,22600,482.28766538625695,453
15231,1,11410,북아현동,2014-09-12,두산,1009,59.96,8,1999,32500,542.0280186791194,453
15232,1,11410,북아현동,2014-09-13,북아현경남,1006,59.92,6,1996,32500,542.3898531375166,453
15242,1,11410,연희동,2014-09-10,임광,738,59.96,16,1999,30500,508.6724482988659,453
15243,1,11410,연희동,2014-09-11,대우푸르지오,739,84.706,5,2002,45500,537.1520317332893,453
15244,1,11410,연희동,2014-09-11,연희웨스트팰리스,746,13.12,5,2014,13000,990.8536585365854,453
15245,1,11410,연희동,2014-09-12,연희웨스트팰리스,746,13.12,9,2014,13500,1028.9634146341464,453
15246,1,11410,연희동,2014-09-12,연희웨스트팰리스,746,13.12,9,2014,13500,1028.9634146341464,453
15247,1,11410,연희동,2014-09-13,임광,738,59.96,1,1999,28800,480.3202134756504,453
15248,1,11410,연희동,2014-09-13,성원,740,84.95,4,2001,40500,476.75103001765746,453
15249,1,11410,연희동,2014-09-13,연희웨스트팰리스,746,13.12,5,2014,13000,990.8536585365854,453
15277,1,11410,충정로3가,2014-09-10,충정리시온,465,38.7,19,2004,25200,651.1627906976744,453
15278,1,11410,충정로3가,2014-09-11,충정리시온,465,45.89,15,2004,28900,629.7668337328394,453
15284,1,11410,현저동,2014-09-12,독립문극동(200-0),200,59.58,19,1998,37800,634.4410876132931,453
15304,1,11410,홍은동,2014-09-10,풍림2,453-2,84.93,8,1990,32000,376.78087837042267,453
15305,1,11410,홍은동,2014-09-11,홍은동벽산,455,142.98,3,1997,44100,308.43474611833824,453
15306,1,11410,홍은동,2014-09-11,홍은동벽산,455,58.64,2,1997,23950,408.42428376534787,453
15307,1,11410,홍은동,2014-09-11,홍은동벽산,455,142.98,11,1997,49500,346.202266051196,453
15308,1,11410,홍은동,2014-09-12,서강1차(1동),186-22,71.53,5,1988,22300,311.75730462742905,453
15309,1,11410,홍은동,2014-09-12,유림그랑블,435-10,98.53,2,2003,27500,279.10281132649953,453
15310,1,11410,홍은동,2014-09-13,신원지벤스타5,393-2,134.18,2,2005,47000,350.2757489938888,453
15336,1,11410,홍제동,2014-09-11,성원,456,84.87,11,1998,36000,424.17815482502647,453
15337,1,11410,홍제동,2014-09-12,현대그린,455,84.96,9,1996,32600,383.7099811676083,453
15338,1,11410,홍제동,2014-09-13,홍제원현대(459-0),459,84.9,13,2000,45000,530.035335689046,453
15339,1,11410,홍제동,2014-09-13,청구1차,453,84.78,6,1994,39000,460.0141542816702,453
15340,1,11410,홍제동,2014-09-13,홍제원현대(459-0),459,59.93,16,2000,33500,558.9854830635742,453
15341,1,11410,홍제동,2014-09-13,홍제현대,331,75.15,7,1992,33500,445.77511643379904,453
15342,1,11410,홍제동,2014-09-13,문화촌현대,463,59.94,12,2002,29000,483.81715048381716,453
15343,1,11410,홍제동,2014-09-13,홍제삼성래미안,461,32.76,3,2001,20500,625.7631257631258,453
