,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
36452,1,11560,당산동,2017-04-10,강변래미안,376,79.05,17,2002,59400,751.4231499051234,588
36453,1,11560,당산동,2017-04-10,강변래미안,376,79.43,5,2002,56500,711.3181417600402,588
36454,1,11560,당산동,2017-04-12,성재I캐슬 2차,121-134,80.43,7,2007,38000,472.4605246798458,588
36455,1,11560,당산동,2017-04-15,THE SILK,121-132,20.51,7,2013,13900,677.7181862506094,588
36460,1,11560,당산동2가,2017-04-15,현대,164,82.77,14,1994,54000,652.4102935846322,588
36461,1,11560,당산동2가,2017-04-15,현대,164,82.77,6,1994,53500,646.3694575329226,588
36476,1,11560,당산동3가,2017-04-09,당산계룡리슈빌3단지,565,49.987,11,2014,43500,870.226258827295,588
36477,1,11560,당산동3가,2017-04-12,당산동2차어울림,563,84.8711,7,2009,61000,718.737002348267,588
36478,1,11560,당산동3가,2017-04-15,한양,2-6,84.93,13,1986,50000,588.7201224537854,588
36493,1,11560,당산동4가,2017-04-13,현대5,30-1,114.84,11,2000,68000,592.1281783350748,588
36494,1,11560,당산동4가,2017-04-14,현대5,30-1,84.69,14,2000,60800,717.9123863502184,588
36510,1,11560,당산동5가,2017-04-11,성원,40,59.94,16,1997,46000,767.4341007674341,588
36511,1,11560,당산동5가,2017-04-13,상아,4-13,58.37,1,1983,50900,872.0232996402261,588
36512,1,11560,당산동5가,2017-04-14,상아,4-13,45.27,6,1983,34700,766.512038877844,588
36513,1,11560,당산동5가,2017-04-15,현대1,4-2,84.84,11,1983,59800,704.8561999057048,588
36514,1,11560,당산동5가,2017-04-15,당산디오빌,11-33,38.97,13,2005,36000,923.7875288683603,588
36515,1,11560,당산동5가,2017-04-15,당산2효성타운,13,84.38,12,2001,67000,794.0270206210002,588
36537,1,11560,대림동,2017-04-09,성원(650),650,84.66,22,1995,39500,466.57217103708956,588
36538,1,11560,대림동,2017-04-09,코오롱,607-1,59.94,11,1998,42400,707.3740407073741,588
36539,1,11560,대림동,2017-04-10,신대림자이2단지,1122,84.58,22,2007,50400,595.8855521399859,588
36540,1,11560,대림동,2017-04-10,한신휴1차,887-1,99.92,16,1998,43000,430.34427542033626,588
36541,1,11560,대림동,2017-04-10,현대3,608-1,140.54,21,1998,62000,441.1555429059343,588
36542,1,11560,대림동,2017-04-11,한솔솔파크,1123,84.89,2,2008,45000,530.0977735893509,588
36543,1,11560,대림동,2017-04-11,신동아,777-1,67.41,9,1987,29900,443.5543687880137,588
36544,1,11560,대림동,2017-04-11,현대3,608-1,84.89,21,1997,49500,583.107550948286,588
36545,1,11560,대림동,2017-04-12,현대1,785-1,84.75,19,1992,41000,483.77581120943955,588
36546,1,11560,대림동,2017-04-12,코오롱,607-1,59.94,18,1998,40500,675.6756756756757,588
36547,1,11560,대림동,2017-04-12,신대림자이2단지,1122,129.63,4,2007,57000,439.7130293913446,588
36548,1,11560,대림동,2017-04-13,현대3,608-1,43.92,7,1997,29650,675.0910746812386,588
36549,1,11560,대림동,2017-04-13,현대1,785-1,84.75,7,1992,38800,457.81710914454277,588
36550,1,11560,대림동,2017-04-14,우성1,762-1,62.37,14,1985,35700,572.3905723905724,588
36551,1,11560,대림동,2017-04-15,성원(1115-1),1115-1,73.14,3,1997,32500,444.3532950505879,588
36552,1,11560,대림동,2017-04-15,신동아,777-1,53.37,11,1987,27000,505.90219224283305,588
36553,1,11560,대림동,2017-04-15,코오롱,607-1,59.94,11,1998,40500,675.6756756756757,588
36554,1,11560,대림동,2017-04-15,현대3,608-1,84.89,16,1997,49000,577.2175756861822,588
36555,1,11560,대림동,2017-04-15,현대3,608-1,84.89,13,1997,49700,585.4635410531275,588
36581,1,11560,도림동,2017-04-15,영등포아트자이,821,59.999,12,2014,54800,913.3485558092634,588
36594,1,11560,문래동3가,2017-04-09,문래자이,54,121.53,4,2001,78000,641.8168353492964,588
36595,1,11560,문래동3가,2017-04-11,한신,77-2,79.46,6,1988,53500,673.2947394915682,588
36596,1,11560,문래동3가,2017-04-14,문래자이,54,121.53,3,2001,79250,652.1023615568172,588
