,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
2419,1,11110,내수동,2010-12-14,경희궁의아침2단지,71,124.17,5,2004,103500,833.5346702101957,258
2422,1,11110,명륜2가,2010-12-17,아남1,4,84.9,13,1995,58000,683.1566548881036,258
2430,1,11110,무악동,2010-12-14,현대,82,114.9,17,2000,72000,626.6318537859007,258
2434,1,11110,사직동,2010-12-13,광화문풍림스페이스본(101동~105동),9,94.51,1,2008,77000,814.7286001481324,258
2439,1,11110,숭인동,2010-12-13,종로센트레빌,2-1,84.92,2,2008,50000,588.7894488930758,258
2446,1,11110,익선동,2010-12-17,현대뜨레비앙,55,46.64,4,2003,19800,424.52830188679246,258
2453,1,11110,창신동,2010-12-12,창신쌍용2,703,54.7,7,1993,23500,429.6160877513711,258
2454,1,11110,창신동,2010-12-14,창신쌍용2,703,79.87,14,1993,34900,436.9600600976587,258
2455,1,11110,창신동,2010-12-15,창신쌍용2,703,64.66,11,1993,26000,402.10330961954844,258
2456,1,11110,창신동,2010-12-16,창신쌍용1,702,54.7,3,1992,25200,460.6946983546618,258
2457,1,11110,창신동,2010-12-17,두산,232,84.9,19,1999,47500,559.4817432273262,258
2470,1,11110,평창동,2010-12-14,롯데낙천대,72,110.53,2,2001,66000,597.1229530444223,258
