,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
27948,1,11230,답십리동,2017-01-23,청계푸르지오시티,497-23,30.42,4,2015,26800,880.9993425378041,577
27949,1,11230,답십리동,2017-01-24,한일노벨리아,494-1,29.786,14,2016,22400,752.0311555764453,577
27950,1,11230,답십리동,2017-01-25,두산,990,59.96,7,2000,35500,592.0613742494996,577
27951,1,11230,답십리동,2017-01-25,세양청마루,997,84.98,7,2005,40400,475.40597787714756,577
27952,1,11230,답십리동,2017-01-25,청계 지웰,498-7,18.585,11,2012,13600,731.7729351627656,577
27953,1,11230,답십리동,2017-01-25,대림,808,84.66,2,2003,39000,460.6661941885188,577
27954,1,11230,답십리동,2017-01-26,세양청마루,997,84.89,22,2005,41500,488.86794675462363,577
27959,1,11230,용두동,2017-01-22,롯데캐슬피렌체,790,26.08,5,2009,22500,862.7300613496933,577
27960,1,11230,용두동,2017-01-23,신동아,779,58.59,4,1994,30600,522.273425499232,577
27961,1,11230,용두동,2017-01-25,신동아,779,84.63,11,1994,41000,484.46177478435544,577
27983,1,11230,이문동,2017-01-26,대림e-편한세상,225,59.958,2,2003,37400,623.7699723139531,577
28026,1,11230,장안동,2017-01-24,신일해피트리2차(567),567,84.83,5,2005,39850,469.76305552281036,577
28027,1,11230,장안동,2017-01-24,장안현대홈타운(336),336,112.78,23,2003,57500,509.8421705976237,577
28028,1,11230,장안동,2017-01-24,래미안장안,354-2,84.774,8,2003,50750,598.6505296435228,577
28029,1,11230,장안동,2017-01-25,태솔아파트1차,382-5,54.2,11,2016,32500,599.630996309963,577
28030,1,11230,장안동,2017-01-26,장안위더스빌,580,107.97,15,2011,54800,507.5483930721497,577
28031,1,11230,장안동,2017-01-26,방원예뜨랑,556,75.35,10,2002,30000,398.1420039814201,577
28032,1,11230,장안동,2017-01-26,신일해피트리2차(567),567,84.12,9,2005,39500,469.5672848311935,577
28033,1,11230,장안동,2017-01-26,래미안장안2차,329-3,112.92,12,2007,63250,560.131066241587,577
28034,1,11230,장안동,2017-01-26,장안현대,95-1,95.4,3,1984,35000,366.87631027253667,577
28052,1,11230,전농동,2017-01-24,래미안 크레시티,690,84.96,9,2014,63000,741.5254237288136,577
28053,1,11230,전농동,2017-01-25,전농SK,10,84.95,12,2000,42600,501.4714537963508,577
28054,1,11230,전농동,2017-01-26,래미안 크레시티,690,84.96,7,2014,60000,706.2146892655368,577
28064,1,11230,제기동,2017-01-22,한신아파트,1212,84.76,21,2004,44000,519.1127890514393,577
28065,1,11230,제기동,2017-01-25,안암골벽산,153,84.98,13,2003,45000,529.5363614968228,577
28073,1,11230,청량리동,2017-01-22,한신,60,59.97,15,1997,34800,580.2901450725362,577
28074,1,11230,청량리동,2017-01-24,한신,60,84.92,8,1997,43000,506.3589260480452,577
28075,1,11230,청량리동,2017-01-24,미주,235-1,101.65,8,1978,50000,491.88391539596654,577
