,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
15985,1,11260,중화동,2013-06-30,동양엔파트2차,454,96.4,8,2013,48400,502.07468879668045,391
15986,1,11260,망우동,2013-07-01,중랑숲리가,583,84.964,11,2012,41500,488.4421637399369,391
15987,1,11260,망우동,2013-07-01,가야써니빌,576,84.92,3,2002,28500,335.6099858690532,391
15988,1,11260,망우동,2013-07-06,금호어울림(580-1),580-1,84.94,7,2006,32500,382.6230280197787,391
15998,1,11260,면목동,2013-07-01,미래한건아파트,136-96,84.95,5,2005,26000,306.06238964096525,391
15999,1,11260,면목동,2013-07-02,두산4,1522,59.97,3,2000,28000,466.9001167250292,391
16000,1,11260,면목동,2013-07-02,일신강변,1520,84.98,4,1999,27000,317.72181689809366,391
16001,1,11260,면목동,2013-07-03,두산2,1510,84.77,17,1995,32400,382.2106877433054,391
16002,1,11260,면목동,2013-07-05,면목삼익,1516,111.94,24,1997,33000,294.8007861354297,391
16003,1,11260,면목동,2013-07-06,현대,1502,84.09,13,1994,34900,415.0315138542038,391
16004,1,11260,면목동,2013-07-06,마젤란21,1531,78.941,2,2007,32800,415.50018368148363,391
16016,1,11260,묵동,2013-07-02,신내,13,39.84,5,1996,16000,401.60642570281124,391
16017,1,11260,묵동,2013-07-04,신내대림,20,102.7,5,1995,44800,436.222005842259,391
16018,1,11260,묵동,2013-07-05,신내,13,59.76,9,1996,25350,424.1967871485944,391
16019,1,11260,묵동,2013-07-06,신내,13,59.76,8,1996,24400,408.29986613119144,391
16020,1,11260,묵동,2013-07-06,금호어울림,386,101.97,10,2003,43500,426.5960576640188,391
16031,1,11260,상봉동,2013-07-02,건영2차아파트,63,84.96,5,1996,28300,333.0979284369115,391
16032,1,11260,상봉동,2013-07-03,건영1,1,84.96,11,1997,30500,358.99246704331455,391
16033,1,11260,상봉동,2013-07-05,건영1,1,84.96,18,1997,28000,329.5668549905838,391
16049,1,11260,신내동,2013-07-01,중앙하이츠,479,84.97,5,1996,26000,305.99034953513006,391
16050,1,11260,신내동,2013-07-02,신내6대주,650,49.77,7,1996,23000,462.1257785814748,391
16051,1,11260,신내동,2013-07-03,성원,783,84.32,11,1994,26800,317.83681214421256,391
16052,1,11260,신내동,2013-07-03,신내9진흥,657,39.84,8,1996,16700,419.1767068273092,391
16053,1,11260,신내동,2013-07-03,동성4,591,129.37,14,1997,38000,293.73115869212336,391
16054,1,11260,신내동,2013-07-04,동성3,618,59.4,10,1997,21950,369.5286195286195,391
16055,1,11260,신내동,2013-07-04,신내9진흥,657,33.18,8,1996,14350,432.48945147679325,391
16056,1,11260,신내동,2013-07-05,신내11대명,661,59.76,4,1996,24100,403.2797858099063,391
16057,1,11260,신내동,2013-07-05,동성4,591,59.4,8,1997,23400,393.93939393939394,391
16058,1,11260,신내동,2013-07-05,신내9진흥,657,39.84,12,1996,16500,414.15662650602405,391
16059,1,11260,신내동,2013-07-06,벽산,437,59.783,2,2000,20500,342.9068464279143,391
16082,1,11260,중화동,2013-07-01,동구햇살아파트101동,452,75.61,15,2001,30000,396.77291363576245,391
16083,1,11260,중화동,2013-07-03,미영리치타운,207-14,84.71,3,2007,33200,391.92539251564165,391
