,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
34375,1,11650,내곡동,2015-09-21,서초더샵포레,BL-1,84.81,3,2014,79500,937.389458790237,507
34428,1,11650,반포동,2015-09-20,반포자이,20-43,194.515,9,2009,230000,1182.4280903786341,507
34429,1,11650,반포동,2015-09-21,엘리제빌,99-1,192.38,2,2007,147000,764.1126936271962,507
34430,1,11650,반포동,2015-09-21,APELBAUM,82-7,180.31,6,2005,186000,1031.556763352005,507
34431,1,11650,반포동,2015-09-21,엠브이아파트,46,59.82,7,1994,51500,860.9160815780675,507
34432,1,11650,반포동,2015-09-21,반포 힐스테이트,16-6,155.95,23,2012,197000,1263.225392754088,507
34433,1,11650,반포동,2015-09-21,래미안퍼스티지,18-1,135.92,12,2009,238000,1751.0300176574458,507
34434,1,11650,반포동,2015-09-21,래미안퍼스티지,18-1,59.89,23,2009,117000,1953.5815662047087,507
34435,1,11650,반포동,2015-09-22,반포자이,20-43,216.49,6,2009,226000,1043.9281260104392,507
34436,1,11650,반포동,2015-09-22,반포서래 월드메르디앙스칼라아파트 B동,550-27,123.08,3,2005,87500,710.9197270068248,507
34437,1,11650,반포동,2015-09-22,반포훼미리(102동),712-19,71.88,2,2003,53000,737.3400111296606,507
34438,1,11650,반포동,2015-09-22,반포리체,30-26,106.148,27,2011,145700,1372.611824999058,507
34439,1,11650,반포동,2015-09-23,반포경남아파트,1-8,154.74,5,1978,182000,1176.1664727930722,507
34440,1,11650,반포동,2015-09-23,래미안퍼스티지,18-1,136.65,5,2009,228000,1668.496158068057,507
34441,1,11650,반포동,2015-09-23,반포자이,20-43,84.984,8,2009,132000,1553.2335498446766,507
34442,1,11650,반포동,2015-09-23,반포자이,20-43,165.446,6,2009,214000,1293.4733991755618,507
34443,1,11650,반포동,2015-09-23,반포자이,20-43,84.943,23,2009,136500,1606.9599613858707,507
34444,1,11650,반포동,2015-09-23,반포 힐스테이트,16-6,59.7,6,2012,100000,1675.041876046901,507
34445,1,11650,반포동,2015-09-24,삼호가든맨션(4차),30-18,96.6,4,1984,86000,890.2691511387164,507
34446,1,11650,반포동,2015-09-24,반포경남아파트,1-8,71.97,1,1978,90000,1250.5210504376823,507
34447,1,11650,반포동,2015-09-24,한신3차,1-1,104.24,1,1978,126500,1213.5456638526477,507
34448,1,11650,반포동,2015-09-25,반포자이,20-43,84.943,6,2009,140000,1648.1640629598674,507
34449,1,11650,반포동,2015-09-25,반포경남아파트,1-8,154.74,9,1978,180500,1166.4727930722502,507
34450,1,11650,반포동,2015-09-25,반포미도,60-4,84.96,7,1987,90000,1059.322033898305,507
34451,1,11650,반포동,2015-09-25,반포미도,60-4,84.96,9,1987,90000,1059.322033898305,507
34452,1,11650,반포동,2015-09-25,래미안퍼스티지,18-1,59.89,24,2009,118200,1973.6183002170646,507
34453,1,11650,반포동,2015-09-25,반포리체,30-26,138.257,11,2011,179000,1294.690323093948,507
34454,1,11650,반포동,2015-09-25,래미안퍼스티지,18-1,222.76,5,2009,303000,1360.2082959238644,507
34455,1,11650,반포동,2015-09-25,한신서래,70-1,137.47,8,1987,106000,771.0773259620281,507
34530,1,11650,방배동,2015-09-20,롯데캐슬아르떼,424-28,84.9145,1,2013,94000,1106.9958605420745,507
34531,1,11650,방배동,2015-09-21,방배브라운가,930-1,84.94,13,2006,65000,765.2460560395574,507
34532,1,11650,방배동,2015-09-21,나스빌3차,806-13,136.29,5,2003,78000,572.3090468853181,507
34533,1,11650,방배동,2015-09-21,삼호2,758-4,177.52,11,1976,101000,568.9499774673276,507
34534,1,11650,방배동,2015-09-21,방배아펠바움,1-15,247.29,5,2005,260000,1051.3971450523677,507
34535,1,11650,방배동,2015-09-22,래미안방배아트힐(1008-2),1008-2,163.31,21,2004,124000,759.2921437756414,507
34536,1,11650,방배동,2015-09-22,서초이에스에이3차,1006-1,59.4,3,2002,55500,934.3434343434344,507
34537,1,11650,방배동,2015-09-22,방배어울림,998,122.785,12,2008,104500,851.0811581219205,507
34538,1,11650,방배동,2015-09-23,쌍용예가클래식,776-3,121.0751,10,1978,92000,759.8589635688924,507
34539,1,11650,방배동,2015-09-23,서리풀e편한세상,906-13,84.97,8,2010,109800,1292.2207838060492,507
34540,1,11650,방배동,2015-09-23,방배1차현대홈타운,1344,84.96,8,1999,88000,1035.7815442561207,507
34541,1,11650,방배동,2015-09-23,신동아,988-1,102.65,2,1982,85800,835.849975645397,507
34542,1,11650,방배동,2015-09-23,현대빌라트(999-2),999-2,254.45,1,1993,119500,469.64040086460994,507
34543,1,11650,방배동,2015-09-23,베로니스5차,1-39,178.71,4,2007,160000,895.30524313133,507
34544,1,11650,방배동,2015-09-24,방배임광,1010-1,79.8,3,1988,62900,788.2205513784461,507
34545,1,11650,방배동,2015-09-24,신동아,988-1,102.65,12,1982,87000,847.5401850949829,507
34546,1,11650,방배동,2015-09-25,영지아트빌라,1-106,188.44,6,1999,108000,573.126724686903,507
34643,1,11650,서초동,2015-09-20,삼풍아파트,1685,130.73,10,1988,155000,1185.649812590836,507
34644,1,11650,서초동,2015-09-20,우성아파트,1326-17,59.93,13,1998,70000,1168.0293675955281,507
34645,1,11650,서초동,2015-09-20,서초한빛삼성,1509-1,59.52,10,1999,60000,1008.0645161290322,507
34646,1,11650,서초동,2015-09-21,현대서초3,1644,83.25,10,1997,68500,822.8228228228228,507
34647,1,11650,서초동,2015-09-21,우성1,1336,127.15,12,1979,120000,943.7672040896579,507
34648,1,11650,서초동,2015-09-21,롯데캐슬클래식,1312-3,74.3,8,2006,92000,1238.2234185733514,507
34649,1,11650,서초동,2015-09-21,우성1,1336,100.81,7,1979,101700,1008.8284892371788,507
34650,1,11650,서초동,2015-09-22,서초우방유쉘,1560-9,84.95,5,2006,66500,782.8134196586227,507
34651,1,11650,서초동,2015-09-22,삼풍아파트,1685,165.92,14,1988,165000,994.4551591128255,507
34652,1,11650,서초동,2015-09-22,서초한빛삼성,1509-1,99.09,2,1999,81500,822.48460995055,507
34653,1,11650,서초동,2015-09-22,서초화원그랑빌,1510-15,78.94,2,2002,50000,633.3924499619965,507
34654,1,11650,서초동,2015-09-23,유원서초,1687,84.87,12,1993,81500,960.2922116177683,507
34655,1,11650,서초동,2015-09-23,현대성우주상복합아파트,1316-15,161.91,14,2002,100000,617.6270767710456,507
34656,1,11650,서초동,2015-09-23,우성1,1336,195.78,13,1979,167000,852.998263356829,507
34657,1,11650,서초동,2015-09-23,서초트라팰리스,1344-13,117.98,13,2005,90000,762.8411595185624,507
34658,1,11650,서초동,2015-09-23,서초 교대 e편한세상,1686-9,84.68,7,2010,108500,1281.294284364667,507
34659,1,11650,서초동,2015-09-23,대경벨로체,1484-7,83.113,2,2007,52000,625.6542297835477,507
34660,1,11650,서초동,2015-09-24,무지개,1335,101.1,2,1978,90000,890.2077151335312,507
34661,1,11650,서초동,2015-09-24,서초나산스위트,1330-16,129.59,10,1996,62000,478.431977776063,507
34662,1,11650,서초동,2015-09-24,서초자이,1444-7,133.47,12,2006,129000,966.5093279388627,507
34663,1,11650,서초동,2015-09-24,서린,1456-1,118.32,3,2004,64900,548.5125084516566,507
34664,1,11650,서초동,2015-09-24,진흥아파트,1315,101.32,10,1979,98500,972.1673904461114,507
34665,1,11650,서초동,2015-09-25,신동아아파트(1차),1333,132.1,12,1978,115000,870.552611657835,507
34666,1,11650,서초동,2015-09-25,우정에쉐르,1355-24,43.19,8,2004,33000,764.0657559620283,507
34667,1,11650,서초동,2015-09-25,유원서초,1687,84.82,10,1993,81000,954.963452016034,507
34668,1,11650,서초동,2015-09-25,삼풍아파트,1685,163.81,9,1988,165500,1010.31683047433,507
34669,1,11650,서초동,2015-09-26,서초현대,1648-2,54.45,8,1999,51100,938.475665748393,507
34678,1,11650,신원동,2015-09-21,서초포레스타5단지,690,84.39,13,2014,81250,962.7917999763005,507
34679,1,11650,신원동,2015-09-22,서초포레스타5단지,690,84.51,9,2014,85000,1005.7981303987693,507
34685,1,11650,양재동,2015-09-22,메이저,3-12,105.48,2,2002,56500,535.6465680697762,507
34686,1,11650,양재동,2015-09-23,해청파인빌,19-1,129.4,2,2004,74000,571.8701700154559,507
34687,1,11650,양재동,2015-09-24,해청,19,153.7,2,2003,76000,494.46974625894603,507
34702,1,11650,우면동,2015-09-23,서초네이처힐6단지,737,84.77,16,2013,84800,1000.3538987849475,507
34703,1,11650,우면동,2015-09-23,대림,57,130.89,3,1995,85500,653.2202612881046,507
34704,1,11650,우면동,2015-09-24,한라,67,59.98,4,1994,55000,916.9723241080361,507
34705,1,11650,우면동,2015-09-25,대림,57,130.89,15,1995,88500,676.1402704561083,507
34706,1,11650,우면동,2015-09-26,코오롱,70,52.47,5,1994,52000,991.0425004764628,507
34769,1,11650,잠원동,2015-09-21,신반포8,60-3,52.74,9,1981,70500,1336.7463026166097,507
34770,1,11650,잠원동,2015-09-21,잠원현대훼밀리,59-3,84.52,17,1997,83000,982.0160908660672,507
34771,1,11650,잠원동,2015-09-21,신반포2,73,79.42,1,1978,90000,1133.2158146562579,507
34772,1,11650,잠원동,2015-09-21,신반포12,50-5,76.4,1,1982,81500,1066.7539267015707,507
34773,1,11650,잠원동,2015-09-21,신반포8,60-3,52.74,11,1981,70000,1327.2658323852863,507
34774,1,11650,잠원동,2015-09-22,신반포10,58-16,76.32,11,1981,90000,1179.2452830188681,507
34775,1,11650,잠원동,2015-09-23,한신,56-3,84.52,3,1992,90000,1064.8367250354945,507
34776,1,11650,잠원동,2015-09-23,우성,74-1,116.39,12,1978,127500,1095.4549359910645,507
34777,1,11650,잠원동,2015-09-23,신반포9,60-6,75.95,4,1981,90000,1184.990125082291,507
34778,1,11650,잠원동,2015-09-24,신반포11,58-24,76.4,4,1981,90000,1178.0104712041884,507
34779,1,11650,잠원동,2015-09-24,우성,74-1,101.87,3,1978,115000,1128.8897614606851,507
34780,1,11650,잠원동,2015-09-25,우성,74-1,116.39,9,1978,130000,1116.934444539909,507
34781,1,11650,잠원동,2015-09-25,신반포2,73,68.91,6,1978,91000,1320.5630532578728,507
34782,1,11650,잠원동,2015-09-25,잠원현대훼밀리,59-3,59.56,12,1997,67000,1124.916051040967,507
34783,1,11650,잠원동,2015-09-25,신반포10,58-16,54.03,5,1981,59800,1106.7925226725893,507
34784,1,11650,잠원동,2015-09-25,동아,157,84.91,11,2002,97900,1152.9855140737252,507
34785,1,11650,잠원동,2015-09-25,미주파스텔,54,59.57,13,2002,62000,1040.7923451401712,507
34786,1,11650,잠원동,2015-09-25,신반포2,73,79.42,4,1978,100500,1265.4243263661547,507
34787,1,11650,잠원동,2015-09-25,신화,54-7,57.33,11,1997,61800,1077.9696493982208,507
