,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
8527,1,11110,교북동,2020-03-04,경희궁자이(4단지),126,37.2635,15,2017,82500,2213.962724918486,739
8528,1,11110,내수동,2020-03-03,킹스매너,110-15,194.43,7,2004,147000,756.0561641721956,739
8530,1,11110,무악동,2020-03-06,현대,82,60.0,10,2000,70910,1181.8333333333333,739
8531,1,11110,무악동,2020-03-07,현대,82,60.0,14,2000,79700,1328.3333333333333,739
8533,1,11110,사직동,2020-03-03,광화문풍림스페이스본(101동~105동),9,95.88,7,2008,116000,1209.8456403838131,739
8534,1,11110,숭인동,2020-03-02,종로동광모닝스카이,1421-1,15.855,13,2013,11400,719.0160832544939,739
8544,1,11110,인의동,2020-03-06,효성쥬얼리시티,48-2,106.81,14,2006,81000,758.3559591798521,739
8545,1,11110,창신동,2020-03-03,브라운스톤창신,23-76,84.67,3,2006,68500,809.0232668005197,739
8546,1,11110,창신동,2020-03-05,창신쌍용2,703,79.87,4,1993,54000,676.0986603230249,739
8547,1,11110,창신동,2020-03-05,동대문,328-17,28.8,6,1966,35000,1215.2777777777778,739
8548,1,11110,창신동,2020-03-07,브라운스톤창신,23-76,84.67,12,2006,68300,806.6611550726349,739
8549,1,11110,창신동,2020-03-07,성용,640-252,58.23,6,1994,26300,451.65722136355834,739
8562,1,11110,평동,2020-03-04,경희궁자이(3단지),233,84.61399999999998,18,2017,164000,1938.2135344032909,739
8563,1,11110,평동,2020-03-07,경희궁자이(3단지),233,59.855,17,2017,142000,2372.399966585916,739
8564,1,11110,평창동,2020-03-06,롯데캐슬 로잔,108,238.858,4,2009,182000,761.9589881854491,739
