,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
10973,1,11200,금호동1가,2011-01-24,벽산,633,59.9,4,2001,32900,549.2487479131887,264
10974,1,11200,금호동1가,2011-01-26,벽산,633,84.82,7,2001,41300,486.9134638057062,264
10988,1,11200,금호동3가,2011-01-26,금호한신,1662,59.99,8,2005,38000,633.438906484414,264
10989,1,11200,금호동3가,2011-01-28,두산,1331,59.97,7,1994,29500,491.91262297815575,264
11000,1,11200,금호동4가,2011-01-24,삼산금호,180,49.45,1,1975,23000,465.1162790697674,264
11001,1,11200,금호동4가,2011-01-25,브라운스톤금호,1507,84.838,12,2007,55000,648.2943963789812,264
11002,1,11200,금호동4가,2011-01-25,롯데,1250,84.99,21,2003,49000,576.5384162842688,264
11003,1,11200,금호동4가,2011-01-27,브라운스톤금호,1507,84.838,10,2007,56500,665.9751526438624,264
11007,1,11200,도선동,2011-01-29,삼성쉐르빌,69,84.74,12,2006,42000,495.6337030918103,264
11030,1,11200,마장동,2011-01-25,현대,818,84.91,8,1998,42500,500.5299729124956,264
11031,1,11200,마장동,2011-01-25,대성유니드,825,84.71,14,2004,44900,530.0436784322985,264
11032,1,11200,마장동,2011-01-26,현대,818,59.94,8,1998,30500,508.8421755088422,264
11033,1,11200,마장동,2011-01-27,현대,818,84.91,23,1998,44000,518.1957366623484,264
11034,1,11200,마장동,2011-01-27,현대,818,59.94,7,1998,30750,513.013013013013,264
11035,1,11200,마장동,2011-01-28,현대,818,59.94,14,1998,30250,504.6713380046714,264
11036,1,11200,마장동,2011-01-28,현대,818,84.91,5,1998,45500,535.8615004122012,264
11039,1,11200,사근동,2011-01-26,중앙하이츠,199,71.85,14,1989,29000,403.6186499652053,264
11055,1,11200,성수동1가,2011-01-24,LIG건영,710,84.941,9,2002,64500,759.3506080691303,264
11056,1,11200,성수동1가,2011-01-25,금호,714,84.98,14,2003,52000,611.9086843963286,264
11057,1,11200,성수동1가,2011-01-25,쌍용,706,59.76,1,1997,37000,619.1432396251673,264
11058,1,11200,성수동1가,2011-01-26,LIG건영,710,84.941,9,2002,65000,765.2370468913716,264
11059,1,11200,성수동1가,2011-01-27,서울숲한양현대,707,59.89,12,1999,37950,633.661713140758,264
11060,1,11200,성수동1가,2011-01-28,금호,714,84.98,10,2003,51200,602.494704636385,264
11061,1,11200,성수동1가,2011-01-29,쌍용,706,59.76,2,1997,37950,635.0401606425703,264
11071,1,11200,성수동2가,2011-01-24,롯데캐슬파크,835,101.995,6,2003,63500,622.5795382126574,264
11072,1,11200,성수동2가,2011-01-24,롯데캐슬파크,835,101.995,3,2003,61000,598.0685327712142,264
11073,1,11200,성수동2가,2011-01-25,서울숲 금강아미움,836,80.89,8,2004,39000,482.1362343923847,264
11074,1,11200,성수동2가,2011-01-28,롯데캐슬파크,835,101.995,9,2003,67000,656.8949458306779,264
11075,1,11200,송정동,2011-01-25,건영,90,84.945,10,2000,36900,434.3987285890871,264
11076,1,11200,송정동,2011-01-29,건영,90,84.945,5,2000,36400,428.51256695508863,264
11097,1,11200,옥수동,2011-01-24,삼성,250,59.7,8,1999,39700,664.9916247906198,264
11098,1,11200,옥수동,2011-01-26,삼성,250,84.822,16,1999,62000,730.9424441772181,264
11099,1,11200,옥수동,2011-01-28,삼성,250,59.7,15,1999,40000,670.0167504187605,264
11100,1,11200,옥수동,2011-01-28,경보이리스힐,559,102.69,6,2004,38500,374.9147920927062,264
11101,1,11200,옥수동,2011-01-29,삼성,250,114.666,15,1999,82000,715.1204367467253,264
11126,1,11200,응봉동,2011-01-24,대림강변,15,59.76,17,2001,37400,625.8366800535475,264
11127,1,11200,응봉동,2011-01-24,대림강변,15,59.76,4,2001,39500,660.9772423025436,264
