,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
8171,1,11380,구산동,2010-01-04,두일,308-3,84.62,1,2004,15700,185.53533443630346,209
8172,1,11380,구산동,2010-01-05,동익파크(355-98),355-98,84.95,5,1991,26000,306.06238964096525,209
8173,1,11380,구산동,2010-01-09,뉴월드빌(16-28),16-28,84.96,5,2003,26800,315.4425612052731,209
8180,1,11380,녹번동,2010-01-09,대림아파트(276),276,133.87,8,1993,53350,398.5209531635168,209
8182,1,11380,대조동,2010-01-05,초원넥스빌,87-30,50.06,4,2007,18500,369.5565321614063,209
8184,1,11380,불광동,2010-01-04,삼흥아파트,484-57,75.36,3,2002,25000,331.74097664543524,209
8185,1,11380,불광동,2010-01-06,라이프미성,248,66.7,1,1988,27500,412.29385307346325,209
8186,1,11380,불광동,2010-01-06,라이프미성,248,66.7,3,1988,27500,412.29385307346325,209
8187,1,11380,불광동,2010-01-08,북한산 한양 수자인 아파트,636,84.97,15,2006,33000,388.37236671766505,209
8188,1,11380,불광동,2010-01-09,북한산현대홈타운,633,114.9984,6,2004,62750,545.659765701088,209
8205,1,11380,수색동,2010-01-06,"수정가,나동(17-9)",17-9,65.34,3,1987,38000,581.5733088460361,209
8208,1,11380,신사동,2010-01-05,라이프미성,140-1,83.27,8,1987,35800,429.92674432568754,209
8231,1,11380,응암동,2010-01-04,응암동금호,739,84.3,5,1998,37800,448.3985765124555,209
8232,1,11380,응암동,2010-01-05,명남더블레스,93-6,77.67,13,2009,37000,476.37440453199434,209
8233,1,11380,응암동,2010-01-09,대우푸르지오,176,59.58,4,2008,27000,453.1722054380665,209
8244,1,11380,증산동,2010-01-04,DMC우방,244,59.91,8,2000,30000,500.7511266900351,209
8249,1,11380,진관동,2010-01-05,은평뉴타운 우물골(두산위브5단지),83,84.51,4,2009,37300,441.3678854573423,209
8250,1,11380,진관동,2010-01-06,은평뉴타운 마고정2단지,105,84.04,2,2009,31962,380.3188957639219,209
8251,1,11380,진관동,2010-01-06,은평뉴타운 마고정(센트레빌3단지),107,134.96,4,2009,71600,530.5275637225844,209
8252,1,11380,진관동,2010-01-07,은평뉴타운상림마을(롯데캐슬A-12),20,84.79,5,2008,42000,495.34143177261467,209
8253,1,11380,진관동,2010-01-07,은평뉴타운 마고정(센트레빌3단지),107,84.04,3,2009,37700,448.5959067110899,209
8254,1,11380,진관동,2010-01-07,은평뉴타운 마고정2단지,105,59.36,3,2009,21293,358.7095687331536,209
8255,1,11380,진관동,2010-01-09,은평뉴타운 우물골(두산위브6단지),81,84.51,6,2009,36064,426.7423973494261,209
8256,1,11380,진관동,2010-01-09,은평뉴타운 우물골(두산위브6단지),81,84.51,7,2009,40000,473.3167672464797,209
