,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
46648,1,11320,도봉동,2018-04-29,서원,641,49.77,4,1996,23200,466.14426361261803,643
46649,1,11320,도봉동,2018-04-30,한신,30-1,84.94,4,1995,31500,370.85001177301626,643
46650,1,11320,도봉동,2018-04-30,한신,30-1,84.94,17,1995,35000,412.0555686366847,643
46708,1,11320,방학동,2018-04-30,대상타운현대아파트,720-1,101.4,6,2001,56700,559.1715976331361,643
46709,1,11320,방학동,2018-04-30,방학동삼성래미안2,715-12,84.93700000000003,3,2002,50500,594.5583196957743,643
46820,1,11320,창동,2018-04-29,상아1차아파트,299,45.54,12,1987,27300,599.4729907773386,643
46821,1,11320,창동,2018-04-29,대동,811,114.88,16,1999,39500,343.83704735376045,643
46822,1,11320,창동,2018-04-30,태영데시앙,819,84.995,1,2003,43800,515.3244308488735,643
46823,1,11320,창동,2018-04-30,창동주공3단지(해등마을),347,61.52,2,1990,37800,614.4343302990897,643
46824,1,11320,도봉동,2018-05-01,삼환도봉,87,83.97,3,1987,34300,408.47921876860784,643
46825,1,11320,도봉동,2018-05-02,삼환도봉,87,83.97,9,1987,34500,410.8610217934977,643
46848,1,11320,방학동,2018-05-01,신동아아파트1,271-1,126.89,1,1989,42000,330.9953503034124,643
46849,1,11320,방학동,2018-05-01,신동아아파트1,271-1,62.22,2,1988,23700,380.90646094503376,643
46850,1,11320,방학동,2018-05-01,삼익세라믹아파트,274,42.93,11,1988,19500,454.22781271837874,643
46851,1,11320,방학동,2018-05-02,벽산아파트1,275,52.36,15,1991,21500,410.61879297173414,643
46852,1,11320,방학동,2018-05-02,신동아아파트1,271-1,112.49,6,1990,39800,353.8092274868877,643
46853,1,11320,방학동,2018-05-03,벽산아파트2,496,84.98,7,1998,32800,385.97317015768414,643
46854,1,11320,방학동,2018-05-04,신동아아파트1,271-1,84.87,4,1986,30400,358.19488629668905,643
46855,1,11320,방학동,2018-05-04,대상타운현대아파트,720-1,133.97,12,2001,61000,455.3258192132567,643
46898,1,11320,쌍문동,2018-05-01,청구,195,84.63,16,1996,37900,447.8317381543188,643
46899,1,11320,쌍문동,2018-05-01,한양6,59-5,83.86,7,2002,37500,447.17386119723346,643
46900,1,11320,쌍문동,2018-05-04,경남,73,44.5,11,1988,18300,411.23595505617976,643
46901,1,11320,쌍문동,2018-05-04,삼익세라믹,56,58.77,7,1988,25000,425.3871022630594,643
46902,1,11320,쌍문동,2018-05-05,북한산 코오롱 하늘채,732,59.98,10,2014,41450,691.0636878959654,643
46942,1,11320,창동,2018-05-01,창동주공3단지(해등마을),347,58.01,2,1990,37500,646.4402689191519,643
46943,1,11320,창동,2018-05-01,동아청솔,808,59.76,15,1997,43000,719.5448460508702,643
46944,1,11320,창동,2018-05-01,창동주공3단지(해등마을),347,66.56,11,1990,44900,674.5793269230769,643
46945,1,11320,창동,2018-05-01,창동주공3단지(해등마을),347,49.94,6,1990,35000,700.8410092110533,643
46946,1,11320,창동,2018-05-01,삼성래미안,45,84.87,9,1992,51000,600.9190526687876,643
46947,1,11320,창동,2018-05-01,대우,804,84.88,11,1995,42500,500.70688030160227,643
46948,1,11320,창동,2018-05-01,대우,804,59.86,8,1995,34500,576.3448045439359,643
46949,1,11320,창동,2018-05-01,주공17단지,38,36.16,11,1989,19500,539.2699115044248,643
46950,1,11320,창동,2018-05-02,태영데시앙,819,84.995,21,2003,48000,564.7391023001353,643
46951,1,11320,창동,2018-05-02,동아청솔,808,84.97,1,1997,49000,576.6741202777451,643
46952,1,11320,창동,2018-05-02,창동주공3단지(해등마을),347,58.01,11,1990,38800,668.8501982416825,643
46953,1,11320,창동,2018-05-02,상아2차아파트,300,45.54,6,1988,27000,592.8853754940711,643
46954,1,11320,창동,2018-05-02,현대조합,813,59.91,17,2000,32700,545.8187280921383,643
46955,1,11320,창동,2018-05-03,상아2차아파트,300,58.59,8,1988,35000,597.3715651135005,643
46956,1,11320,창동,2018-05-03,신창,810,39.6,15,1998,16500,416.66666666666663,643
46957,1,11320,창동,2018-05-03,주공17단지,38,36.16,2,1989,18000,497.7876106194691,643
46958,1,11320,창동,2018-05-04,동아청솔,808,134.94,18,1997,70000,518.7490736623685,643
46959,1,11320,창동,2018-05-04,신창,810,49.77,6,1998,23300,468.15350612818963,643
46960,1,11320,창동,2018-05-04,북한산아이파크5차,825,119.1731,6,2004,63000,528.642789354309,643
46961,1,11320,창동,2018-05-05,리치,661-88,55.98,6,2003,23000,410.8610217934977,643
46962,1,11320,창동,2018-05-05,삼성래미안,45,84.87,3,1992,51200,603.275597973371,643
