,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
7433,1,11200,금호동1가,2009-03-30,벽산,633,84.82,5,2001,42000,495.1662343786843,169
7434,1,11200,금호동1가,2009-03-30,굿모닝하이츠,598-12,70.3,3,2003,25500,362.7311522048364,169
7435,1,11200,금호동1가,2009-03-31,벽산,633,114.57,4,2001,52000,453.87099589770446,169
7443,1,11200,금호동3가,2009-03-30,두산,1331,124.19,10,1994,65000,523.3915774216925,169
7444,1,11200,금호동3가,2009-03-30,두산,1331,59.97,10,1994,31000,516.9251292312823,169
7457,1,11200,금호동4가,2009-03-30,대우,800,84.96,15,2001,53000,623.8229755178908,169
7465,1,11200,마장동,2009-03-30,세림,784,40.86,4,1986,23000,562.8976994615762,169
7466,1,11200,마장동,2009-03-30,세림,784,40.86,3,1986,22000,538.4238864415076,169
7476,1,11200,성수동1가,2009-03-30,강변동양,479-1,84.95,4,2001,59000,694.526191877575,169
7477,1,11200,성수동1가,2009-03-31,강변동양,479-1,59.9,15,2001,45000,751.2520868113522,169
7492,1,11200,성수동2가,2009-03-30,강변임광,609-2,59.67,11,2000,40000,670.353611530082,169
7493,1,11200,성수동2가,2009-03-30,강변임광,609-2,59.67,5,2000,40000,670.353611530082,169
7494,1,11200,성수동2가,2009-03-30,강변현대,400,81.8,4,1994,55000,672.3716381418093,169
7495,1,11200,성수동2가,2009-03-30,강변현대,400,84.94,5,1994,55000,647.5158935719331,169
7496,1,11200,성수동2가,2009-03-31,강변임광,609-2,59.67,9,2000,40000,670.353611530082,169
7497,1,11200,성수동2가,2009-03-31,우방2,286,59.82,14,1999,29500,493.1461049816115,169
7498,1,11200,성수동2가,2009-03-31,한신한강,442,59.95,4,2000,43500,725.604670558799,169
7517,1,11200,옥수동,2009-03-30,현대,4,84.9,14,1990,52500,618.3745583038868,169
7528,1,11200,응봉동,2009-03-30,대림강변,15,59.76,19,2001,40500,677.710843373494,169
7566,1,11200,행당동,2009-03-30,대림e-편한세상,347,84.87,10,2000,53700,632.7324142806646,169
7567,1,11200,금호동1가,2009-04-02,벽산,633,59.9,7,2001,31500,525.8764607679466,169
7568,1,11200,금호동1가,2009-04-03,벽산,633,114.57,20,2001,56000,488.78414942829716,169
