,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
41189,1,11590,대방동,2020-09-23,대방1차e-편한세상,508,84.32,9,2003,126000,1494.3074003795068,768
41203,1,11590,본동,2020-09-21,신동아,481,84.46,8,1993,87500,1035.9933696424343,768
41204,1,11590,본동,2020-09-26,경동윈츠리버,484,79.68,4,2004,98000,1229.9196787148594,768
41231,1,11590,사당동,2020-09-21,삼호그린,1138,84.72,13,1999,88000,1038.7157695939566,768
41232,1,11590,사당동,2020-09-21,삼호그린,1138,59.96,14,1999,70500,1175.783855903936,768
41233,1,11590,사당동,2020-09-21,사당휴먼시아,1154,84.73,4,2009,90000,1062.197568747787,768
41234,1,11590,사당동,2020-09-21,닷컴캐슬,449-28,73.19,4,2003,42000,573.848886459899,768
41235,1,11590,사당동,2020-09-22,삼성래미안,1133,84.96700000000001,16,2003,107000,1259.312438946885,768
41236,1,11590,사당동,2020-09-23,사당자이,1139,60.0,25,1999,79000,1316.6666666666667,768
41237,1,11590,사당동,2020-09-24,대림(169-8),169-8,125.4,14,1990,142500,1136.3636363636363,768
41238,1,11590,사당동,2020-09-26,삼성래미안,1133,114.502,7,2003,120000,1048.016628530506,768
41239,1,11590,사당동,2020-09-26,신동아4,105,59.89,7,1993,92750,1548.6725663716813,768
41240,1,11590,사당동,2020-09-26,사당우성3,105,46.75,11,1993,74800,1600.0,768
41275,1,11590,상도동,2020-09-20,아이파크,416,84.96,3,2004,101000,1188.7947269303202,768
41276,1,11590,상도동,2020-09-21,상도 휴엔하임,363-164,14.7,7,2016,15500,1054.4217687074831,768
41277,1,11590,상도동,2020-09-23,대동아파트,7-71,59.86,4,2017,39000,651.5202138322753,768
41278,1,11590,상도동,2020-09-24,상도파크자이,900,71.252,12,2016,134000,1880.6489642396004,768
41279,1,11590,상도동,2020-09-25,상도파크자이,900,84.91799999999998,7,2016,144500,1701.6415836453996,768
41280,1,11590,상도동,2020-09-26,상도동래미안1차,450,59.828,8,2004,90000,1504.3123621047,768
41281,1,11590,상도동,2020-09-26,포스코더샵,521,132.735,10,2007,149000,1122.5373865220174,768
41297,1,11590,신대방동,2020-09-22,보라매 e편한세상,720,133.3,12,2010,137500,1031.5078769692423,768
41312,1,11590,흑석동,2020-09-24,해가든,332,114.44,14,2010,126000,1101.0136315973436,768
41313,1,11590,흑석동,2020-09-24,아크로리버하임,341,84.9184,19,2019,191500,2255.1060783057615,768
41314,1,11590,흑석동,2020-09-26,우리유앤미,329,59.6618,6,2003,76500,1282.2274889460257,768
