,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
24366,1,11380,불광동,2016-07-31,북한산현대힐스테이트3차아파트,641,59.99,13,2010,41900,698.4497416236039,552
24367,1,11380,불광동,2016-07-31,북한산래미안아파트(1단지),638,84.9885,8,2010,56000,658.9126764209275,552
24368,1,11380,불광동,2016-07-31,북한산 힐스테이트7차,643,114.977,9,2011,71600,622.7332423006341,552
24381,1,11380,수색동,2016-07-31,대림한숲,415-1,59.895,15,2003,34000,567.6600717923031,552
24506,1,11380,응암동,2016-07-31,응암동금호,739,59.82,10,1998,33500,560.0133734536944,552
24606,1,11380,진관동,2016-07-31,은평뉴타운상림마을(롯데캐슬A-12),20,84.79,2,2008,48000,566.1044934544168,552
24607,1,11380,진관동,2016-07-31,은평뉴타운 우물골(두산위브7단지),84,134.71,-2,2010,58767,436.24823695345555,552
24608,1,11380,진관동,2016-07-31,은평뉴타운 박석고개(힐스테이트12단지),101,59.85,9,2009,46000,768.5881370091896,552
24609,1,11380,갈현동,2016-08-01,우남,540,59.92,6,1998,22750,379.67289719626166,552
24610,1,11380,갈현동,2016-08-03,갈현건영,541-1,84.72,5,2001,27800,328.13975448536354,552
24625,1,11380,구산동,2016-08-04,캐슬아파트(18-10),18-10,117.38,3,2006,37500,319.47520872380306,552
24626,1,11380,구산동,2016-08-06,두일,308-3,84.62,5,2004,25800,304.8924604112503,552
24641,1,11380,녹번동,2016-08-01,유일아트리움,176-22,52.37,6,2016,32500,620.5843039908344,552
24642,1,11380,녹번동,2016-08-01,녹번JR아파트,280-1,84.92299999999999,4,2002,40000,471.014919397572,552
24643,1,11380,녹번동,2016-08-01,녹번JR아파트,280-1,59.86600000000001,15,2002,31000,517.8231383422977,552
24644,1,11380,녹번동,2016-08-02,북한산푸르지오,281,84.99,12,2015,57900,681.2566184256972,552
24645,1,11380,녹번동,2016-08-03,북한산푸르지오,281,84.99,4,2015,56000,658.9010471820214,552
24658,1,11380,대조동,2016-08-04,효원,88-69,82.66,3,2003,30300,366.5618195015727,552
24659,1,11380,대조동,2016-08-05,부림베스트빌,191-24,84.8,3,2004,32800,386.79245283018867,552
24660,1,11380,대조동,2016-08-05,삼성타운,231,59.4,13,1997,30000,505.0505050505051,552
24669,1,11380,불광동,2016-08-01,북한산현대힐스테이트3차아파트,641,115.41,12,2010,69000,597.8684689368339,552
24670,1,11380,불광동,2016-08-01,라이프미성,248,66.7,2,1988,33000,494.7526236881559,552
24671,1,11380,불광동,2016-08-02,북한산 힐스테이트7차,643,59.981,17,2011,49000,816.9253596972375,552
24672,1,11380,불광동,2016-08-04,신우아파트,241-23,114.85,1,1995,39500,343.9268611232042,552
24673,1,11380,불광동,2016-08-04,북한산래미안아파트(1단지),638,59.9932,4,2010,42300,705.0799090563597,552
24674,1,11380,불광동,2016-08-05,북한산힐스테이트1차아파트,635,84.734,9,2009,50000,590.0819033681876,552
24675,1,11380,불광동,2016-08-05,북한산래미안아파트(1단지),638,84.9885,5,2010,54700,643.6164892897274,552
24676,1,11380,불광동,2016-08-05,동호스카이,217,84.48,2,2010,32500,384.7064393939394,552
24677,1,11380,불광동,2016-08-05,북한산 힐스테이트7차,643,84.947,3,2011,57250,673.9496391867871,552
24678,1,11380,불광동,2016-08-05,북한산 힐스테이트7차,643,114.977,15,2011,67000,582.725240700314,552
24679,1,11380,불광동,2016-08-05,북한산현대홈타운,633,114.9984,7,2004,58000,504.3548431978184,552
24680,1,11380,불광동,2016-08-06,북한산래미안아파트(1단지),638,84.9885,5,2010,55000,647.1463786276967,552
24740,1,11380,신사동,2016-08-01,라이프미성,140-1,63.53,8,1987,25500,401.3851723595152,552
24741,1,11380,신사동,2016-08-02,현대1,359,84.17,15,1997,31000,368.3022454556255,552
24742,1,11380,신사동,2016-08-03,현대1,359,84.17,11,1997,28000,332.66009266959725,552
24743,1,11380,신사동,2016-08-05,신사동한신휴플러스,365,84.65,6,2003,39750,469.5806261075015,552
24744,1,11380,신사동,2016-08-05,대주파크빌,368,84.8,1,2004,33000,389.1509433962264,552
24745,1,11380,신사동,2016-08-06,라이프씨티,354,83.04,3,1992,27000,325.1445086705202,552
24768,1,11380,역촌동,2016-08-01,미랜드,39-1,84.98,4,2006,38800,456.57801835726053,552
24769,1,11380,역촌동,2016-08-02,한명딩크,24-25,80.47,3,2003,32000,397.66372561202934,552
24779,1,11380,응암동,2016-08-01,백련산힐스테이트3차,761,84.59,13,2011,50000,591.0864168341411,552
24780,1,11380,응암동,2016-08-03,백련산힐스테이트3차,761,84.59,1,2011,42350,500.6501950585175,552
24781,1,11380,응암동,2016-08-04,백련산힐스테이트2차,760,59.85,5,2011,38800,648.2873851294904,552
24782,1,11380,응암동,2016-08-04,백련산힐스테이트3차,761,114.65,11,2011,66000,575.6650675970344,552
24783,1,11380,응암동,2016-08-05,백련산힐스테이트3차,761,84.43,6,2011,47500,562.5962335662679,552
24784,1,11380,응암동,2016-08-05,백련산힐스테이트2차,760,59.63,3,2011,36900,618.8160321985578,552
24785,1,11380,응암동,2016-08-06,백련산힐스테이트2차,760,59.63,6,2011,38500,645.648163676002,552
24786,1,11380,응암동,2016-08-06,백련산힐스테이트2차,760,59.95,10,2011,39900,665.5546288573811,552
24787,1,11380,응암동,2016-08-06,백련산힐스테이트1차,759,59.63,12,2011,40000,670.8032869361059,552
24788,1,11380,응암동,2016-08-06,백련산힐스테이트3차,761,59.63,4,2011,39900,669.1262787187657,552
24789,1,11380,응암동,2016-08-06,백련산힐스테이트1차,759,59.63,9,2011,39200,657.3872211973838,552
24790,1,11380,응암동,2016-08-06,신동아,197-78,52.71,2,1990,20250,384.1775754126352,552
24836,1,11380,증산동,2016-08-01,DMC우방,244,84.99,17,2000,45000,529.4740557712672,552
24837,1,11380,증산동,2016-08-03,DMC덕원,220-1,35.78,9,1997,17800,497.4846282839575,552
24838,1,11380,증산동,2016-08-05,DMC덕원,220-1,84.84,10,1997,43800,516.2659123055163,552
24851,1,11380,진관동,2016-08-01,은평뉴타운 구파발(금호어울림10단지),27,166.19,7,2010,68216,410.46994403995427,552
24852,1,11380,진관동,2016-08-01,은평뉴타운 제각말 푸르지오(5-4단지),92,134.74,11,2010,61249,454.571767849191,552
24853,1,11380,진관동,2016-08-01,은평뉴타운 구파발(금호어울림10단지),27,101.84,2,2010,49002,481.1665357423409,552
24854,1,11380,진관동,2016-08-01,은평뉴타운 기자촌11단지,150,84.6,14,2015,48068,568.179669030733,552
24855,1,11380,진관동,2016-08-01,은평뉴타운 구파발(삼성래미안9단지),25,134.83,6,2010,59990,444.93065341541194,552
24856,1,11380,진관동,2016-08-01,은평뉴타운 마고정(센트레빌3단지),107,167.14,14,2009,70921,424.3209285628815,552
24857,1,11380,진관동,2016-08-01,은평뉴타운 마고정(센트레빌3단지),107,167.14,4,2009,67765,405.4385545052053,552
24858,1,11380,진관동,2016-08-01,은평뉴타운 마고정(센트레빌3단지),107,84.04,5,2009,53000,630.6520704426463,552
24859,1,11380,진관동,2016-08-01,은평뉴타운 폭포동(힐스테이트D-10),132,134.87,15,2010,84300,625.0463409208868,552
24860,1,11380,진관동,2016-08-02,은평뉴타운상림마을(푸르지오C-8),3,84.79,6,2008,48800,575.5395683453237,552
24861,1,11380,진관동,2016-08-02,은평뉴타운 우물골(두산위브5단지),83,84.82,6,2009,52200,615.4208912992219,552
24862,1,11380,진관동,2016-08-02,은평뉴타운 제각말 푸르지오(5-4단지),92,84.89,4,2010,52800,621.9813876781717,552
24863,1,11380,진관동,2016-08-02,은평뉴타운 제각말 푸르지오(5-4단지),92,84.89,7,2010,53000,624.3373777830133,552
24864,1,11380,진관동,2016-08-02,은평뉴타운 마고정2단지,105,101.98,14,2009,67500,661.8944891155128,552
24865,1,11380,진관동,2016-08-03,은평뉴타운 제각말 푸르지오(5-4단지),92,84.89,9,2010,53000,624.3373777830133,552
24866,1,11380,진관동,2016-08-03,은평뉴타운 폭포동(힐스테이트D-9),140,166.98,4,2010,90000,538.9867049946101,552
24867,1,11380,진관동,2016-08-03,은평뉴타운 우물골(두산위브4단지),82,84.51,4,2009,54000,638.9776357827476,552
24868,1,11380,진관동,2016-08-03,은평뉴타운 마고정(센트레빌3단지),107,167.14,4,2009,71500,427.7850903434247,552
24869,1,11380,진관동,2016-08-03,은평뉴타운 폭포동(힐스테이트D-9),140,101.97,9,2010,68500,671.7662057467883,552
24870,1,11380,진관동,2016-08-03,은평뉴타운상림마을(현대아이파크B-14),10,101.82,3,2008,54500,535.2582989589472,552
24871,1,11380,진관동,2016-08-03,은평뉴타운상림마을(롯데캐슬A-1),19,84.79,6,2008,55000,648.6613987498525,552
24872,1,11380,진관동,2016-08-04,은평뉴타운 폭포동(힐스테이트D-9),140,101.94,4,2010,62600,614.0867176770649,552
24873,1,11380,진관동,2016-08-04,은평뉴타운 구파발(금호어울림10단지),27,84.85,5,2010,53000,624.6317030053035,552
24874,1,11380,진관동,2016-08-04,은평뉴타운 마고정(센트레빌3단지),107,84.22,6,2009,51600,612.6810733792448,552
24875,1,11380,진관동,2016-08-06,은평뉴타운상림마을(롯데캐슬A-1),19,134.51,12,2008,64800,481.7485688796372,552
24876,1,11380,진관동,2016-08-06,은평뉴타운 우물골(두산위브8단지),88,84.51,9,2009,52500,621.2282570110045,552
24877,1,11380,진관동,2016-08-06,은평뉴타운상림마을(푸르지오C-6),1,84.79,4,2008,49000,577.8983370680504,552
24878,1,11380,진관동,2016-08-06,은평뉴타운 구파발(삼성래미안9단지),25,84.96,8,2010,53800,633.2391713747646,552
24879,1,11380,진관동,2016-08-06,은평뉴타운 우물골(두산위브8단지),88,84.69,8,2009,58700,693.1160703743063,552
