,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
7700,1,11230,답십리동,2008-06-09,답십리청솔우성,80,84.94,3,2000,40500,476.80715799387804,127
7701,1,11230,답십리동,2008-06-09,동답한신,42,59.22,15,1992,29000,489.6994258696386,127
7702,1,11230,답십리동,2008-06-10,두산,990,84.83,16,2000,41000,483.3195803371449,127
7703,1,11230,답십리동,2008-06-10,동답한신,42,96.4,11,1992,40500,420.1244813278008,127
7704,1,11230,답십리동,2008-06-10,동서울한양,41,59.67,11,1989,20000,335.176805765041,127
7705,1,11230,답십리동,2008-06-11,동답한신,42,35.45,5,1992,17000,479.5486600846262,127
7706,1,11230,답십리동,2008-06-12,우성그린,989-1,59.36,15,1997,24900,419.4743935309973,127
7707,1,11230,답십리동,2008-06-13,동답한신,42,44.35,2,1992,19100,430.66516347237877,127
7708,1,11230,답십리동,2008-06-14,청계벽산메가트리움,999,84.96,20,2006,37000,435.49905838041434,127
7735,1,11230,이문동,2008-06-09,대우,45,84.89,19,2001,45000,530.0977735893509,127
7736,1,11230,이문동,2008-06-10,삼익,73,59.95,11,1997,27250,454.5454545454545,127
7737,1,11230,이문동,2008-06-13,대림e-편한세상,225,84.97200000000002,23,2003,47750,561.9498187638279,127
7738,1,11230,이문동,2008-06-13,쌍용,64,59.99,7,2000,30500,508.4180696782797,127
7739,1,11230,이문동,2008-06-13,쌍용,64,84.89,17,2000,41000,482.9779714925197,127
7740,1,11230,이문동,2008-06-14,중앙하이츠빌,84,59.4,7,2002,30500,513.4680134680135,127
7741,1,11230,이문동,2008-06-14,대림e-편한세상,225,79.35,3,2003,42900,540.6427221172023,127
7777,1,11230,장안동,2008-06-09,흥해오크팰리스(576-0),576,84.62,4,2007,33000,389.97872843299456,127
7778,1,11230,장안동,2008-06-09,현대홈타운3차,571,84.29,9,2006,40000,474.5521414165381,127
7779,1,11230,장안동,2008-06-09,신부파스카(563),563,84.99,6,2005,33200,390.63419225791273,127
7780,1,11230,장안동,2008-06-09,장안현대홈타운(336),336,84.87,3,2003,43000,506.6572404854483,127
7781,1,11230,장안동,2008-06-09,장안현대홈타운(336),336,84.87,3,2003,43000,506.6572404854483,127
7782,1,11230,장안동,2008-06-10,SM해그린(362-7),362-7,84.87,7,2004,30300,357.0166136443973,127
7783,1,11230,장안동,2008-06-10,장안현대홈타운(336),336,84.78,8,2003,46500,548.478414720453,127
7784,1,11230,장안동,2008-06-10,장안현대홈타운(336),336,84.78,8,2003,46500,548.478414720453,127
7785,1,11230,장안동,2008-06-11,제이슨(360-7),360-7,83.925,4,2003,24900,296.6934763181412,127
7786,1,11230,장안동,2008-06-11,래미안장안2차,329-3,64.85,1,2007,33700,519.6607555898227,127
7787,1,11230,장안동,2008-06-11,래미안장안2차,329-3,81.05,23,2007,47000,579.8889574336829,127
7788,1,11230,장안동,2008-06-11,신일해피트리2차(567),567,55.9,13,2005,23900,427.54919499105546,127
7789,1,11230,장안동,2008-06-13,현대홈타운2차,569,84.97,8,2005,37500,441.3322349064376,127
7790,1,11230,장안동,2008-06-14,장안현대홈타운(336),336,112.78,4,2003,60500,536.4426316722823,127
7791,1,11230,장안동,2008-06-14,장안현대홈타운(336),336,112.78,24,2003,64200,569.2498669976947,127
7792,1,11230,장안동,2008-06-14,대명이룸(565-0),565,71.01,6,2005,25500,359.1043514997887,127
7793,1,11230,장안동,2008-06-14,장안현대홈타운(336),336,112.78,4,2003,60500,536.4426316722823,127
7794,1,11230,장안동,2008-06-14,장안현대홈타운(336),336,112.78,24,2003,64200,569.2498669976947,127
7846,1,11230,전농동,2008-06-08,전농SK,10,84.84,11,2000,44900,529.2314945780292,127
7847,1,11230,전농동,2008-06-09,전농동신성미소지움,687,112.874,12,2005,55000,487.2689902014636,127
7848,1,11230,전농동,2008-06-10,전농우성,6,84.84,12,1992,36800,433.75766148043374,127
7849,1,11230,전농동,2008-06-10,전농동신성미소지움,687,55.371,9,2005,29700,536.3818605407163,127
7850,1,11230,전농동,2008-06-13,세화,103-22,72.04,1,2002,17000,235.98001110494167,127
7851,1,11230,전농동,2008-06-13,전농우성,6,44.24,7,1992,21800,492.7667269439421,127
