,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
0,1,11230,답십리동,2006-01-02,우성그린,989-1,59.36,8,1997,12000,202.15633423180594,0
25,1,11230,장안동,2006-01-02,장안삼성쉐르빌,371-1,119.05,17,2002,35500,298.1940361192776,0
26,1,11230,장안동,2006-01-03,장안삼성쉐르빌,371-1,98.5,23,2002,25000,253.80710659898477,0
27,1,11230,장안동,2006-01-03,장안삼성쉐르빌,371-1,119.05,12,2002,35000,293.9941201175977,0
28,1,11230,장안동,2006-01-04,현대홈타운2차,569,84.97,1,2005,27470,323.2905731434624,0
29,1,11230,장안동,2006-01-07,현대홈타운2차,569,96.22,13,2005,34850,362.19081272084804,0
57,1,11230,제기동,2006-01-04,한신아파트,1212,59.84,15,2004,18200,304.14438502673795,0
65,1,11230,청량리동,2006-01-04,홍릉동부,212,59.7,20,2001,23000,385.2596314907872,0
66,1,11230,청량리동,2006-01-05,한신,60,84.92,19,1997,26000,306.1705134243994,0
67,1,11230,청량리동,2006-01-07,한신,60,114.95,20,1997,30500,265.3327533710309,0
76,1,11230,회기동,2006-01-05,신현대,65,72.27,3,1989,19300,267.05410267054106,0
77,1,11230,회기동,2006-01-06,신현대,65,84.96,8,1989,23100,271.89265536723167,0
81,1,11230,휘경동,2006-01-05,동양1차,115,59.85,14,2000,27000,451.1278195488722,0
82,1,11230,휘경동,2006-01-05,주공1,57,84.84,7,2001,28800,339.46251768033943,0
