,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
34303,1,11230,답십리동,2018-09-27,신답경남,645-8,82.5,3,1991,48800,591.5151515151515,664
34304,1,11230,답십리동,2018-09-27,래미안위브,1003,140.62,13,2014,125000,888.9204949509316,664
34305,1,11230,답십리동,2018-09-29,한신휴플러스그린파크,1001,84.98,9,2010,73000,859.0256530948458,664
34329,1,11230,이문동,2018-09-25,중앙하이츠빌,84,84.81,8,2002,45000,530.5978068623983,664
34330,1,11230,이문동,2018-09-28,쌍용,64,59.99,2,2000,52000,866.8111351891981,664
34396,1,11230,장안동,2018-09-24,태솔아파트3차,346-1,51.96,6,2018,32500,625.4811393379523,664
34397,1,11230,장안동,2018-09-25,태솔아파트3차,346-1,59.52,10,2018,39400,661.9623655913978,664
34398,1,11230,장안동,2018-09-26,태솔아파트3차,346-1,59.57,7,2018,39800,668.1215376867551,664
34399,1,11230,장안동,2018-09-27,태솔아파트3차,346-1,59.57,11,2018,40000,671.4789323484976,664
34400,1,11230,장안동,2018-09-28,상록파라브2차,440-2,75.29,6,2008,34000,451.5871961747908,664
34401,1,11230,장안동,2018-09-28,장안뉴시티,372-5,17.53,7,2012,10000,570.4506560182543,664
34402,1,11230,장안동,2018-09-29,태솔아파트3차,346-1,59.57,9,2018,40300,676.5150243411113,664
34427,1,11230,전농동,2018-09-28,래미안 크레시티,690,121.93,3,2014,123000,1008.7755269416878,664
34428,1,11230,전농동,2018-09-29,전농SK,10,84.95,3,2000,69900,822.8369629193643,664
34429,1,11230,전농동,2018-09-29,전농우성,6,59.78,13,1992,45100,754.4329207092673,664
34439,1,11230,제기동,2018-09-29,한신아파트,1212,84.76,15,2004,64000,755.0731477111844,664
34483,1,11230,휘경동,2018-09-29,휘경센트레빌,367,84.64,13,2011,69400,819.9432892249528,664
