,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
74091,1,11710,가락동,2020-05-10,쌍용노블래스,29-16,72.27,3,2003,49200,680.7804068078041,749
74092,1,11710,가락동,2020-05-11,가락(1차)쌍용아파트,140,84.69,14,1997,118750,1402.1726295902704,749
74093,1,11710,가락동,2020-05-13,극동,192,120.4,13,1984,91400,759.1362126245847,749
74094,1,11710,가락동,2020-05-13,가락(1차)쌍용아파트,140,59.92,14,1997,103500,1727.3030707610146,749
74095,1,11710,가락동,2020-05-13,우성,96-1,58.46,14,1986,99800,1707.1501881628465,749
74096,1,11710,가락동,2020-05-14,가락금호아파트,95-1,85.0,11,1997,121000,1423.5294117647059,749
74097,1,11710,가락동,2020-05-15,가락(1차)쌍용아파트,140,59.92,6,1997,91900,1533.7116154873163,749
74098,1,11710,가락동,2020-05-15,가락금호아파트,95-1,85.0,2,1997,113000,1329.4117647058824,749
74117,1,11710,거여동,2020-05-12,거여2단지동아,291,101.95,13,1997,104700,1026.9740068661108,749
74118,1,11710,거여동,2020-05-15,현대3차,46,84.94,13,1993,82000,965.3873322345185,749
74119,1,11710,거여동,2020-05-15,거여4단지,293,39.6,2,1997,50000,1262.6262626262626,749
74134,1,11710,문정동,2020-05-11,올림픽훼밀리타운,150,158.705,3,1988,169000,1064.8687817018997,749
74135,1,11710,문정동,2020-05-11,올림픽훼밀리타운,150,117.585,8,1988,157000,1335.2043202789473,749
74136,1,11710,문정동,2020-05-12,올림픽훼밀리타운,150,117.585,9,1988,154000,1309.690861929668,749
74137,1,11710,문정동,2020-05-12,올림픽훼밀리타운,150,158.705,8,1988,178000,1121.577770076557,749
74138,1,11710,문정동,2020-05-12,세양청마루,146,59.91,12,2004,71500,1193.4568519445836,749
74139,1,11710,문정동,2020-05-13,올림픽훼밀리타운,150,84.705,9,1988,139500,1646.892155126616,749
74140,1,11710,문정동,2020-05-13,올림픽훼밀리타운,150,158.705,12,1988,179000,1127.8787687848524,749
