,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
11544,1,11470,신정동,2008-11-30,목동신시가지14,329,71.37,1,1988,70000,980.804259492784,152
11545,1,11470,목동,2008-12-01,목동신시가지3,903,95.74,2,1986,81000,846.0413620221434,152
11546,1,11470,목동,2008-12-01,진도1,935,84.96,18,1998,49000,576.7419962335217,152
11547,1,11470,목동,2008-12-02,목동신시가지4,904,48.69,16,1986,39000,800.9858287122613,152
11548,1,11470,목동,2008-12-04,목동신시가지2,902,65.82,8,1986,50000,759.6475235490733,152
11549,1,11470,목동,2008-12-05,부영2,908-28,159.6,25,2000,80000,501.2531328320802,152
11590,1,11470,신월동,2008-12-01,홍익아파트,494-6,63.55,7,2004,17800,280.0944138473643,152
11591,1,11470,신월동,2008-12-01,신월시영,987-1,50.67,10,1988,24800,489.4414841128873,152
11592,1,11470,신월동,2008-12-03,신안약수,591-1,68.0,2,1986,28000,411.7647058823529,152
11593,1,11470,신월동,2008-12-04,당곡,547-9,84.96,14,2002,20000,235.4048964218456,152
11604,1,11470,신정동,2008-12-01,목동신시가지8,314,54.94,12,1987,33700,613.3964324717874,152
11605,1,11470,신정동,2008-12-01,푸른마을4,1285,84.99,2,2002,40000,470.6436051300153,152
11606,1,11470,신정동,2008-12-02,목동신시가지14,329,74.19,7,1988,46300,624.0733252459901,152
11607,1,11470,신정동,2008-12-02,목동신시가지11,325,66.24,9,1988,50000,754.8309178743962,152
11608,1,11470,신정동,2008-12-03,경남아너스빌,1307,84.73,12,2004,51000,601.9119556237459,152
11609,1,11470,신정동,2008-12-04,대림아크로빌,324-7,174.25,8,2003,84250,483.5007173601148,152
11610,1,11470,신정동,2008-12-04,목동신시가지10,311,53.82,14,1988,31000,575.9940542549239,152
11611,1,11470,신정동,2008-12-05,목동우성2,337,84.96,10,2000,46800,550.8474576271187,152
11612,1,11470,신정동,2008-12-05,아이파크,1296,114.756,13,2002,80000,697.1313046812367,152
11613,1,11470,신정동,2008-12-06,목동신시가지13,327,98.63,15,1987,71500,724.9315624049478,152
