,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
1967,1,11110,무악동,2009-08-31,인왕산아이파크,60,114.931,4,2008,92900,808.3110736006822,191
1971,1,11110,사직동,2009-08-30,광화문풍림스페이스본(101동~105동),9,159.01,1,2008,115000,723.2249544053833,191
1979,1,11110,신영동,2009-08-30,대아파크빌,254,59.22,11,1998,21500,363.05302262749075,191
2008,1,11110,창신동,2009-08-31,창신쌍용2,703,54.7,13,1993,24000,438.75685557586837,191
2014,1,11110,내수동,2009-09-03,경희궁의아침2단지,71,124.17,5,2004,101500,817.4277200612064,191
2020,1,11110,명륜2가,2009-09-03,아남1,4,84.9,9,1995,55900,658.4216725559481,191
2031,1,11110,숭인동,2009-09-02,숭인상가,204-11,93.6,6,1979,38000,405.982905982906,191
2035,1,11110,창신동,2009-09-02,창신쌍용1,702,54.7,12,1992,28000,511.8829981718464,191
2041,1,11110,평창동,2009-09-04,갑을,595,30.5,5,1997,10000,327.8688524590164,191
2048,1,11110,행촌동,2009-09-03,대성아파트,41-1,19.27,8,1971,4650,241.30773222625845,191
