,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
1065,1,11410,남가좌동,2006-07-18,래미안남가좌2차,379,59.788,11,2005,26200,438.2150264267077,28
1066,1,11410,남가좌동,2006-07-18,남가좌삼성,377,84.9,3,2000,32000,376.91401648998817,28
1067,1,11410,남가좌동,2006-07-22,남가좌동현대,376,114.9,18,1999,42500,369.88685813751084,28
1086,1,11410,북가좌동,2006-07-17,북가좌삼호,449,84.57,8,1996,23000,271.96405344684877,28
1087,1,11410,북가좌동,2006-07-20,DMC한양,431,84.33,13,1987,22500,266.8089647812167,28
1096,1,11410,북아현동,2006-07-20,북아현맨션,114-1,84.95,3,1975,26000,306.06238964096525,28
1097,1,11410,북아현동,2006-07-22,두산,1009,59.96,6,1999,18000,300.2001334222815,28
1106,1,11410,연희동,2006-07-19,성원,740,120.2,8,2001,54000,449.2512479201331,28
1107,1,11410,연희동,2006-07-20,대림,700,84.74,8,1993,28300,333.9627094642436,28
1115,1,11410,영천동,2006-07-17,독립문삼호,100,84.78,4,1995,29000,342.0618070299599,28
1116,1,11410,영천동,2006-07-21,독립문삼호,100,84.78,4,1995,32200,379.8065581505072,28
1117,1,11410,영천동,2006-07-21,독립문삼호,100,108.63,6,1995,39000,359.01684617508977,28
1118,1,11410,영천동,2006-07-22,독립문삼호,100,108.63,3,1995,40700,374.66629844426035,28
1124,1,11410,천연동,2006-07-20,천연뜨란채,145,56.02,15,2006,23000,410.56765440913955,28
1125,1,11410,충정로3가,2006-07-22,충정리시온,465,38.7,16,2004,14000,361.75710594315245,28
1154,1,11410,홍은동,2006-07-17,"현대(1,2차)",202-5,84.77,7,1988,26300,310.25126813731276,28
1155,1,11410,홍은동,2006-07-17,풍림2,453-2,58.5,6,1990,14900,254.7008547008547,28
1156,1,11410,홍은동,2006-07-19,홍은동풍림아이원,460,116.101,17,2002,41000,353.14079982084564,28
1157,1,11410,홍은동,2006-07-19,풍림2,453-2,58.5,12,1990,14800,252.991452991453,28
1158,1,11410,홍은동,2006-07-20,두산,456,84.84,1,1997,18000,212.16407355021215,28
1159,1,11410,홍은동,2006-07-20,풍림2,453-2,58.5,7,1990,14700,251.28205128205127,28
1160,1,11410,홍은동,2006-07-20,극동,454,84.92,6,1995,21800,256.71219971738105,28
1161,1,11410,홍은동,2006-07-22,극동,454,84.98,3,1995,19700,231.81925158860906,28
1162,1,11410,홍은동,2006-07-22,홍은동벽산,455,84.78,1,1997,21400,252.41802311866005,28
1163,1,11410,홍은동,2006-07-22,"현대(1,2차)",202-5,74.52,1,1989,20500,275.0939345142244,28
1198,1,11410,홍제동,2006-07-17,홍제한양,82,60.06,10,1993,18400,306.36030636030637,28
1199,1,11410,홍제동,2006-07-17,청구1차,453,84.78,5,1994,24500,288.9832507666903,28
1200,1,11410,홍제동,2006-07-17,홍제삼성래미안,461,84.33,7,2001,40000,474.3270484999407,28
1201,1,11410,홍제동,2006-07-17,인왕산현대,460,59.93,3,2000,19000,317.0365426330719,28
1202,1,11410,홍제동,2006-07-18,아름채,158-13,72.97,5,2004,20000,274.08524050979855,28
1203,1,11410,홍제동,2006-07-18,인왕산어울림,467,120.34,6,2006,52810,438.83995346518196,28
1204,1,11410,홍제동,2006-07-18,인왕산어울림,467,119.82,1,2006,50910,424.88733099649477,28
1205,1,11410,홍제동,2006-07-18,인왕산어울림,467,119.82,7,2006,53030,442.580537472876,28
1206,1,11410,홍제동,2006-07-19,인왕산어울림,467,120.34,1,2006,50700,421.30629882000994,28
1207,1,11410,홍제동,2006-07-19,청구2차,453-1,59.89,11,1997,20500,342.29420604441475,28
1208,1,11410,홍제동,2006-07-19,무악재한화,464,84.28,8,2001,37000,439.0128144280968,28
1209,1,11410,홍제동,2006-07-20,남양,457,84.71,4,1999,22500,265.61208830126316,28
1210,1,11410,홍제동,2006-07-20,홍제원현대(459-0),459,59.93,18,2000,18900,315.3679292507926,28
1211,1,11410,홍제동,2006-07-20,남양,457,59.94,1,1999,14500,241.90857524190858,28
1212,1,11410,홍제동,2006-07-20,인왕산어울림,467,119.82,1,2006,50910,424.88733099649477,28
1213,1,11410,홍제동,2006-07-21,홍제한양,82,60.06,11,1993,19300,321.34532134532134,28
1214,1,11410,홍제동,2006-07-21,홍제원현대(459-0),459,59.93,5,2000,19500,325.37960954446856,28
1215,1,11410,홍제동,2006-07-21,홍제한양,82,60.06,1,1993,14800,246.4202464202464,28
1216,1,11410,홍제동,2006-07-22,인왕산현대,460,59.93,9,2000,17000,283.6642749874854,28
1217,1,11410,홍제동,2006-07-22,유원하나,454,58.77,12,1996,14300,243.32142249446994,28
1218,1,11410,홍제동,2006-07-22,인왕산어울림,467,119.82,1,2006,50910,424.88733099649477,28
