,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
11942,1,11410,북아현동,2012-12-31,두산,1009,59.96,15,1999,28850,481.15410273515675,365
11960,1,11410,영천동,2012-12-31,독립문삼호,100,84.78,1,1995,36300,428.1670205237084,365
11989,1,11410,홍은동,2012-12-31,"현대(1,2차)",202-5,74.52,3,1989,25500,342.1900161030596,365
12019,1,11410,홍제동,2012-12-31,홍제삼성래미안,461,32.76,10,2001,20300,619.6581196581197,365
12020,1,11410,남가좌동,2013-01-02,래미안남가좌2차,379,59.788,6,2005,35300,590.4194821703352,365
12033,1,11410,연희동,2013-01-02,홍연,729,52.23,1,1981,17500,335.05648094964585,365
12034,1,11410,연희동,2013-01-02,홍연,729,52.23,1,1981,17730,339.46008041355543,365
12035,1,11410,연희동,2013-01-05,리베르떼-빌(Libert Ville),37-1,207.86,1,2002,72000,346.3869912441066,365
12043,1,11410,창천동,2013-01-04,연대JK,518,24.09,1,2012,18200,755.5002075550021,365
12058,1,11410,현저동,2013-01-05,독립문극동(200-0),200,59.58,9,1998,37900,636.1195031889896,365
12060,1,11410,홍은동,2013-01-05,풍림2,453-2,58.5,4,1990,22000,376.0683760683761,365
12070,1,11410,홍제동,2013-01-04,문화촌현대,463,59.94,3,2002,24750,412.91291291291293,365
12071,1,11410,홍제동,2013-01-05,홍제원현대(459-0),459,59.93,4,2000,29700,495.5781745369598,365
