,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
28197,1,11260,망우동,2017-04-30,예성그린캐슬,577,58.9,20,2004,28000,475.38200339558574,591
28263,1,11260,면목동,2017-04-30,현대,1502,84.81,7,1994,38900,458.6723263766065,591
28476,1,11260,망우동,2017-05-01,가야써니빌,576,84.92,12,2002,30500,359.16156382477624,591
28477,1,11260,망우동,2017-05-01,중랑숲리가,583,84.913,14,2012,41500,488.7355293064666,591
28478,1,11260,망우동,2017-05-05,경남,226,52.71,5,1989,21500,407.89224056156326,591
28496,1,11260,면목동,2017-05-01,용마한신,1077-1,35.44,12,1990,21350,602.4266365688488,591
28497,1,11260,면목동,2017-05-01,두산4,1522,84.87,16,2000,42250,497.8201955932603,591
28498,1,11260,면목동,2017-05-01,현대,1502,84.09,13,1994,38000,451.89677726245685,591
28499,1,11260,면목동,2017-05-01,리치카운티,1505,59.923,10,2004,36300,605.7774143484138,591
28500,1,11260,면목동,2017-05-01,진로,1517,59.76,13,2001,22150,370.64926372155287,591
28501,1,11260,면목동,2017-05-02,용마산하늘채,1537,114.9903,2,2015,66500,578.3096487268926,591
28502,1,11260,면목동,2017-05-02,용마산하늘채,1537,84.7961,11,2015,56500,666.3042286142877,591
28503,1,11260,면목동,2017-05-02,남청파인힐(101동),1526,81.93,9,2006,40000,488.2216526302941,591
28504,1,11260,면목동,2017-05-04,대원칸타빌,581,102.634,19,2003,45000,438.45119551025977,591
28505,1,11260,면목동,2017-05-04,경남아너스빌,1529,84.961,2,2006,42000,494.3444639305093,591
28506,1,11260,면목동,2017-05-05,한신,193-1,27.0,13,1988,16000,592.5925925925926,591
28507,1,11260,면목동,2017-05-05,두산5,1522-1,60.0,25,2000,33000,550.0,591
28508,1,11260,면목동,2017-05-05,경남아너스빌,1529,84.961,4,2006,43400,510.82261272819295,591
28509,1,11260,면목동,2017-05-06,한신,193-1,84.92,6,1987,31800,374.4700894959962,591
28576,1,11260,묵동,2017-05-01,현대아이파크,385,84.9416,21,2002,45000,529.7757518106558,591
28577,1,11260,묵동,2017-05-01,SM해그린,390,84.76,5,2006,38000,448.3246814535158,591
28578,1,11260,묵동,2017-05-01,신안2,382,59.845,2,2000,27400,457.84944439802825,591
28579,1,11260,묵동,2017-05-01,정은스카이빌,154-18,84.66,1,2004,29000,342.5466572171037,591
28580,1,11260,묵동,2017-05-02,신내,13,39.84,12,1996,21000,527.1084337349397,591
28581,1,11260,묵동,2017-05-03,현대아이파크,385,84.9416,20,2002,45300,533.3075901560602,591
28582,1,11260,묵동,2017-05-04,신도,167,59.89,1,1998,26000,434.1292369343797,591
28583,1,11260,묵동,2017-05-05,현대아이파크,385,101.4007,6,2002,51400,506.89985374854416,591
28584,1,11260,묵동,2017-05-06,신내,13,49.77,6,1996,26500,532.4492666264817,591
28585,1,11260,묵동,2017-05-06,신내,13,59.76,3,1996,29000,485.2744310575636,591
28635,1,11260,상봉동,2017-05-01,건영1,1,84.96,9,1997,36600,430.7909604519774,591
28636,1,11260,상봉동,2017-05-01,"엘지, 쌍용아파트",484,84.67,15,1996,36000,425.1801110192512,591
28637,1,11260,상봉동,2017-05-01,건영캐스빌,499,84.6475,8,2006,46500,549.3369562007148,591
28638,1,11260,상봉동,2017-05-02,건영캐스빌,499,84.6475,8,2006,45800,541.067367612747,591
28639,1,11260,상봉동,2017-05-03,동부아파트,495,119.05,12,1999,46000,386.3922721545569,591
28669,1,11260,신내동,2017-05-01,신내6대주,650,59.76,12,1996,29500,493.6412315930388,591
28670,1,11260,신내동,2017-05-01,신내6대주,650,59.76,9,1996,33250,556.3922356091031,591
28671,1,11260,신내동,2017-05-01,성원,783,84.4,1,1994,31700,375.59241706161134,591
28672,1,11260,신내동,2017-05-02,석탑,787,59.82,21,1997,25700,429.6221999331327,591
28673,1,11260,신내동,2017-05-02,동성타워프라자,786,84.21,5,1996,29700,352.68970431065196,591
28674,1,11260,신내동,2017-05-02,신내우디안1단지,816,84.65,14,2014,44300,523.3313644418192,591
28675,1,11260,신내동,2017-05-02,동성7,797,84.78,3,1999,33700,397.49941023826375,591
28676,1,11260,신내동,2017-05-03,동성4,591,59.4,17,1997,27600,464.64646464646466,591
28677,1,11260,신내동,2017-05-03,성원,783,84.32,1,1994,31500,373.5768500948767,591
28678,1,11260,신내동,2017-05-03,진로,654,101.86,10,1995,44000,431.9654427645788,591
28679,1,11260,신내동,2017-05-05,신내11대명,661,39.76,2,1996,21700,545.774647887324,591
28680,1,11260,신내동,2017-05-05,동성1,397,59.4,12,1997,27500,462.962962962963,591
28681,1,11260,신내동,2017-05-05,진로,654,101.86,7,1995,46500,456.5089338307481,591
28682,1,11260,신내동,2017-05-06,동성1,397,84.98,2,1993,33000,388.32666509767,591
28683,1,11260,신내동,2017-05-06,영풍마드레빌,801,84.8485,3,2004,38200,450.2142053188919,591
