,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
16289,1,11350,공릉동,2007-01-29,태강아파트,81,49.6,2,1999,13500,272.1774193548387,56
16290,1,11350,공릉동,2007-01-29,우방아파트,108,84.881,9,2000,37000,435.9043837843569,56
16291,1,11350,공릉동,2007-01-29,화랑타운아파트,111,84.65,9,2000,44600,526.8753691671589,56
16292,1,11350,공릉동,2007-01-29,비선아파트,109,48.93,6,1999,15300,312.6916002452483,56
16293,1,11350,공릉동,2007-01-29,청솔아파트8,91,84.65,2,2000,31300,369.75782634376844,56
16294,1,11350,공릉동,2007-01-29,태릉우성아파트,254,66.87,8,1985,25300,378.34604456407953,56
16295,1,11350,공릉동,2007-01-29,공릉 해링턴플레이스,106,99.917,11,2000,50000,500.415344736131,56
16296,1,11350,공릉동,2007-01-29,삼익아파트,690-2,59.89,14,1997,14300,238.77108031390884,56
16297,1,11350,공릉동,2007-01-29,동신아파트,745,59.99,12,1999,17000,283.38056342723786,56
16298,1,11350,공릉동,2007-01-30,대아아파트1차,740,59.75,3,1997,12000,200.836820083682,56
16299,1,11350,공릉동,2007-01-30,현대아파트,230,62.27,2,1984,28000,449.65472940420744,56
16300,1,11350,공릉동,2007-01-30,비선아파트,109,59.87,14,1999,19000,317.35426757975614,56
16301,1,11350,공릉동,2007-01-30,시영2단지(라이프)아파트,707,39.6,7,1994,9000,227.27272727272725,56
16302,1,11350,공릉동,2007-01-30,시영2단지(라이프)아파트,707,49.5,11,1994,12500,252.5252525252525,56
16303,1,11350,공릉동,2007-01-30,동부아파트,705,59.34,11,1996,15700,264.57701381867207,56
16304,1,11350,공릉동,2007-01-31,공릉동 한보에센시티아파트,743,59.4,1,2000,13800,232.32323232323233,56
16305,1,11350,공릉동,2007-01-31,현대(고려)아파트,590-1,84.09,3,1999,21000,249.7324295397788,56
16306,1,11350,공릉동,2007-01-31,시영3차(라이프)아파트,715,34.44,12,1994,7700,223.57723577235774,56
16307,1,11350,공릉동,2007-01-31,태강아파트,81,49.6,3,1999,13400,270.1612903225806,56
16308,1,11350,공릉동,2007-01-31,태강아파트,81,59.38,4,1999,17500,294.7120242505894,56
16309,1,11350,공릉동,2007-01-31,대동아파트2,380-1,59.34,1,1999,13000,219.07650825749914,56
16310,1,11350,공릉동,2007-01-31,대동아파트2,380-1,84.9,8,1999,25000,294.4640753828033,56
16311,1,11350,공릉동,2007-01-31,두산힐스빌아파트,747,59.76,10,2000,21500,359.7724230254351,56
16312,1,11350,공릉동,2007-01-31,현대아파트,230,61.94,1,1984,24000,387.4717468517921,56
16313,1,11350,공릉동,2007-01-31,현대성우아파트,741,84.96,11,2000,21000,247.17514124293788,56
16314,1,11350,공릉동,2007-01-31,시영3차(라이프)아파트,715,34.44,15,1994,7200,209.05923344947738,56
16484,1,11350,상계동,2007-01-28,보람1단지,639,44.33,12,1988,12200,275.2086623054365,56
16485,1,11350,상계동,2007-01-28,북부현대,1273,59.24,14,1996,13000,219.44632005401755,56
16486,1,11350,상계동,2007-01-29,동아불암,1285,59.4,12,1999,18000,303.03030303030306,56
16487,1,11350,상계동,2007-01-29,청암2단지,1276,59.4,5,2001,18000,303.03030303030306,56
16488,1,11350,상계동,2007-01-29,은빛1단지,1255,39.7,13,1998,10000,251.88916876574305,56
16489,1,11350,상계동,2007-01-29,상계주공16(고층),624,45.77,11,1988,11200,244.701769718156,56
16490,1,11350,상계동,2007-01-30,벽산,173-1,75.03,3,1989,22500,299.88004798080766,56
16491,1,11350,상계동,2007-01-30,벽산,173-1,59.9,4,1989,15750,262.9382303839733,56
16492,1,11350,상계동,2007-01-30,은빛2단지,1256,39.7,4,1998,9800,246.8513853904282,56
16493,1,11350,상계동,2007-01-30,동아불암,1285,84.9,1,1999,24500,288.57479387514724,56
16494,1,11350,상계동,2007-01-30,코지한주,가-6040-35,105.15,5,2006,33000,313.8373751783167,56
16495,1,11350,상계동,2007-01-31,상계주공3(고층),730-2,68.86,3,1987,23500,341.2721463839675,56
16496,1,11350,상계동,2007-01-31,상계주공3(고층),730-2,58.01,7,1987,24900,429.23633856231686,56
16497,1,11350,상계동,2007-01-31,벽산,173-1,46.8,12,1989,9100,194.44444444444446,56
16498,1,11350,상계동,2007-01-31,상계2차중앙하이츠,1282,59.82,12,1998,18900,315.9478435305918,56
16499,1,11350,상계동,2007-01-31,상계1차중앙하이츠,1279,84.6,15,1997,35000,413.7115839243499,56
16500,1,11350,상계동,2007-01-31,은빛2단지,1256,49.77,9,1998,15000,301.3863773357444,56
16501,1,11350,상계동,2007-01-31,신이모닝빌,1298,84.9698,4,2002,21000,247.14663327441042,56
16675,1,11350,월계동,2007-01-28,주공2,556,44.94,7,1993,9300,206.94259012016022,56
16676,1,11350,월계동,2007-01-28,유원,880,59.93,16,1998,11750,196.0620724178208,56
16677,1,11350,월계동,2007-01-28,성원(사슴4),322-1,49.92,10,1995,12900,258.41346153846155,56
16678,1,11350,월계동,2007-01-29,미성,13,50.14,7,1986,19700,392.8998803350618,56
16679,1,11350,월계동,2007-01-29,롯데캐슬루나,947,59.993,9,2006,29000,483.38972880169354,56
16680,1,11350,월계동,2007-01-29,삼호4,12,50.18,2,1987,18000,358.7086488640893,56
16681,1,11350,월계동,2007-01-29,청백3,780,39.84,8,1998,8500,213.35341365461846,56
16682,1,11350,월계동,2007-01-30,주공2,556,38.64,7,1992,7300,188.92339544513456,56
16683,1,11350,월계동,2007-01-30,현대,929,59.95,8,2000,17900,298.58215179316096,56
16684,1,11350,월계동,2007-01-30,사슴3,320-11,49.5,2,1995,10300,208.08080808080808,56
16685,1,11350,월계동,2007-01-31,월계로즈빌(387),387,84.98,4,2004,18000,211.8145445987291,56
16686,1,11350,월계동,2007-01-31,성원(사슴4),322-1,49.92,5,1995,11000,220.3525641025641,56
16687,1,11350,월계동,2007-01-31,초안1,923,39.6,7,1998,7750,195.7070707070707,56
16688,1,11350,월계동,2007-01-31,유원,880,59.93,6,1998,12500,208.57667278491573,56
16821,1,11350,중계동,2007-01-29,중계무지개,512,39.82,10,1991,10900,273.7317930688096,56
16822,1,11350,중계동,2007-01-29,주공4,358-2,84.79,4,1991,27200,320.7925462908362,56
16823,1,11350,중계동,2007-01-29,주공7,363-1,44.1,1,1993,9150,207.48299319727892,56
16824,1,11350,중계동,2007-01-29,중계그린1단지,502-1,49.5,10,1990,15350,310.1010101010101,56
16825,1,11350,중계동,2007-01-29,주공2,369,44.52,3,1992,9700,217.8796046720575,56
16826,1,11350,중계동,2007-01-29,중계무지개,512,39.82,12,1991,10400,261.1752887995982,56
16827,1,11350,중계동,2007-01-29,중계무지개,512,49.54,13,1991,16000,322.9713362939039,56
16828,1,11350,중계동,2007-01-29,중계무지개,512,49.89,2,1991,10000,200.44097013429544,56
16829,1,11350,중계동,2007-01-29,중계그린1단지,502-1,59.87,7,1990,18400,307.33255386671124,56
16830,1,11350,중계동,2007-01-30,주공2,369,44.52,13,1992,10500,235.84905660377356,56
16831,1,11350,중계동,2007-01-30,주공4,358-2,45.77,4,1991,11590,253.22263491369893,56
16832,1,11350,중계동,2007-01-30,신일,589,59.97,11,1998,15700,261.79756544939136,56
16833,1,11350,중계동,2007-01-31,대림벽산(363),363,141.45,9,1993,102000,721.1028632025451,56
16834,1,11350,중계동,2007-01-31,현대(6차),May-34,59.84,18,1999,19800,330.88235294117646,56
16835,1,11350,중계동,2007-01-31,양지마을(대림)1,587,84.9,12,1998,42800,504.1224970553592,56
16884,1,11350,하계동,2007-01-29,미성,280,57.97,15,1989,17800,307.0553734690357,56
16885,1,11350,하계동,2007-01-29,청솔(시영7),274,49.85,1,1989,12000,240.72216649949848,56
16886,1,11350,하계동,2007-01-29,청솔(시영7),274,49.5,10,1989,15800,319.19191919191917,56
16887,1,11350,하계동,2007-01-30,우성,270,84.91,3,1988,41500,488.7527970792604,56
16888,1,11350,하계동,2007-01-30,극동,271-3,55.72,2,1988,17000,305.09691313711414,56
16889,1,11350,하계동,2007-01-30,우방,353,59.74,14,1999,17800,297.9578172079009,56
16890,1,11350,하계동,2007-01-30,우방,353,104.83,11,1999,42000,400.6486692740628,56
16891,1,11350,하계동,2007-01-30,장미(시영6),273,54.02,3,1989,14900,275.8237689744539,56
16892,1,11350,하계동,2007-01-31,한신1,284,27.0,7,1988,6800,251.85185185185185,56
16893,1,11350,공릉동,2007-02-01,시영3차(라이프)아파트,715,39.6,2,1994,9000,227.27272727272725,56
16894,1,11350,공릉동,2007-02-01,신대림아파트,379-9,111.84,2,2003,23500,210.12160228898426,56
16895,1,11350,공릉동,2007-02-01,공릉동 한보에센시티아파트,743,59.4,4,2000,17000,286.1952861952862,56
16896,1,11350,공릉동,2007-02-01,시영3차(라이프)아파트,715,34.44,14,1994,9000,261.3240418118467,56
16897,1,11350,공릉동,2007-02-02,시영3차(라이프)아파트,715,34.44,10,1994,8000,232.28803716608596,56
16898,1,11350,공릉동,2007-02-02,시영3차(라이프)아파트,715,34.44,8,1994,7800,226.4808362369338,56
16899,1,11350,공릉동,2007-02-02,청솔아파트9,90,84.99,3,2000,25500,300.03529827038477,56
16900,1,11350,공릉동,2007-02-02,삼익4단지아파트,714,59.04,6,1994,15000,254.0650406504065,56
16901,1,11350,공릉동,2007-02-03,대아아파트1차,740,59.75,12,1997,12500,209.20502092050208,56
16902,1,11350,공릉동,2007-02-03,시영2단지(라이프)아파트,707,49.5,12,1994,13000,262.62626262626264,56
16903,1,11350,공릉동,2007-02-03,대동아파트,604-11,59.83,9,1999,16500,275.78138057830523,56
16904,1,11350,공릉동,2007-02-03,대동아파트,604-11,59.83,6,1999,14700,245.69613906067192,56
16905,1,11350,공릉동,2007-02-03,보람노블레스아파트,586-15,82.64,4,2006,19000,229.91287512100678,56
16906,1,11350,공릉동,2007-02-03,태강아파트,81,49.6,5,1999,13600,274.19354838709677,56
17005,1,11350,상계동,2007-02-01,상록수1단지,1296,53.656000000000006,5,2002,14000,260.9214253764723,56
17006,1,11350,상계동,2007-02-01,상계주공4(고층),749-5,41.3,8,1988,12500,302.6634382566586,56
17007,1,11350,상계동,2007-02-01,상계주공8(저층),677,31.95,4,1988,19450,608.7636932707355,56
17008,1,11350,상계동,2007-02-01,상계주공12(고층),647,41.3,8,1988,11100,268.76513317191285,56
17009,1,11350,상계동,2007-02-01,상계주공12(고층),647,49.94,1,1988,14400,288.3460152182619,56
17010,1,11350,상계동,2007-02-02,은빛2단지,1256,49.77,4,1998,14550,292.34478601567207,56
17011,1,11350,상계동,2007-02-02,상계주공6(고층),720,38.0,4,1988,13000,342.10526315789474,56
17012,1,11350,상계동,2007-02-02,상계주공9(고층),670,49.94,4,1988,16100,322.3868642370845,56
17013,1,11350,상계동,2007-02-02,상계주공9(고층),670,45.55,7,1988,12000,263.4467618002196,56
17014,1,11350,상계동,2007-02-02,동아불암,1285,84.9,4,1999,29700,349.8233215547703,56
17015,1,11350,상계동,2007-02-02,보람1단지,639,54.59,13,1988,17850,326.9829639128045,56
17016,1,11350,상계동,2007-02-03,상계주공9(고층),670,79.07,6,1988,35000,442.6457569242444,56
17017,1,11350,상계동,2007-02-03,상계주공2(고층),740,41.3,8,1987,12000,290.55690072639226,56
17018,1,11350,상계동,2007-02-03,상계주공12(고층),647,49.94,13,1988,17100,342.410893071686,56
17019,1,11350,상계동,2007-02-03,상록수1단지,1296,53.656000000000006,1,2002,13000,242.2841807067243,56
17020,1,11350,상계동,2007-02-03,은빛2단지,1256,59.95,5,1998,19800,330.27522935779814,56
17021,1,11350,상계동,2007-02-03,상계주공16(고층),624,45.77,8,1988,11300,246.88660694778238,56
17022,1,11350,상계동,2007-02-03,상계주공4(고층),749-5,73.94,6,1988,34000,459.83229645658645,56
17023,1,11350,상계동,2007-02-03,상계주공1(고층),765,32.39,1,1988,7500,231.5529484408768,56
17024,1,11350,상계동,2007-02-03,상계주공13(고층),637,45.9,12,1989,9000,196.07843137254903,56
17168,1,11350,월계동,2007-02-01,청백4,781,39.84,15,1998,8200,205.82329317269074,56
17169,1,11350,월계동,2007-02-01,세양청마루,943,84.95700000000001,7,2005,25500,300.15184151982766,56
17170,1,11350,월계동,2007-02-02,유원,880,59.93,9,1998,13000,216.91973969631238,56
17171,1,11350,월계동,2007-02-02,현대,929,84.98,24,2000,35000,411.8616144975288,56
17172,1,11350,월계동,2007-02-02,사슴3,320-11,33.18,6,1995,6750,203.4358047016275,56
17173,1,11350,월계동,2007-02-02,사슴3,320-11,39.6,15,1995,8300,209.59595959595958,56
17174,1,11350,월계동,2007-02-03,사슴3,320-11,39.6,11,1995,8500,214.64646464646464,56
