,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
41224,1,11650,반포동,2017-03-12,반포자이,20-43,194.515,14,2009,228500,1174.7166028326865,584
41225,1,11650,반포동,2017-03-12,한신3차,1-1,132.94,5,1978,214000,1609.7487588385738,584
41226,1,11650,반포동,2017-03-12,아크로리버파크,2-12,84.97,19,2016,185000,2177.2390255384253,584
41227,1,11650,반포동,2017-03-13,반포자이,20-43,194.692,6,2009,238000,1222.4436545928954,584
41228,1,11650,반포동,2017-03-13,반포리체,30-26,106.148,30,2011,157700,1485.6615291856654,584
41229,1,11650,반포동,2017-03-13,엠브이아파트,46,83.4,9,1994,74500,893.2853717026378,584
41230,1,11650,반포동,2017-03-13,반포 힐스테이트,16-6,59.7,7,2012,122000,2043.5510887772193,584
41231,1,11650,반포동,2017-03-14,하늘.바람,612-32,244.75,5,2003,169000,690.5005107252298,584
41232,1,11650,반포동,2017-03-14,아크로리버파크,2-12,84.97,5,2016,180000,2118.3947275509004,584
41233,1,11650,반포동,2017-03-14,래미안퍼스티지,18-1,84.93,21,2009,164800,1940.4215236076768,584
41234,1,11650,반포동,2017-03-15,에이아이디차관주택,968,72.51,4,1974,145000,1999.7241759757273,584
41235,1,11650,반포동,2017-03-15,한신15차,12,181.75,1,1982,309700,1703.9889958734525,584
41236,1,11650,반포동,2017-03-15,래미안퍼스티지,18-1,84.93,31,2009,157650,1856.2345460967854,584
41237,1,11650,반포동,2017-03-16,한신서래,70-1,64.53,11,1987,82500,1278.4751278475128,584
41238,1,11650,반포동,2017-03-16,삼호가든맨션(5차),30-1,153.54,5,1986,171600,1117.6240719030873,584
41239,1,11650,반포동,2017-03-16,반포자이,20-43,84.943,23,2009,166000,1954.251674652414,584
41240,1,11650,반포동,2017-03-16,현대동궁아파트,64-5,82.35,8,1991,83000,1007.8931390406801,584
41241,1,11650,반포동,2017-03-16,반포 주공1단지,757,140.33,5,1974,285000,2030.9271004061852,584
41242,1,11650,반포동,2017-03-17,래미안퍼스티지,18-1,169.31,29,2009,275500,1627.1927234067687,584
41243,1,11650,반포동,2017-03-17,반포리체,30-26,84.97200000000002,14,2011,137500,1618.1801063879861,584
41244,1,11650,반포동,2017-03-18,반포리체,30-26,138.725,35,2010,211000,1520.9947738331232,584
41245,1,11650,반포동,2017-03-18,에이아이디차관주택,968,72.51,4,1974,145000,1999.7241759757273,584
41314,1,11650,방배동,2017-03-12,폴라씨엘로,840-4,172.99,6,2015,178000,1028.96121163073,584
41315,1,11650,방배동,2017-03-13,라빌레뜨,805-1,203.63,2,2003,146000,716.9866915483966,584
41316,1,11650,방배동,2017-03-13,삼익,1018-1,151.54,4,1981,130000,857.859311072984,584
41317,1,11650,방배동,2017-03-13,방배우성,2525,84.99,1,1991,74600,877.7503235674786,584
41318,1,11650,방배동,2017-03-13,방배1차현대홈타운,1344,59.94,8,1999,72000,1201.2012012012012,584
41319,1,11650,방배동,2017-03-13,방배아크로리버,752-36,149.225,2,2004,104000,696.9341598257665,584
41320,1,11650,방배동,2017-03-14,공작빌라트,1029-1,148.08,8,1995,85500,577.3905996758508,584
41321,1,11650,방배동,2017-03-14,래미안방배아트힐(1008-2),1008-2,127.61,4,2004,105000,822.8195282501372,584
41322,1,11650,방배동,2017-03-14,방배디오슈페리움Ⅰ,3001-2,84.76,16,2006,72500,855.3563001415762,584
41323,1,11650,방배동,2017-03-15,삼호 1동~3동,770-1,81.39,4,1975,70000,860.0565179997543,584
41324,1,11650,방배동,2017-03-15,방배신삼호,725,185.46,9,1983,168000,905.8557101261728,584
41325,1,11650,방배동,2017-03-15,방배1차현대홈타운,1344,114.78,16,1999,120000,1045.4783063251436,584
41326,1,11650,방배동,2017-03-15,방배어울림,998,122.785,9,2008,106000,863.2976340758236,584
41327,1,11650,방배동,2017-03-15,롯데캐슬헤론,754-1,174.89,4,2006,121000,691.8634570301333,584
41328,1,11650,방배동,2017-03-15,방배임광,1010-1,84.0,7,1988,75500,898.8095238095239,584
41329,1,11650,방배동,2017-03-16,롯데캐슬아르떼,424-28,59.9742,15,2013,98000,1634.035968799917,584
41330,1,11650,방배동,2017-03-16,광해리드빌,917-5,114.51,5,2004,67000,585.1017378394899,584
41331,1,11650,방배동,2017-03-16,방배어울림,998,122.785,8,2008,107500,875.5141100297268,584
41332,1,11650,방배동,2017-03-16,삼익,1018-1,88.26,3,1981,84400,956.2655789712213,584
41333,1,11650,방배동,2017-03-16,방배리치빌,474-9,95.79,3,2002,61000,636.8096878588578,584
41334,1,11650,방배동,2017-03-16,서리풀e편한세상,906-13,84.97,8,2010,128500,1512.2984582793927,584
41335,1,11650,방배동,2017-03-16,방배아크로리버,752-36,149.225,17,2004,112000,750.5444798123639,584
41336,1,11650,방배동,2017-03-17,방배신주,449-1,92.37,8,2002,53000,573.7793655948901,584
41337,1,11650,방배동,2017-03-17,방배씨티(보성),836-1,74.16,12,2000,60000,809.0614886731393,584
41338,1,11650,방배동,2017-03-17,삼호2,758-4,131.41,5,1976,90000,684.8793851305076,584
41339,1,11650,방배동,2017-03-18,신동아,988-1,105.86,7,1981,103500,977.7064046854335,584
41340,1,11650,방배동,2017-03-18,방배씨티(보성),836-1,74.16,3,2000,62700,845.4692556634304,584
41341,1,11650,방배동,2017-03-18,월드빌라트(999),999,261.49,8,1994,124000,474.20551455122563,584
41423,1,11650,서초동,2017-03-12,롯데캐슬스파,1647-1,194.51,4,2003,135000,694.0517197059278,584
41424,1,11650,서초동,2017-03-13,무지개,1335,76.89,6,1978,92000,1196.5145012355313,584
41425,1,11650,서초동,2017-03-13,서초트라팰리스,1344-13,133.05,3,2005,108000,811.7249154453212,584
41426,1,11650,서초동,2017-03-13,현대슈퍼빌,1446-11,164.87,18,2003,148500,900.7096500272942,584
41427,1,11650,서초동,2017-03-13,삼풍아파트,1685,79.47,5,1988,120000,1510.0037750094375,584
41428,1,11650,서초동,2017-03-13,신동아아파트(1차),1333,88.68,13,1978,98000,1105.0969778980605,584
41429,1,11650,서초동,2017-03-14,무지개,1335,101.1,2,1978,110000,1088.0316518298714,584
41430,1,11650,서초동,2017-03-14,래미안서초에스티지,1332-13,83.6,11,2016,127500,1525.1196172248806,584
41431,1,11650,서초동,2017-03-14,유원서초,1687,84.82,17,1993,90000,1061.0705022400377,584
41432,1,11650,서초동,2017-03-15,삼풍아파트,1685,130.73,7,1988,162500,1243.0199648129735,584
41433,1,11650,서초동,2017-03-15,동아빌라트2,1678-2,211.67,17,1996,113000,533.849860632116,584
41434,1,11650,서초동,2017-03-15,서초이오빌,1593-7,36.66,22,2003,25600,698.3087834151664,584
41435,1,11650,서초동,2017-03-15,현대아이파크,1436-14,164.74,9,2003,119880,727.6921209178098,584
41436,1,11650,서초동,2017-03-15,서초이오빌,1593-7,43.2,12,2003,26000,601.8518518518518,584
41437,1,11650,서초동,2017-03-16,진흥아파트,1315,101.32,15,1979,111500,1100.4737465455983,584
41438,1,11650,서초동,2017-03-16,래미안서초에스티지,1332-13,83.6,4,2016,127900,1529.9043062200958,584
41439,1,11650,서초동,2017-03-16,서초자이,1444-7,148.83,7,2006,139000,933.9514882752133,584
41440,1,11650,서초동,2017-03-16,현대슈퍼빌,1446-11,205.67,4,2003,160000,777.9452521028833,584
41441,1,11650,서초동,2017-03-16,아크로비스타,1685-3,165.27,7,2004,159500,965.0874326859079,584
41442,1,11650,서초동,2017-03-17,래미안서초스위트,1301-6,84.9571,17,2009,116000,1365.395005243823,584
41443,1,11650,서초동,2017-03-17,도무스,1497-12,234.13,7,2007,250000,1067.7828556784693,584
41444,1,11650,서초동,2017-03-18,무지개,1335,101.1,9,1978,115000,1137.4876360039566,584
41445,1,11650,서초동,2017-03-18,장복엘리트타운,1517-1,143.95,2,1993,85000,590.4828065300452,584
41446,1,11650,서초동,2017-03-18,래미안서초스위트,1301-6,84.9571,14,2009,113000,1330.0830654530346,584
41447,1,11650,서초동,2017-03-18,서초트라팰리스,1344-13,81.76,14,2005,76500,935.665362035225,584
41448,1,11650,서초동,2017-03-18,경남아너스빌,1455-9,136.224,2,2005,100000,734.0850364106178,584
41449,1,11650,서초동,2017-03-18,서초현대,1648-2,54.45,7,1999,60000,1101.9283746556473,584
41512,1,11650,양재동,2017-03-15,우성,154-2,84.58,9,1991,79500,939.9385197446205,584
41513,1,11650,양재동,2017-03-15,신영체르니,90,39.1,2,2002,39000,997.4424552429667,584
41514,1,11650,양재동,2017-03-17,신영체르니,90,32.08,2,2002,29000,903.9900249376559,584
41526,1,11650,우면동,2017-03-13,서초힐스,773,59.97,15,2012,67000,1117.2252793063199,584
41527,1,11650,우면동,2017-03-13,서초네이처힐3단지,717,114.79,13,2013,105000,914.7138252461016,584
41528,1,11650,우면동,2017-03-15,코오롱,70,52.47,6,1994,60000,1143.5105774728418,584
41529,1,11650,우면동,2017-03-17,서초네이처힐1단지,707,84.82,7,2012,88500,1043.3859938693706,584
41530,1,11650,우면동,2017-03-18,동고,59,77.14,12,1995,68000,881.5141301529686,584
41531,1,11650,우면동,2017-03-18,계룡리슈빌 S,764,30.89,5,2014,23000,744.5775331822596,584
41568,1,11650,잠원동,2017-03-12,현대,53,84.87,15,1993,103000,1213.6208318604924,584
41569,1,11650,잠원동,2017-03-13,신반포12,50-5,55.45,11,1982,76100,1372.4075743913436,584
41570,1,11650,잠원동,2017-03-14,신화,54-7,57.33,6,1997,75000,1308.2155939298798,584
41571,1,11650,잠원동,2017-03-14,신반포2,73,92.2,7,1978,134500,1458.7852494577005,584
41572,1,11650,잠원동,2017-03-14,롯데캐슬갤럭시(50-1),50-1,109.56,13,2004,131000,1195.6918583424608,584
41573,1,11650,잠원동,2017-03-14,신반포12,50-5,75.79,9,1982,104500,1378.809869375907,584
41574,1,11650,잠원동,2017-03-15,신반포11,58-24,76.4,5,1981,111000,1452.8795811518323,584
