,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
67285,1,11500,가양동,2020-07-20,동신대아,1459,134.88,1,1993,96000,711.7437722419929,759
67286,1,11500,가양동,2020-07-20,가양강나루현대,448-1,59.76,1,1999,61700,1032.463186077644,759
67287,1,11500,가양동,2020-07-20,강변,1475,34.44,9,1992,52000,1509.8722415795587,759
67288,1,11500,가양동,2020-07-20,가양6단지,1485,49.5,12,1992,67800,1369.6969696969697,759
67289,1,11500,가양동,2020-07-22,강변,1475,49.5,12,1992,72000,1454.5454545454545,759
67290,1,11500,가양동,2020-07-22,가양6단지,1485,58.65,6,1992,75000,1278.772378516624,759
67291,1,11500,가양동,2020-07-22,강변,1475,34.44,9,1992,50700,1472.1254355400697,759
67292,1,11500,가양동,2020-07-22,가양2단지(성지),1461,49.56,3,1992,65000,1311.541565778854,759
67293,1,11500,가양동,2020-07-22,동신대아,1459,164.25,2,1993,108500,660.5783866057839,759
67294,1,11500,가양동,2020-07-24,가양2단지(성지),1461,39.6,12,1992,58000,1464.6464646464647,759
67295,1,11500,가양동,2020-07-25,가양6단지,1485,49.5,4,1992,69900,1412.121212121212,759
67296,1,11500,가양동,2020-07-25,동신대아,1459,164.25,10,1993,119500,727.5494672754946,759
67297,1,11500,가양동,2020-07-25,가양2단지(성지),1461,39.6,6,1992,55000,1388.888888888889,759
67298,1,11500,가양동,2020-07-25,가양도시개발9-2단지,1490,39.6,15,1993,55000,1388.888888888889,759
67299,1,11500,가양동,2020-07-25,강변,1475,39.6,4,1992,55000,1388.888888888889,759
67374,1,11500,내발산동,2020-07-20,강성레스빌,717-20,59.098,9,2005,40000,676.8418559003688,759
67375,1,11500,내발산동,2020-07-20,마곡수명산파크1단지,742,84.53,5,2007,87000,1029.2203951259908,759
67376,1,11500,내발산동,2020-07-20,청솔샤르망1003동,735,84.5832,10,2005,63000,744.8287603211985,759
67377,1,11500,내발산동,2020-07-22,마곡수명산파크1단지,742,84.53,6,2007,91000,1076.5408730628178,759
67378,1,11500,내발산동,2020-07-23,우장산힐스테이트,657,84.98,9,2005,109000,1282.654742292304,759
67379,1,11500,내발산동,2020-07-23,마곡수명산파크7단지,756,84.68,6,2008,73000,862.0689655172413,759
67380,1,11500,내발산동,2020-07-24,우장산힐스테이트,657,84.98,3,2005,110000,1294.4222169922334,759
67381,1,11500,내발산동,2020-07-24,우장산힐스테이트,657,59.98,11,2005,92500,1542.1807269089697,759
67382,1,11500,내발산동,2020-07-24,청솔수(711-6),711-6,84.92,2,2007,62000,730.098916627414,759
67383,1,11500,내발산동,2020-07-25,우장산힐스테이트,657,84.98,10,2005,109000,1282.654742292304,759
67384,1,11500,내발산동,2020-07-25,마곡수명산파크6단지,759,84.82,1,2007,69900,824.098090073096,759
67385,1,11500,내발산동,2020-07-25,마곡수명산파크3단지,751,84.53,6,2007,87500,1035.1354548680943,759
67495,1,11500,등촌동,2020-07-19,주공5,695,58.14,7,1995,68000,1169.5906432748538,759
67496,1,11500,등촌동,2020-07-20,"등촌7,8단지주공아파트",707,41.85,12,1994,54500,1302.2700119474312,759
67497,1,11500,등촌동,2020-07-21,코오롱오투빌2,712,84.96,10,2002,75500,888.6534839924672,759
67498,1,11500,등촌동,2020-07-21,주공10,702,58.14,4,1995,73000,1255.5899552803578,759
67499,1,11500,등촌동,2020-07-21,부영,691-3,80.64,1,1994,75000,930.0595238095239,759
67500,1,11500,등촌동,2020-07-22,주공5,695,58.14,15,1995,68000,1169.5906432748538,759
67501,1,11500,등촌동,2020-07-22,등촌라인(조합),628-15,59.91,13,1997,63300,1056.584877315974,759
67502,1,11500,등촌동,2020-07-22,"등촌1,2단지주공아파트",687,41.16,7,1995,54700,1328.9601554907679,759
67503,1,11500,등촌동,2020-07-23,주공10,702,37.67,8,1995,56500,1499.8672683833288,759
67504,1,11500,등촌동,2020-07-23,삼성한사랑1,632-4,84.99,15,1997,75000,882.4567596187787,759
67505,1,11500,등촌동,2020-07-23,주공5,695,58.14,6,1995,67000,1152.390780873753,759
67506,1,11500,등촌동,2020-07-23,대동황토방2,713,80.93,7,2003,79500,982.3304089954281,759
67507,1,11500,등촌동,2020-07-24,주공5,695,58.14,15,1995,65000,1117.9910560715514,759
67508,1,11500,등촌동,2020-07-25,주공5,695,58.14,13,1995,67000,1152.390780873753,759
67509,1,11500,등촌동,2020-07-25,등촌파밀리에더클래식201동,723,49.78,7,2020,60000,1205.3033346725592,759
67510,1,11500,등촌동,2020-07-25,주공3,688,58.14,4,1995,71700,1233.2301341589266,759
67511,1,11500,등촌동,2020-07-25,서광등촌마을2,638,59.96,7,1999,71000,1184.1227484989993,759
67512,1,11500,등촌동,2020-07-25,서광등촌마을2,638,59.67,7,1999,69300,1161.3876319758672,759
67513,1,11500,등촌동,2020-07-25,서광등촌마을2,638,59.67,14,1999,70250,1177.3085302497068,759
67587,1,11500,마곡동,2020-07-20,신안,422,84.97,15,1993,72000,847.3578910203602,759
67588,1,11500,마곡동,2020-07-20,마곡엠밸리7단지,743-4,84.95,8,2014,139000,1636.2566215420836,759
67589,1,11500,마곡동,2020-07-21,마곡13단지힐스테이트마스터,748,59.9825,6,2017,98000,1633.8098612095193,759
